"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Euphorbiaceae",,,"Juss.","EUPHORBIACEAE Euphorbiaceae Juss.","COR00030559",,"COR","Pires, I.","25","Native","2015","Pires, I.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/5/59/cor00030559.dzi","Corumbá","Parque Natural Municipal Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Turneraceae","Turnera",,"L.","TURNERACEAE Turnera L.","COR00030078",,"COR","Silva, I.P.","39",,"2015","Silva, I.P.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/78/cor00030078.dzi","Corumbá","Parque Natural Municipal das Píraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Turneraceae","Turnera","melochioides","Cambess.","TURNERACEAE Turnera melochioides Cambess.","COR00030076",,"COR","Silva, I.P.","28","Native","2015","Silva, I.P.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/76/cor00030076.dzi","Corumbá","Parque Natural Municipal das Píraputangas."
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Myrtaceae","Psidium",,"L.","MYRTACEAE Psidium L.","COR00030302",,"COR","Andre, C.B.D.S.","106",,"2014","Andre, C.B.D.S.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/3/2/cor00030302.dzi","Ladário","Parque Natural Municipal Piraputangas; bancada laterítica"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Malvaceae",,,"Juss.","MALVACEAE Malvaceae Juss.","COR00030072",,"COR","Silva, I.P.","69","Native","2016",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/72/cor00030072.dzi","Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Oxalidaceae","Oxalis",,"L.","OXALIDACEAE Oxalis L.","COR00030074",,"COR","Silva, I.P.","56",,"2016",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/74/cor00030074.dzi","Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Poaceae","Olyra",,"L.","POACEAE Olyra L.","COR00030071",,"COR","Silva, I.P.","77",,"2016",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/71/cor00030071.dzi","Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Poaceae",,,"Barnhart","POACEAE Poaceae Barnhart","COR00030075",,"COR","Silva, I.P.","54","Native","2016",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/75/cor00030075.dzi","Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Cyperaceae","Cyperus",,"L.","CYPERACEAE Cyperus L.","COR00030079",,"COR","Silva, I.P.","41","Native","2015",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/79/cor00030079.dzi","Corumbá","Parque Natural Municipal das Píraputangas; bancada laterítica"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Malvaceae","Waltheria",,"L.","MALVACEAE Waltheria L.","COR00030081",,"COR","Silva, I.P.","32",,"2015",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/81/cor00030081.dzi","Corumbá","Parque Natural Municipal das Píraputangas"
