"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","UPCB0078152",,"UPCB","Hatschbach, G.","24571","Native","1970","Silva, M.G.","2011","Bronze","Prata",,"Aquidauana","Piraputanga."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","8840","x","UPCB","Hatschbach, G.","24571","Native","1970","Silva, M.G.","2011","Bronze","Prata",,"Aquidauana","Piraputanga."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Acanthaceae","Hygrophila","costata","Nees & T. Nees","ACANTHACEAE Hygrophila costata Nees & T. Nees","US 2586682A","x","US","Hatschbach, G.","24571","Native","1970",,,"Latão","Prata",,"Aquidauana","Piraputanga (mun. Aquidauana)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Ferns and Lycophytes","Acanthaceae","Justicia","hassleri","(Lindau) V.A.W.Graham","ACANTHACEAE Justicia hassleri (Lindau) V.A.W.Graham","US02879134","splink","US","Hatschbach, G.","24578","Native","1970",,,"Latão","Prata",,"Aquidauana","Piraputanga (mun. Aquidauana)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Ferns and Lycophytes","Acanthaceae","Justicia","nodicaulis","(Nees) Leonard","ACANTHACEAE Justicia nodicaulis (Nees) Leonard","US 2574661A","x","US","Hatschbach, G.","24283","Native","1970",,,"Latão","Prata",,"Aquidauana","Piraputanga (Mun. Aquidauana)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Ferns and Lycophytes","Acanthaceae","Justicia","nodicaulis","(Nees) Leonard","ACANTHACEAE Justicia nodicaulis (Nees) Leonard","US 2570933A","x","US","Hatschbach, G.","23766","Native","1970",,,"Latão","Prata",,"Aquidauana","Piraputanga (Mun. Aquidauana)."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","US02860503","splink","US","Hatschbach, G.","24584","Native","1970",,,"Latão","Prata",,"Aquidauana","Piraputanga (mun. Aquidauana) Mato Grosso."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA",,"Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","CGMS1046435","splink","CGMS","Sato, V.","3",,"2006","Tatiana",,"Bronze","Prata",,"Aquidauana","Piraputanga. Córrego das Antas."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","31583","splink","IAC","Tombolato, A.F.C.","s/nº","Native","1994","Fernandes, U.G.","2015","Bronze","Prata",,"Aquidauana","Piraputanga"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Ferns and Lycophytes","Amaryllidaceae","Crinum","americanum","L.","AMARYLLIDACEAE Crinum americanum L.","CGMS01077589","x","CGMS","Ramalho, S.R.","7","Native","2014","Pott, V.J.","2014","Bronze","Prata",,"Aquidauana","Piraputanga. Mata de galeria paludosa ao lado do ACAMBAPI."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Ferns and Lycophytes","Amaryllidaceae","Crinum","americanum","L.","AMARYLLIDACEAE Crinum americanum L.","CGMS1077589","splink","CGMS","Ramalho, S.R.","7","Native","2014","Pott, V.J.","2014","Bronze","Prata",,"Aquidauana","Piraputanga. Mata de galeria paludosa ao lado do ACAMBAPI."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Ferns and Lycophytes","Amaryllidaceae","Crinum","americanum","L.","AMARYLLIDACEAE Crinum americanum L.","CGMSPal1111080","splink","CGMS","Ramalho, S.R.","7","Native","2014","Pott, V.J.","2014","Bronze","Prata",,"Aquidauana","Piraputanga. Mata de galeria paludosa ao lado do ACAMBAPI."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Anacardiaceae","Astronium","graveolens","Jacq.","ANACARDIACEAE Astronium graveolens Jacq.","MBM015732",,"MBM","Hatschbach, G.","24579","Native","1970","Pirani, J.R.",,"Ouro","Prata",,"Aquidauana","Piraputanga."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Anacardiaceae","Astronium","graveolens","Jacq.","ANACARDIACEAE Astronium graveolens Jacq.","SPF00033714","x","SPF","Hatschbach, G.","24579","Native","1970","Pirani, J.R.",,"Ouro","Prata",,"Aquidauana","Piraputanga. Cerrado."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Anacardiaceae","Astronium","graveolens","Jacq.","ANACARDIACEAE Astronium graveolens Jacq.","IPA0044267","splink","IPA","Hatschbach, G.","24579","Native","1970","Pirani, J.R.","1984","Ouro","Prata",,"Aquidauana","Piraputanga."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","3470958","x","MO","Hatschbach, G.G.","24579","Native","1970","Rl","2023","Bronze","Prata",,"Aquidauana","Piraputanga."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA",,"Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","US01884647",,"US","Hatschbach, G.G.","24574",,"1970",,"2016","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/88/46/47/us01884647.dzi","Aquidauana","Piraputanga"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA",,"Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","US 2592245A","x","US","Hatschbach, G.","24574",,"1970",,,"Latão","Prata",,"Aquidauana","Piraputanga"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","SPF00032704","x","SPF","Hatschbach, G.","23790","Native","1970","Pirani, J.R.","1984","Ouro","Prata",,"Aquidauana","Piraputanga."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA","Angiosperms","Anemiaceae","Anemia","smithii","Brade","ANEMIACEAE Anemia smithii Brade","PACA0142.0","splink","PACA","Hatschbach","23767","Native",,"Sehnem, A.","1972","Ouro","Prata",,"Aquidauana","Piraputanga"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA",,"Anemiaceae","Anemia","smithii","Brade","ANEMIACEAE Anemia smithii Brade","US00135920","splink","US","Hatschbach, G.","23767",,"1970",,,"Ouro","Prata",,"Aquidauana","Piraputanga."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTRADA PARQUE DE PIRAPUTANGA",,"Anemiaceae","Anemia","smithii","Brade","ANEMIACEAE Anemia smithii Brade","141232","x","SP","Hatschbach, G.","23767",,"1970","Prado, J.","2017","Ouro","Prata",,"Aquidauana","Piraputanga"
