"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","CGMS1093453","splink","CGMS","Pott, A.","15037","Native","2008",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Annonaceae","Anaxagorea",,"A.St.-Hil.","ANNONACEAE Anaxagorea A.St.-Hil.","CGMS1123659","splink","CGMS","Gontijo, A.C.C.","36","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Annonaceae","Annona","coriacea","Mart.","ANNONACEAE Annona coriacea Mart.","CGMS1123669","splink","CGMS","Gontijo, A.C.C.","46",,"2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Annonaceae","Annona","crassiflora","Mart.","ANNONACEAE Annona crassiflora Mart.","CGMS1098777","splink","CGMS","Pott, A.","15073","Native","2008","Pott, A.","2008","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","CGMS1069560","splink","CGMS","Pott, A.","14647","Native","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Fazenda Boa Vista, 25Km NW de Alcinópolis, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Aspidosperma","subincanum","Mart.","APOCYNACEAE Aspidosperma subincanum Mart.","CGMS1069565","splink","CGMS","Pott, A.","14644","Naturalized","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Fazenda Boa Vista, 25Km NW de Alcinópolis, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Hemipogon",,"Decne.","APOCYNACEAE Hemipogon Decne.","CGMS1093447","splink","CGMS","Pott, A.","15059","Native","2008",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Mandevilla","hirsuta","(Rich.) K.Schum.","APOCYNACEAE Mandevilla hirsuta (Rich.) K.Schum.","CGMS1069575","splink","CGMS","Pott, V.J.","9783","Native","2007","Pott, V.J.","2007","Prata","Ouro",,"Alcinópolis","Córrego Cabeceira, próximo à Fazenda Cabaça, entorno do Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Odontadenia","lutea","(Vell.) Markgr.","APOCYNACEAE Odontadenia lutea (Vell.) Markgr.","CGMS1093443","splink","CGMS","Pott, A.","15063","Native","2008","Pott, A.","2008","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Rauvolfia","weddelliana","Müll.Arg.","APOCYNACEAE Rauvolfia weddelliana Müll.Arg.","CGMS01123628","x","CGMS","Alves, O.A.V.","31","Native","2023","Farinaccio, M.A.","2023","Bronze","Ouro",,,"Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Rauvolfia","weddelliana","Müll.Arg.","APOCYNACEAE Rauvolfia weddelliana Müll.Arg.","CGMS01123748","x","CGMS","Machado, M.R.","71","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro",,,"Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Rauvolfia","weddelliana","Müll.Arg.","APOCYNACEAE Rauvolfia weddelliana Müll.Arg.","CGMS1123628","splink","CGMS","Alves, O.A.V.","31","Native","2023","Farinaccio, M.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Rauvolfia","weddelliana","Müll.Arg.","APOCYNACEAE Rauvolfia weddelliana Müll.Arg.","CGMS1123748","splink","CGMS","Machado, M.R.","71","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Rhodocalyx","rotundifolius","Müll.Arg.","APOCYNACEAE Rhodocalyx rotundifolius Müll.Arg.","CGMS1123677","splink","CGMS","Gontijo, A.C.C.","54","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Vailia","bicuspidata","(E.Fourn.) Morillo","APOCYNACEAE Vailia bicuspidata (E.Fourn.) Morillo","CGMS1098138","splink","CGMS","Silva, M.H.","31","Native","2017","Pott, A.","2018","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Araceae","Anthurium","lindmanianum","Engl.","ARACEAE Anthurium lindmanianum Engl.","CGMS1123751","splink","CGMS","Machado, M.R.","74",,"2023","Camelo, M.C.","2024","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Araceae","Anthurium","plowmanii","Croat","ARACEAE Anthurium plowmanii Croat","CGMS1069586","splink","CGMS","Pott, A.","15046",,"2008","Camelo, M.C.","2024","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Arecaceae","Allagoptera","leucocalyx","(Drude) Kuntze","ARECACEAE Allagoptera leucocalyx (Drude) Kuntze","CGMS1123747","splink","CGMS","Machado, M.R.","70",,"2023","Sartori, A.L.B.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Asteraceae","Praxelis",,"Cass.","ASTERACEAE Praxelis Cass.","CGMS1067257","splink","CGMS","Pott, A.","15038","Native","2008",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Asteraceae","Riencourtia","oblongifolia","Gardner","ASTERACEAE Riencourtia oblongifolia Gardner","CGMS1075436","splink","CGMS","Pott, A.","15062","Native","2008","Silva, G.H.","2014","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","CGMS1083529","splink","CGMS","Pott, A.","15070","Native","2008",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","UEC189285","splink","UEC","Pott, A.","15070","Native","2008",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo Pilares"
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Asteraceae","Wedelia",,"Jacq.","ASTERACEAE Wedelia Jacq.","CGMS1123772","splink","CGMS","Leite, V.O.","95","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Adenocalymma",,"Mart. ex Meisn. emend L.G.Lohmann","BIGNONIACEAE Adenocalymma Mart. ex Meisn. emend L.G.Lohmann","CGMS1123756","splink","CGMS","Machado, M.R.","79","Native","2023",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Adenocalymma","peregrinum","(Miers) L.G.Lohmann","BIGNONIACEAE Adenocalymma peregrinum (Miers) L.G.Lohmann","CGMS1123676","splink","CGMS","Gontijo, A.C.C.","53","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Ferns and Lycophytes","Bignoniaceae","Amphilophium","mansoanum","(DC.) L.G.Lohmann","BIGNONIACEAE Amphilophium mansoanum (DC.) L.G.Lohmann","CGMS1123674","splink","CGMS","Gontijo, A.C.C.","51",,"2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Dolichandra","quadrivalvis","(Jacq.) L.G.Lohmann","BIGNONIACEAE Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","CGMS1123675","splink","CGMS","Gontijo, A.C.C.","52","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Jacaranda","mutabilis","Hassl.","BIGNONIACEAE Jacaranda mutabilis Hassl.","CGMS1123773","splink","CGMS","Leite, V.O.","96","Native","2023","Benites, R.M.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bromeliaceae","Billbergia","kuhlmannii","L.B.Sm.","BROMELIACEAE Billbergia kuhlmannii L.B.Sm.","CGMS1123757","splink","CGMS","Machado, M.R.","80",,"2023","Machado, M.R.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Calophyllaceae","Kielmeyera","rubriflora","Cambess.","CALOPHYLLACEAE Kielmeyera rubriflora Cambess.","CGMS1123643","splink","CGMS","Alves, O.A.V.","46","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Caryocaraceae","Caryocar","brasiliense","Cambess.","CARYOCARACEAE Caryocar brasiliense Cambess.","CGMS1123648","splink","CGMS","Alves, O.A.V.","51",,"2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Celastraceae","Cheiloclinium","cognatum","(Miers) A.C.Sm.","CELASTRACEAE Cheiloclinium cognatum (Miers) A.C.Sm.","CGMS1123631","splink","CGMS","Alves, O.A.V.","34",,"2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Celastraceae","Salacia","elliptica","(Mart.) G. Don","CELASTRACEAE Salacia elliptica (Mart.) G. Don","CGMS1123625","splink","CGMS","Alves, O.A.V.","28","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Chrysobalanaceae","Hirtella","glandulosa","Spreng.","CHRYSOBALANACEAE Hirtella glandulosa Spreng.","CGMS1103354","splink","CGMS","Pott, V.J.","9781","Native","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Córrego Cabeceira, próximo à Fazenda Cabaça, entorno do Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Combretaceae","Combretum","duarteanum","Cambess.","COMBRETACEAE Combretum duarteanum Cambess.","CGMS1123655","splink","CGMS","Gontijo, A.C.C.","32",,"2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Combretaceae","Terminalia",,"L.","COMBRETACEAE Terminalia L.","CGMS1123755","splink","CGMS","Machado, M.R.","78","Native","2023",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Connaraceae","Rourea","induta","Planch.","CONNARACEAE Rourea induta Planch.","CGMS1123626","splink","CGMS","Alves, O.A.V.","29","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Convolvulaceae","Evolvulus",,"L.","CONVOLVULACEAE Evolvulus L.","CGMS1083188","splink","CGMS","Pott, A.","15066","Native","2008",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Convolvulaceae","Evolvulus","niveus","Mart.","CONVOLVULACEAE Evolvulus niveus Mart.","CGMS1123761","splink","CGMS","Machado, M.R.","84","Native","2023","Benites, R.M.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Convolvulaceae","Ipomoea","procurrens","Meisn.","CONVOLVULACEAE Ipomoea procurrens Meisn.","CGMS1083178","splink","CGMS","Pott, A.","15050","Native","2008","Staples, G.","2016","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Dioscoreaceae","Dioscorea",,"L.","DIOSCOREACEAE Dioscorea L.","CGMS1084585","splink","CGMS","Pott, A.","15042","Native","2008",,,"Latão","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","CGMS1123760","splink","CGMS","Machado, M.R.","83","Native","2023","Benites, R.M.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Bauhinia","holophylla","(Bong.) Steud.","FABACEAE Bauhinia holophylla (Bong.) Steud.","CGMS1123624","splink","CGMS","Alves, O.A.V.","27",,"2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, trilha dos pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Chamaecrista","flexuosa","(L.) Greene","FABACEAE Chamaecrista flexuosa (L.) Greene","CGMS1098143","splink","CGMS","Silva, M.H.","36",,"2017","Aceito, V.N.","2020","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Chamaecrista","orbiculata","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista orbiculata (Benth.) H.S.Irwin & Barneby","CGMS1098136","splink","CGMS","Silva, M.H.","29","Native","2017","Pott, A.","2018","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Mimosa","multiceps","Barneby","FABACEAE Mimosa multiceps Barneby","RB01370421","x","RB","Jordao, L.S.B.","415","Native","2017",,,"Latão","Ouro",,,"Parque Natural Municipal Templo dos Pilares. Campo limpo/campo sujo, solo arenoso."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Mimosa","multiceps","Barneby","FABACEAE Mimosa multiceps Barneby","RB01370427","x","RB","Jordao, L.S.B.","421","Native","2017",,,"Latão","Ouro",,,"Parque Natural Municipal Templo dos Pilares. Campo limpo/campo sujo, solo arenoso."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Mimosa","multiceps","Barneby","FABACEAE Mimosa multiceps Barneby","RB01370422","x","RB","Jordao, L.S.B.","416","Native","2017",,,"Latão","Ouro",,,"Parque Natural Municipal Templo dos Pilares. Campo limpo/campo sujo, solo arenoso."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Mimosa","multiceps","Barneby","FABACEAE Mimosa multiceps Barneby","RB01370425","x","RB","Jordao, L.S.B.","419","Native","2017",,,"Latão","Ouro",,,"Parque Natural Municipal Templo dos Pilares. Campo limpo/campo sujo, solo arenoso."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Mimosa","multiceps","Barneby","FABACEAE Mimosa multiceps Barneby","RB01370423","x","RB","Jordao, L.S.B.","417","Native","2017",,,"Latão","Ouro",,,"Parque Natural Municipal Templo dos Pilares. Campo limpo/campo sujo, solo arenoso."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Platypodium","elegans","Vogel","FABACEAE Platypodium elegans Vogel","CGMS1123663","splink","CGMS","Gontijo, A.C.C.","40","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro",,"Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Iridaceae","Pseudotrimezia","juncifolia","(Klatt) Lovo & A.Gil","IRIDACEAE Pseudotrimezia juncifolia (Klatt) Lovo & A.Gil","COR00029850","splink","COR","Pott, A.","9777","Native","2007","Pott., A.","2007","Bronze","Ouro",,"Alcinópolis","Brasil, Mato Grosso do Sul, Alcinópolis,. Fazenda São Bento, Parque natural Municipal Templo dos Pilares, Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Iridaceae","Pseudotrimezia","juncifolia","(Klatt) Lovo & A.Gil","IRIDACEAE Pseudotrimezia juncifolia (Klatt) Lovo & A.Gil","CGMS1082697","splink","CGMS","Pott, V.J.","9777","Native","2007","Pott, A.","2007","Bronze","Ouro",,"Alcinópolis","Fazenda São Bento, Parque Natural Municipal Templo dos Pilares, serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Iridaceae","Pseudotrimezia","juncifolia","(Klatt) Lovo & A.Gil","IRIDACEAE Pseudotrimezia juncifolia (Klatt) Lovo & A.Gil","414877","x","MBM","Pott, V.J.","9777","Native","2007","Pott, A.","2007","Bronze","Ouro",,,"Fazenda São Bento, Parque Natural Municipal Templo dos Pilares, Serra do Bom Jardim."
