"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Fabaceae","Ctenodon","falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","COR00030350",,"COR","Lima, L.C.P.","37","Native","2001",,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/3/50/cor00030350.dzi","Campo Grande","Reserva da Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Asteraceae","Emilia","sonchifolia","(L.) DC.","ASTERACEAE Emilia sonchifolia (L.) DC.","CGMS1075932","splink","CGMS","Salomao, A.K.D.","234","Native","2007","Teles, A.M.","2011","Ouro","Prata",,"Campo Grande","Reserva da Embrapa Gado de Corte, área próxima ao restaurante."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Fabaceae","Desmodium","affine","Schltdl.","FABACEAE Desmodium affine Schltdl.","CGMS1093154","splink","CGMS","Salomao, A.K.D.","218","Native","2007","Lima, L.C.P.","2011","Ouro","Prata",,"Campo Grande","Reserva da Embrapa Gado de Corte, área próxima ao restaurante."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Orchidaceae","Eulophia","alta","(L.) Fawc. & Rendle","ORCHIDACEAE Eulophia alta (L.) Fawc. & Rendle","CGMS1080005","splink","CGMS","Pott, V.J.","9118","Native","2007","Bianchetti, L.B.","2007","Ouro","Prata",,"Campo Grande","Embrapa Gado de Corte, buritizal do Córrego Piraputanga, próximo à nascente."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Piperaceae","Piper","fuligineum","Kunth","PIPERACEAE Piper fuligineum Kunth","CGMS1080400","splink","CGMS","Salomao, A.K.D.","32","Native","2006","Pott, V.J.",,"Ouro","Prata",,"Campo Grande","Reserva da Embrapa Gado de Corte, área próxima ao restaurante."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Rubiaceae","Malanea",,"Aubl.","RUBIACEAE Malanea Aubl.","CGMS1075896","splink","CGMS","Salomao, A.K.D.","67","Native","2006","Zappi, D.",,"Ouro","Prata",,"Campo Grande","Reserva da Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Asteraceae","Chromolaena","laevigata","(Lam.) R.M.King & H.Rob.","ASTERACEAE Chromolaena laevigata (Lam.) R.M.King & H.Rob.","CGMS004722","splink","CGMS","Pott, A.","14122","Native","2006","Roque, N.","2024","Ouro","Prata",,"Campo Grande","Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Euphorbiaceae","Croton","campestris","A.St.-Hil.","EUPHORBIACEAE Croton campestris A.St.-Hil.","CGMS1084672","splink","CGMS","Pott, A.","14247","Native","2006","Cordeiro, I.","2016","Ouro","Prata",,"Campo Grande","Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Euphorbiaceae","Manihot","salicifolia","Pohl","EUPHORBIACEAE Manihot salicifolia Pohl","CGMS1058530","splink","CGMS","Pott, A.","14065","Native","2006","Mendoza, M.","2016","Ouro","Prata",,"Campo Grande","Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA","Angiosperms","Apocynaceae","Secondatia","densiflora","A.DC.","APOCYNACEAE Secondatia densiflora A.DC.","CGMS1075994","splink","CGMS","Salomao, A.K.D.","15","Native","2006","Simoes, A.O.","2015","Ouro","Prata",,"Campo Grande","Reserva da Embrapa Gado de Corte."
