"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","ASU0057847","splink","ASU","Barbosa, E.","1798","Native","2006","Robinson, H.","2007","Ouro","Ouro",,"Iguatemi","Área de Proteção ambiental da bacia do Rio Iguatemi (Mun. Iguatemi)."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","UPCB0025498",,"UPCB","Barbosa, E.","1798","Native","2006","Robinson, H.","2007","Ouro","Ouro",,"Iguatemi","Área de Proteção Ambiental da Bacia do Rio Iguatemi."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","CESJ053012","splink","CESJ","Barbosa, E.","1798","Native","2006","Robinson, H.","2007","Ouro","Ouro",,"Iguatemi","APA da bacia do Rio iguatemi"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","34135","x","HUCS","Barbosa, E.","1798","Native","2006","Robinson, H.","2007","Ouro","Ouro",,,"Área de proteção ambiental da Bacia do Rio Iguatemi"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","FURB17224","x","FURB","Barbosa, E.","1798","Native","2006","Robinson, H.","2007","Ouro","Ouro",,,"Área de Proteção Ambiental da bacia do Rio Iguatemi."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Fabaceae","Mimosa","daleoides","Benth.","FABACEAE Mimosa daleoides Benth.","HCF000040265","splink","HCF","Barboza, E.","1800","Native","2006","Ribas, O.S.","2007","Ouro","Ouro",,"Iguatemi","Área de Proteção Ambiental da bacia doRio Iguatemi"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","MBM323137","x","MBM","Barboza, E.","1802","Native","2006","Anderson, W.R.","2007","Ouro","Ouro",,,"Área de Proteção Ambiental da bacia do Rio Iguatemi"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","33381","splink","HUCS","Barbosa, E.","1802","Native","2006","Anderson, W.R.","2007","Ouro","Ouro",,"Iguatemi","área de Proteção ambiental da bacia do Rio Iguatemi"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","UPCB0091069",,"UPCB","Barbosa, E.","1802","Native","2006","Anderson, W.R.","2007","Ouro","Ouro",,"Iguatemi","Área de Proteção Ambiental da bacia do Rio Iguatemi."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","HRB00058541","splink","HRB","Barbosa, E.","1802","Native","2006","Anderson, W.R.","2007","Ouro","Ouro",,"Iguatemi","Área de Proteção Ambiental da Bacia do Rio Iguatemi Folha Cartográfica SF-21-Z-D."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO IGUATEMI","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","61013","x","UPCB","Barbosa, E.","1802","Native","2006","Anderson, W.R.","2007","Ouro","Ouro",,,"Área de Proteção Ambiental da bacia do Rio Iguatemi."
