"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Moraceae","Ficus","vermifuga","(Miq.) Miq.","MORACEAE Ficus vermifuga (Miq.) Miq.","54432","x","VIES","Assis, A.M.","5088",,"2021","Pederneiras, L.C.","2025","Ouro","Ouro",,,"Estação Ecológica Marinha Augusto Ruschi. RVS de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Acanthaceae","Avicennia","schaueriana","Stapf & Leechm. ex Moldenke","ACANTHACEAE Avicennia schaueriana Stapf & Leechm. ex Moldenke","CAP008813","splink","CAP","Bezerra, L.O.","53","Native","2022","Santos, D.M.C.","2024","Bronze","Ouro",,"Aracruz","Estação Biológica Marinha Augusto Ruschi. Área 1 de lateritos, primeiro bloco de lateritos à esquerda na saída pra praia. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Angiosperms","Acanthaceae","Avicennia",,"L.","ACANTHACEAE Avicennia L.","VIES056409","splink","VIES","Bezerra, L.O.","44","Native","2022","Bezerra, L.O.","2022","Bronze","Ouro",,"Aracruz","Estação Biológica Marinha Augusto Ruschi. Área 1 de lateritos, primeiro bloco de lateritos à esquerda na saída pra praia. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Combretaceae","Laguncularia",,"C.F.Gaertn.","COMBRETACEAE Laguncularia C.F.Gaertn.","VIES056433","splink","VIES","Bezerra, L.O.","68","Native","2022","Bezerra, L.O.","2022","Bronze","Ouro",,"Aracruz","Estação Biológica Marinha Augusto Ruschi. Área 3 de lateritos, terceiro bloco de lateritos à esquerda na saída pra praia. Algumas plantas restritas a margem da praia, mas com grande porção de laterito, com árvores de tronco robusto e com muitos troncos mortos, ou com grandes buracos. Pequeno bosque de Avicennia com Laguncularia. Margem com população de Sesuvium portulacastrum sobre laterito, com flores brancas e rosas. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Angiosperms","Combretaceae","Laguncularia","racemosa","(L.) C.F.Gaertn.","COMBRETACEAE Laguncularia racemosa (L.) C.F.Gaertn.","VIES056412","splink","VIES","Bezerra, L.O.","47","Native","2022","Bezerra, L.O.","2022","Bronze","Ouro",,"Aracruz","Estação Biológica Marinha Augusto Ruschi. Área 1 de lateritos, primeiro bloco de lateritos à esquerda na saída pra praia. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Cyperaceae","Rhynchospora","exaltata","Kunth","CYPERACEAE Rhynchospora exaltata Kunth","VIES056427","splink","VIES","Bezerra, L.O.","62",,"2022","Valadares, R.T.","2022","Bronze","Ouro",,"Aracruz","Estação Biológica Marinha Augusto Ruschi. Trilha curta dentro da EBMAR. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Rhizophoraceae","Rhizophora","mangle","L.","RHIZOPHORACEAE Rhizophora mangle L.","VIES056447","splink","VIES","Bezerra, L.O.","82",,"2022","Bezerra, L.O.","2022","Bronze","Ouro",,"Aracruz","Estação Biológica Marinha Augusto Ruschi. Área 3 de lateritos, terceiro bloco de lateritos à esquerda na saída pra praia. Algumas plantas restritas a margem da praia, mas com grande porção de laterito, com árvores de tronco robusto e com muitos troncos mortos, ou com grandes buracos. Pequeno bosque de Avicennia com Laguncularia. Margem com população de Sesuvium portulacastrum sobre laterito, com flores brancas e rosas. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Anadyomenaceae","Microdictyon","boergesenii","Setchell","ANADYOMENACEAE Microdictyon boergesenii Setchell","RB01473740","x","RB","Bahia, R.G.",,"Native","2019","Nunes, J.M.C.","2019","Bronze","Ouro",,,"Santa Cruz. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Araliaceae","Acanthophora","spicifera","(Vahl) Børgesen","ARALIACEAE Acanthophora spicifera (Vahl) Børgesen","RB01472439","x","RB","Bahia, R.G.",,"Native","2019","Nunes, J.M.C.","2019","Bronze","Ouro",,,"Santa Cruz. Refúgio de Vida Silvestre de Santa Cruz"
"REFÚGIO DE VIDA SILVESTRE SANTA CRUZ","Algae","Caulerpaceae","Caulerpa",,"J.V.Lamour.","CAULERPACEAE Caulerpa J.V.Lamour.","RB01490101","x","RB","Bahia, R.G.",,"Native","2019","Nunes, J.M.C.","2019","Bronze","Ouro",,,"Santa Cruz. Refúgio de Vida Silvestre de Santa Cruz"
