"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Acanthaceae","Thunbergia","alata","Bojer ex Sims","ACANTHACEAE Thunbergia alata Bojer ex Sims","VIES020548","splink","VIES","Azevedo, M.M.","254",,"2010",,,"Latão","Ouro",,"Alegre","Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","124499","splink","BHCB","Salino, A.","13945","Native","2008","Salino, A.","2008","Bronze","Ouro",,"Alegre","Parque Estadual Cachoeira da Fumaca, Floresta Estacional Semidecidual"
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","21228","x","VIES","Azevedo, M.M.","445","Native","2010",,,"Latão","Ouro",,,"Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Apocynaceae","Oxypetalum","cordifolium","Fontella & Goyder","APOCYNACEAE Oxypetalum cordifolium subsp. harleyi Fontella & Goyder","20541","x","VIES","Azevedo, M.M.","246","Native","2010","Oliveira, A.C.","2020","Bronze","Ouro",,,"Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Aspleniaceae","Asplenium","auritum","Sw.","ASPLENIACEAE Asplenium auritum Sw.","RB00651419","x","RB","Sailno, A.","13955","Native","2008","Sailno, A.","2008","Bronze","Ouro",,,"Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","171255","x","UEC","Milward-De, M.A.","465","Native","2011",,,"Latão","Ouro",,"Ibitirama","Ibitirama. Parque Estadual Cachoeira da Fumaça. Área Sérgio Luís Salles e Maria Luiza Campagnaro."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","VIES020580","splink","VIES","Azevedo, M.M.","295","Native","2010",,,"Latão","Ouro",,"Alegre","Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","VIES020571","splink","VIES","Azevedo, M.M.","287","Native","2010",,,"Latão","Ouro",,"Alegre","Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","VIES020578","splink","VIES","Azevedo, M.M.","293","Native","2010",,,"Latão","Ouro",,"Alegre","Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","VIES020581","splink","VIES","Azevedo, M.M.","296","Native","2010",,,"Latão","Ouro",,"Alegre","Parque Estadual da Cachoeira da Fumaça."
