"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL RIO PRETO",,"Achariaceae","Hydropus",,,"ACHARIACEAE Hydropus sp.","SAMES19335",,"SAMES","Lopes, F.S.","312",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Achariaceae","Hydropus",,,"ACHARIACEAE Hydropus sp.","SAMES19335","splink","SAMES-FUNGI","Lopes, F.S.","312",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16644",,"SAMES","Rodrigues, P.H.L.","36",,"2023","Rodrigues, P.H.L.","2024","Bronze","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16644","splink","SAMES-FUNGI","Rodrigues, P.H.L.","36",,"2023","Rodrigues, P.H.L.","2024","Bronze","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19157",,"SAMES","Andrelino, J.S.","120",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19158",,"SAMES","Andrelino, J.S.","121",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19159",,"SAMES","Andrelino, J.S.","122",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19160",,"SAMES","Andrelino, J.S.","123",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19166",,"SAMES","Andrelino, J.S.","131",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19159","splink","SAMES-FUNGI","Andrelino, J.S.","122",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19160","splink","SAMES-FUNGI","Andrelino, J.S.","123",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19166","splink","SAMES-FUNGI","Andrelino, J.S.","131",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19157","splink","SAMES-FUNGI","Andrelino, J.S.","120",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19158","splink","SAMES-FUNGI","Andrelino, J.S.","121",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16655",,"SAMES","Rodrigues, P.H.L.","48",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16656",,"SAMES","Rodrigues, P.H.L.","49",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16676",,"SAMES","Rodrigues, P.H.L.","69",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16685",,"SAMES","Rodrigues, P.H.L.","78",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16711",,"SAMES","Rodrigues, P.H.L.","97",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16712",,"SAMES","Rodrigues, P.H.L.","98",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16725",,"SAMES","Rodrigues, P.H.L.","111",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16727",,"SAMES","Rodrigues, P.H.L.","113",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16740",,"SAMES","Rodrigues, P.H.L.","126",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Trilha próxima à sede. Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16741",,"SAMES","Rodrigues, P.H.L.","127",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Trilha próxima à sede. Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16656","splink","SAMES-FUNGI","Rodrigues, P.H.L.","49",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16711","splink","SAMES-FUNGI","Rodrigues, P.H.L.","97",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16725","splink","SAMES-FUNGI","Rodrigues, P.H.L.","111",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16740","splink","SAMES-FUNGI","Rodrigues, P.H.L.","126",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Trilha próxima à sede. Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16741","splink","SAMES-FUNGI","Rodrigues, P.H.L.","127",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Trilha próxima à sede. Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16655","splink","SAMES-FUNGI","Rodrigues, P.H.L.","48",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16676","splink","SAMES-FUNGI","Rodrigues, P.H.L.","69",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16685","splink","SAMES-FUNGI","Rodrigues, P.H.L.","78",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16712","splink","SAMES-FUNGI","Rodrigues, P.H.L.","98",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16727","splink","SAMES-FUNGI","Rodrigues, P.H.L.","113",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16645",,"SAMES","Rodrigues, P.H.L.","37",,"2023",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES16645","splink","SAMES-FUNGI","Rodrigues, P.H.L.","37",,"2023",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Asteraceae",,,,"ASTERACEAE Hypocreales sp.","SAMES18000",,"SAMES","Rodrigues, P.H.L.","171",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Asteraceae","Hypocreales",,,"ASTERACEAE Hypocreales sp.","SAMES18000","splink","SAMES-FUNGI","Rodrigues, P.H.L.","171",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto"
