"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Asteraceae","Lepidaploa","salzmannii","(DC.) H.Rob.","ASTERACEAE Lepidaploa salzmannii (DC.) H.Rob.","HUFU00047027",,"HUFU","Col, A.C.S.D.","32","Native","2013","Nakajima, J.N.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/70/27/hufu00047027.dzi","Guarapari","Parque Natural Municipal Morro da Pescaria; Trilha principal"
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Fabaceae","Andira","fraxinifolia","Benth.","FABACEAE Andira fraxinifolia Benth.","VIES038404","splink","VIES","Col, A.C.S.D.","481","Native","2015","Lima, H.C.","2021","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Lauraceae","Ocotea","divaricata","(Nees) Mez","LAURACEAE Ocotea divaricata (Nees) Mez","HRCB076990","splink","HRCB","Col, A.C.S.D.","276","Native","2014","Moraes, P.","2025","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria"
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Solanaceae","Solanum","leontopodium","Sendtn.","SOLANACEAE Solanum leontopodium Sendtn.","VIES035083","splink","VIES","Col, A.C.S.D.","297","Native","2014","Giacomin, L.L.","2025","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Convolvulaceae","Bonamia","agrostopolis","(Vell.) Hallier f.","CONVOLVULACEAE Bonamia agrostopolis (Vell.) Hallier f.","VIES035088","splink","VIES","Col, A.C.S.D.","299","Native","2014","Buril, M.T.","2019","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Connaraceae","Rourea","glazioui","G.Schellenb.","CONNARACEAE Rourea glazioui G.Schellenb.","VIES026063","splink","VIES","Col, A.C.S.D.","265","Native","2014","Toledo, C.A.P.","2018","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Euphorbiaceae","Croton","heterocalyx","Baill.","EUPHORBIACEAE Croton heterocalyx Baill.","VIES014606","splink","VIES","Col, A.C.S.D.","257","Native","2014","Caruzo, M.B.R.","2016","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Asteraceae","Conyza","primulifolia","(Lam.) Cuatrec. & Lourteig","ASTERACEAE Conyza primulifolia (Lam.) Cuatrec. & Lourteig","VIES035255","splink","VIES","Col, A.C.S.D.","264","Native","2014","Teles, A.M.","2015","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Asteraceae","Baccharis","reticularia","DC.","ASTERACEAE Baccharis reticularia DC.","VIES001971","splink","VIES","Col, A.C.S.D.","255","Native","2014","Heiden, G.","2014","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Erythroxylaceae","Erythroxylum","passerinum","Mart.","ERYTHROXYLACEAE Erythroxylum passerinum Mart.","VIES026587","splink","VIES","Col, A.C.S.D.","278","Native","2014","Costa-Lima, J.L.","2014","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Malpighiaceae","Niedenzuella","acutifolia","(Cav.) W.R.Anderson","MALPIGHIACEAE Niedenzuella acutifolia (Cav.) W.R.Anderson","VIES032924","splink","VIES","Col, A.C.S.D.","259","Native","2014","Almeida, R.F.","2014","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
"PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA","Angiosperms","Violaceae","Pombalia","calceolaria","(L.) Paula-Souza","VIOLACEAE Pombalia calceolaria (L.) Paula-Souza","VIES035032","splink","VIES","Col, A.C.S.D.","137","Native","2014","Paula-Souza, J.","2014","Ouro","Ouro",,"Guarapari","Parque Natural Municipal Morro da Pescaria."
