"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL PONTÕES CAPIXABAS",,"Melastomataceae","Pleroma","semisterile","F.S.Mey. & R.Goldenb.","MELASTOMATACEAE Pleroma semisterile F.S.Mey. & R.Goldenb.","UPCB00055110",,"UPCB","Arantes, F.M.","267",,"2022","Meyer, F.S.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/51/10/upcb00055110.dzi","Pancas","Monumento Natural dos Pontões Capixabas. Paredão das Ruschianas, Vale Paranazinho (Centro-oeste)."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Melastomataceae","Pleroma","cucullatum","F.S.Mey., Fraga & R.Goldenb.","MELASTOMATACEAE Pleroma cucullatum F.S.Mey., Fraga & R.Goldenb.","UPCB00055138",,"UPCB","Arantes, F.M.","346","Native","2022","Meyer, F.S.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/51/38/upcb00055138.dzi","Pancas","Monumento Natural dos Pontões Capixabas. Paredão do Mirante."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Melastomataceae","Pleroma","marinanum","P.J.F. Guim. & Fraga","MELASTOMATACEAE Pleroma marinanum P.J.F. Guim. & Fraga","UPCB00055141",,"UPCB","Arantes, F.M.","265","Native","2022","Meyer, F.S.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/51/41/upcb00055141.dzi","Pancas","Monumento Natural dos Pontões Capixabas. Paredão das Ruschianas, Vale Paranazinho (Centro-oeste)."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Ferns and Lycophytes","Melastomataceae","Pleroma","vimineum","(D. Don) D. Don","MELASTOMATACEAE Pleroma vimineum (D. Don) D. Don","UPCB00055137",,"UPCB","Arantes, F.M.","300","Native","2022","Meyer, F.S.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/51/37/upcb00055137.dzi","Águia Branca","Monumento Natural dos Pontões Capixabas. Paredão Águia Branca."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Ferns and Lycophytes","Melastomataceae","Clidemia","urceolata","DC.","MELASTOMATACEAE Clidemia urceolata DC.","UPCB00053078",,"UPCB","Arantes, F.M.","231","Native","2021","Goldenberg, R.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/30/78/upcb00053078.dzi","Pancas","Monumento Natural dos Pontões Capixabas. Pedra do Vidal."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Poaceae","Panicum","rudgei","Roem. & Schult.","POACEAE Panicum rudgei Roem. & Schult.","VIES058320","splink","VIES","Cardoso, W.C.","550","Native","2023","Viana, P.L.","2025","Ouro","Ouro",,"Pancas","Rampa de voo livre de Lajinha. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Cyperaceae","Bulbostylis",,"Kunth","CYPERACEAE Bulbostylis Kunth","RB01455667","x","RB","Arantes, F.M.","285","Native","2022","Trevisan, R.",,"Ouro","Ouro",,,"Paredão das Ruschianas, Vale Paranazinho(Centro-oeste). Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Fabaceae","Senegalia","velutina","(DC.) Seigler & Ebinger","FABACEAE Senegalia velutina (DC.) Seigler & Ebinger","RB01455662","x","RB","Arantes, F.M.","277","Native","2022","Morim, M.P.",,"Ouro","Ouro",,,"Paredão das Ruschianas, Vale Paranazinho(Centro-oeste). Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Ferns and Lycophytes","Asteraceae","Koanophyllon","conglobatum","(DC.) R.M.King & H.Rob.","ASTERACEAE Koanophyllon conglobatum (DC.) R.M.King & H.Rob.","RB01465861","x","RB","Arantes, F.M.","397","Native","2022","Nakajima, J.","2025","Ouro","Ouro",,,"Sítio do Max. Paredão Figueiras. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Malvaceae","Sida","cerradoensis","Krapov.","MALVACEAE Sida cerradoensis Krapov.","RB01462360","x","RB","Arantes, F.M.","301","Native","2022","Bovini, M.G.","2025","Ouro","Ouro",,,"Paredão Águia Branca. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Poaceae","Eragrostis",,"Wolf","POACEAE Eragrostis Wolf","VIES057505","splink","VIES","Arantes, F.M.","339","Native","2022","Viana, P.L.","2025","Ouro","Ouro",,"Pancas","Paredão Noroeste. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Rubiaceae","Richardia","brasiliensis","Gomes","RUBIACEAE Richardia brasiliensis Gomes","RB01465832","x","RB","Arantes, F.M.","368","Native","2022","Gomes, M.","2025","Ouro","Ouro",,,"Beira da Rodovia ES-341, em frente à Pedra da Gaveta. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Ageratum","conyzoides","L.","ASTERACEAE Ageratum conyzoides L.","82492","x","HUFU","Arantes, F.M.","305","Native","2022","Nakajima, J.N.","2024","Ouro","Ouro",,,"Monumento Natural dos Pontões Capixabas, Paredão Águia Branca."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Baccharis","glutinosa","Pers.","ASTERACEAE Baccharis glutinosa Pers.","82663","x","HUFU","Arantes, F.M.","292","Native","2022","Nakajima, J.N.","2024","Ouro","Ouro",,,"Monumento Natural dos Pontões Capixabas, Paredão das Ruschianas, Vale Paranazinho (Centro-Oeste)."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Lepidaploa","cotoneaster","(Willd. ex Spreng.) H.Rob.","ASTERACEAE Lepidaploa cotoneaster (Willd. ex Spreng.) H.Rob.","82665","x","HUFU","Arantes, F.M.","288","Native","2022","Nakajima, J.N.","2024","Ouro","Ouro",,,"Monumento Natural dos Pontões Capixabas, Paredão das Ruschianas, Vale Paranazinho (Centro-Oeste)."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Wunderlichia","azulensis","Maguire & G.M.Barroso","ASTERACEAE Wunderlichia azulensis Maguire & G.M.Barroso","HUFU00082058","splink","HUFU","Arantes, F.M.","274","Native","2022","Nakajima, J.N.","2024","Ouro","Ouro",,"Pancas","Monumento Natural dos Pontões Capixabas, Paredão das Ruschianas, Vale Paranazinho (Centro-oeste)"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Cyperaceae","Trilepis","lhotzkiana","Nees ex Arn.","CYPERACEAE Trilepis lhotzkiana Nees ex Arn.","RB01455664","x","RB","Arantes, F.M.","280","Native","2022","Trevisan, R.","2023","Ouro","Ouro",,,"Paredão das Ruschianas, Vale Paranazinho(Centro-oeste). Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Ferns and Lycophytes","Rubiaceae","Psychotria","bahiensis","DC.","RUBIACEAE Psychotria bahiensis DC.","RB01462388","x","RB","Arantes, F.M.","352","Native","2022","Gomes, M.","2023","Ouro","Ouro",,,"Pedra do Operário. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Cololobus","argenteus","M.Monge & Semir","ASTERACEAE Cololobus argenteus M.Monge & Semir","RB01462411","x","RB","Arantes, F.M.","326","Native","2022","Monge, M.","2022","Ouro","Ouro",,,"Paredão do Mirante. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Erechtites","hieracifolius","(L.) Raf. ex DC.","ASTERACEAE Erechtites hieracifolius (L.) Raf. ex DC.","RB01455648","x","RB","Arantes, F.M.","241","Native","2022","Monge, M.","2022","Ouro","Ouro",,,"Mirante, Vale do Rio Pancas. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Lepidaploa","muricata","(DC.) H.Rob.","ASTERACEAE Lepidaploa muricata (DC.) H.Rob.","RB01455825","x","RB","Arantes, F.M.","288","Native","2022","Monge, M.","2022","Ouro","Ouro",,,"Paredão das Ruschianas, Vale Paranazinho(Centro-oeste). Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Ferns and Lycophytes","Asteraceae","Porophyllum","ruderale","(Jacq.) Cass.","ASTERACEAE Porophyllum ruderale (Jacq.) Cass.","RB01462374","x","RB","Arantes, F.M.","331","Native","2022","Monge, M.","2022","Ouro","Ouro",,,"Paredão do Mirante. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Poaceae","Axonopus","graniticola","P.L. Viana","POACEAE Axonopus graniticola P.L. Viana","CEN00123292","splink","CEN","Arantes, F.M.","393","Native","2022","Valls, J.F.M.","2022","Ouro","Ouro",,"Pancas","Monumento Natural dos Pontões Capixabas. Sítio Max. Paredão Figueiras."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Melastomataceae","Clidemia","debilis","Crueg.","MELASTOMATACEAE Clidemia debilis Crueg.","RB01455636","x","RB","Arantes, F.M.","228","Native","2021","Goldenberg, R.",,"Ouro","Ouro",,,"Pedra do Vidal. Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Apocynaceae","Tabernaemontana","laeta","Mart.","APOCYNACEAE Tabernaemontana laeta Mart.","53109","x","VIES","Silva, H.L.","631","Native","2021","Koch, I.","2025","Ouro","Ouro",,,"MONA Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","HUFU00082059","splink","HUFU","Arantes, F.M.","118","Native","2021","Nakajima, J.N.","2024","Ouro","Ouro",,"Pancas","Monumento Natural dos Pontões Capixabas, Sítio João Breda. Paredão Noroeste, Vale do Córrego São Luiz."
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Dilleniaceae","Davilla","hirsuticarpa","Fraga & Aymard","DILLENIACEAE Davilla hirsuticarpa Fraga & Aymard","VIES053126","splink","VIES","Silva, H.L.","648","Native","2021","Fraga, C.N.","2024","Ouro","Ouro",,"Pancas","MONA Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS",,"Piperaceae","Piper","arboreum","Yunck.","PIPERACEAE Piper arboreum var. hirtellum Yunck.","RB01455591","x","RB","Arantes, F.M.","110",,"2021","Queiroz, G.A.","2023","Ouro","Ouro",,,"Pedras roladas (boulders),barranco à beira da estrada. Vale do Córrego São Luiz (sul). Monumento Natural dos Pontões Capixabas"
"MONUMENTO NATURAL PONTÕES CAPIXABAS","Angiosperms","Asteraceae","Cololobus","longiangustatus","( G.M.Barroso ) H.Rob.","ASTERACEAE Cololobus longiangustatus ( G.M.Barroso ) H.Rob.","VIES057521","splink","VIES","Paula, L.F.A.","1539","Native","2021","Monge, M.","2022","Ouro","Ouro",,"Pancas","Sítio Fernando Oliosi. Paredão Sudoeste, Vale do Cór. Paranazinho. Monumento Natural dos Pontões Capixabas"
