"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Annonaceae","Annona","tabuleirae","Maas","ANNONACEAE Annona tabuleirae Maas","SAMES00168",,"SAMES","Ribeiro, M.","235",,"2010","Ribeiro, M.","2019","Bronze","Ouro",,"Pinheiros","Reserva Biológica Córrego do Veado. Trilha da anta."
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19422",,"SAMES","Lopes, F.S.","549",,"2026",,,"Latão","Ouro",,"Pinheiros","Reserva Biológica Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19427",,"SAMES","Lopes, F.S.","554",,"2026",,,"Latão","Ouro",,"Pinheiros","Reserva Biológica Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19427","splink","SAMES-FUNGI","Lopes, F.S.","554",,"2026",,,"Latão","Ouro",,"Pinheiros","Reserva Biológica Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19422","splink","SAMES-FUNGI","Lopes, F.S.","549",,"2026",,,"Latão","Ouro",,"Pinheiros","Reserva Biológica Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19132",,"SAMES","Fiorini, J.F.","22",,"2024",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","SAMES19132","splink","SAMES-FUNGI","Fiorini, J.F.","22",,"2024",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Asteraceae","Lepidaploa","geminata","(Less) H. Rob.","ASTERACEAE Lepidaploa geminata (Less) H. Rob.","SAMES10869",,"SAMES","Santos, K.H.A.","38",,"2020","Monge, M.","2024","Ouro","Ouro",,"Pinheiros","Estrada a direita da sede, na borda da estrada. REBIO Córrego do veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Auriculaceae","Auricularia","brasiliana","Y.C. Dai & F. Wu","AURICULACEAE Auricularia brasiliana Y.C. Dai & F. Wu","SAMES19131",,"SAMES","Andrelino, J.S.","97",,"2023",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Auriculaceae","Auricularia","brasiliana","Y.C. Dai & F. Wu","AURICULACEAE Auricularia brasiliana Y.C. Dai & F. Wu","SAMES19131","splink","SAMES-FUNGI","Andrelino, J.S.","97",,"2023",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Cannabaceae","Tremella","fuciformis","Berk.","CANNABACEAE Tremella fuciformis Berk.","SAMES19150",,"SAMES","Andrelino, J.S.","96",,"2023",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Cannabaceae","Tremella","fuciformis","Berk.","CANNABACEAE Tremella fuciformis Berk.","SAMES19150","splink","SAMES-FUNGI","Andrelino, J.S.","96",,"2023",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Cymatosiraceae","Cymatoderma","caperatum","(Berk. & Mont.) D.A.Reid","CYMATOSIRACEAE Cymatoderma caperatum (Berk. & Mont.) D.A.Reid","SAMES19140",,"SAMES","Andrelino, J.S.","59",,"2024",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Cymatosiraceae","Cymatoderma","caperatum","(Berk. & Mont.) D.A.Reid","CYMATOSIRACEAE Cymatoderma caperatum (Berk. & Mont.) D.A.Reid","SAMES19140","splink","SAMES-FUNGI","Andrelino, J.S.","59",,"2024",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Fabaceae","Albizia","albizia","(Benth.) Killip ex Record","FABACEAE Albizia albizia polycephala (Benth.) Killip ex Record","SAMES12424",,"SAMES","Antar, G.M.","4442",,"2022","Morin, M.P.","2023","Bronze","Ouro",,"Pinheiros","Estrada que circunda a reserva. Reserva Biológica de Córrego do Veado."
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Gentianaceae|Lauraceae","Bisgoeppertia",,"Kuntze","GENTIANACEAE|LAURACEAE Bisgoeppertia Kuntze","SAMES13747",,"SAMES","Faria, T.M.","51",,"2023",,,"Latão","Ouro",,"Pinheiros","Espécie coletada na Reserva Biológica do Córrego do Veado e mantida em cultivo no Ceunes/UFES"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Gentianaceae|Lauraceae","Bisgoeppertia",,"Kuntze","GENTIANACEAE|LAURACEAE Bisgoeppertia Kuntze","SAMES10925",,"SAMES","Santos, K.H.A.","83",,"2021",,,"Latão","Ouro",,"Pinheiros","Estrada a esquerda da Sede, próximo a clareira. REBIO Córrego do veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Haloragaceae|Asteraceae","Proserpinaca|Trixis",,"L.|P.Browne","HALORAGACEAE|ASTERACEAE Proserpinaca L.|Trixis P.Browne","SAMES13175",,"SAMES","Antar, G.M.","4719",,"2022",,,"Latão","Ouro",,"Pinheiros","Estrada que circunda a reserva. Reserva Biológica do Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Marantaceae","Myriostoma","calongei","Baseia, J.O. Sousa & M.P. Martín","MARANTACEAE Myriostoma calongei Baseia, J.O. Sousa & M.P. Martín","SAMES19218",,"SAMES","Gomes, L.S.","1",,"2025","Lopes, F.S.","2025","Bronze","Ouro",,"Pinheiros","Floresta de Tabuleiros. Reserva Biológica Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Marantaceae","Myriostoma","calongei","Baseia, J.O. Sousa & M.P. Martín","MARANTACEAE Myriostoma calongei Baseia, J.O. Sousa & M.P. Martín","SAMES19218","splink","SAMES-FUNGI","Gomes, L.S.","1",,"2025","Lopes, F.S.","2025","Bronze","Ouro",,"Pinheiros","Floresta de Tabuleiros. Reserva Biológica Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Microcoleaceae","Microporellus",,,"MICROCOLEACEAE Microporellus sp.","SAMES19146",,"SAMES","Andrelino, J.S.","73",,"2024",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Microcoleaceae","Microporellus",,,"MICROCOLEACEAE Microporellus sp.","SAMES19146","splink","SAMES-FUNGI","Andrelino, J.S.","73",,"2024",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Microcystaceae","Panus","strigellus","(Berk.) Overh.","MICROCYSTACEAE Panus strigellus (Berk.) Overh.","SAMES19141",,"SAMES","Andrelino, J.S.","47",,"2022",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
"RESERVA BIOLÓGICA CÓRREGO DO VEADO",,"Microcystaceae","Panus","strigellus","(Berk.) Overh.","MICROCYSTACEAE Panus strigellus (Berk.) Overh.","SAMES19141","splink","SAMES-FUNGI","Andrelino, J.S.","47",,"2022",,,"Latão","Ouro",,"Pinheiros","Rebio Córrego do Veado"
