"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Fabaceae","Bahuinia",,,"FABACEAE Bahuinia sp.","MBM392484","splink","MBM","Fraga, C.N.","2521",,"2008",,,"Latão","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante, Serra do Baixo. Mata do Fuxico."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Gentianaceae|Lauraceae","Bisgoeppertia",,"Kuntze","GENTIANACEAE|LAURACEAE Bisgoeppertia Kuntze","SAMES12942",,"SAMES","Nunes, P.M.","111",,"2022","Luna, N.K.","2023","Bronze","Ouro",,"Nova Venécia","APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Gentianaceae|Lauraceae","Bisgoeppertia",,"Kuntze","GENTIANACEAE|LAURACEAE Bisgoeppertia Kuntze","SAMES12945",,"SAMES","Nunes, P.M.","114",,"2022",,,"Latão","Ouro",,"Nova Venécia","APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Marantaceae","Myrosna",,,"MARANTACEAE Myrosna sp.","MBM392696","splink","MBM","Forzza, R.C.F.A.P.","5080",,"2008",,,"Latão","Ouro",,"Nova Venécia","APA da Pedra do Elefante, Serra de Baixo."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Pentaphylacaceae|Rutaceae","Ternstroemia|Erythrochiton",,"Mutis ex L.f.|Nees & Mart.","PENTAPHYLACACEAE|RUTACEAE Ternstroemia Mutis ex L.f.|Erythrochiton Nees & Mart.","UNOP003693","splink","UNOP","Saka, M.N.","342",,"2013",,,"Latão","Ouro",,"Nova Venécia","Fazenda Santa rita, APA Pedra do Elefante. Antiga trilha dos motoquerios. Mata Atlântica."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Pentaphylacaceae|Rutaceae","Ternstroemia|Erythrochiton",,"Mutis ex L.f.|Nees & Mart.","PENTAPHYLACACEAE|RUTACEAE Ternstroemia Mutis ex L.f.|Erythrochiton Nees & Mart.","BHCB015530","splink","BHCB","Saka, M.N.","342",,"2013",,"0-0-0","Latão","Ouro",,"Nova Venécia","Fazenda Santa Rita, APA Pedra do Elefante. Antiga trilha dos motoqueiros."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Rutaceae","Galipea","parviflora","Pirani","RUTACEAE Galipea parviflora Pirani","SPF00225939","splink","SPF","Groppo, M.","1811",,"2009","Pirani, J.R.","2013","Ouro","Ouro",,"Nova Venécia","APA Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Rutaceae","Galipea","parviflora","Pirani","RUTACEAE Galipea parviflora Pirani","MBML035912","splink","MBML","Amorim, A.M.","7504",,"2008","Pirani, J.R.","2011","Ouro","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Trilha principal na mata da Fazenda Santa Rita. Floresta Estacional Semidecidual."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Sapotaceae|Annonaceae","Manilkara|Hornschuchia",,"Adans.|Nees","SAPOTACEAE|ANNONACEAE Manilkara Adans.|Hornschuchia Nees","SAMES13948",,"SAMES","Bazante, M.L.","1531",,"2023","Bazante, M.L.","2023","Bronze","Ouro",,"Nova Venécia","Trilha subida Pedra do Elefante. na borda da trilha. APA Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE",,"Sapotaceae|Annonaceae","Manilkara|Hornschuchia",,"Adans.|Nees","SAPOTACEAE|ANNONACEAE Manilkara Adans.|Hornschuchia Nees","SAMES13949",,"SAMES","Bazante, M.L.","1532",,"2023","Bazante, M.L.","2023","Bronze","Ouro",,"Nova Venécia","Trilha subida Pedra do Elefante. na borda da trilha. APA Pedra do Elefante"
