"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","CEPEC00130953",,"CEPEC","Labiak, P.H.","5074","Native","2009",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/9/53/cepec00130953.dzi","Nova Venécia","APA da Pedra do Elefante. Trilha saindo da Fazenda Santa Rita."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","CEPEC00132845",,"CEPEC","Forzza, R.C.","5505","Native","2009",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/28/45/cepec00132845.dzi","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Mata do Fuxico."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UB00120760",,"UB","Assis, A.M.","2385","Native","2009",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/7/60/ub00120760.dzi","Nova Venécia","APA Pedra do Elefante - Fazenda Santa Rita - trilha dos motoqueiros."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","SAMES13279",,"SAMES","Felix, A.S.","49","Native","2022",,,"Latão","Ouro",,"Nova Venécia","Trilha principal da subida da pedra do elefante. APA Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","MBML051052","splink","MBML","Kollmann, L.","13233","Native","2016",,,"Latão","Ouro",,"Nova Venécia","APA da Pedra do Elefante, gameleira"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Justicia","genuflexa","Nees & Mart.","ACANTHACEAE Justicia genuflexa Nees & Mart.","MBML039071","splink","MBML","Kollmann, L.","11406","Native","2009","Gurtler, J.","2018","Bronze","Ouro",,"Nova Venécia","APA da Pedra do Elefante. Serra de Baixo, Fazenda Neblina. Floresta Estacional Semidecidual."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Justicia","genuflexa","Nees & Mart.","ACANTHACEAE Justicia genuflexa Nees & Mart.","MBML036689","splink","MBML","Forzza, R.C.","5104","Native","2008","Gurtler, J.","2018","Bronze","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","41210","x","VIES","Pena, N.T.L.","356","Native","2015",,,"Latão","Ouro",,,"APA Pedra do Elefante."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","MBML044970","splink","MBML","Assis, A.M.","2435","Native","2010",,,"Latão","Ouro",,"Nova Venécia","APA Pedra do Elefante - mata do Fuxico"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","UPCB0048928","splink","UPCB","Fraga, C.N.","2522","Native","2009",,,"Latão","Ouro",,"Nova Venécia","Serra de baixo. Mata da Fazenda Santa Rita Área de Proteção Ambiental da Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","MBM392590",,"MBM","Forzza, R.C.","5104","Native","2008",,,"Latão","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante, Serra de Baixo."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Justicia","parahyba","P.L.R.Moraes","ACANTHACEAE Justicia parahyba P.L.R.Moraes","MBML038702","splink","MBML","Fraga, C.N.","2524","Native","2009","Gurtler, J.","2018","Bronze","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Mata da Fazenda Santa Rita. Floresta Estacional Semidecidual."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Angiosperms","Acanthaceae","Pseuderanthemum","riedelianum","(Nees) Radlk.","ACANTHACEAE Pseuderanthemum riedelianum (Nees) Radlk.","MBML111171",,"MBML","Assis, A.M.","2287","Native","2009","Gurtler, J.","2018","Bronze","Ouro",,"Nova Venécia","APA Pedra do Elefante - Fazenda Santa Rita - estágio médio (antigo pasto)."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Ferns and Lycophytes","Acanthaceae","Ruellia","angustiflora","(Nees) Lindau ex Rambo","ACANTHACEAE Ruellia angustiflora (Nees) Lindau ex Rambo","66443","x","UPCB","Forzza, R.C.","5500","Native","2009","Silva, M.G.","2010","Bronze","Ouro",,,"Serra de Baixo. Mata do Fuxico. Área de Proteção Ambiental da Pedra do Elefante"
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Ferns and Lycophytes","Acanthaceae","Ruellia","curviflora","Nees & Mart.","ACANTHACEAE Ruellia curviflora Nees & Mart.","MBML038623","splink","MBML","Forzza, R.C.","5505","Native","2009","Gurtler, J.","2018","Bronze","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Mata do Fuxico. Floresta Estacional Semidecidual."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Ferns and Lycophytes","Acanthaceae","Ruellia","curviflora","Nees & Mart.","ACANTHACEAE Ruellia curviflora Nees & Mart.","MBML038625","splink","MBML","Forzza, R.C.","5500","Native","2009","Gurtler, J.","2018","Bronze","Ouro",,"Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Mata do Fuxico. Floresta Estacional Semidecidual."
"ÁREA DE PROTEÇÃO AMBIENTAL PEDRA DO ELEFANTE","Ferns and Lycophytes","Acanthaceae","Ruellia","curviflora","Nees & Mart.","ACANTHACEAE Ruellia curviflora Nees & Mart.","MBML046895","splink","MBML","Assis, A.M.","2385","Native","2009","Gurtler, J.","2018","Bronze","Ouro",,"Nova Venécia","APA Pedra do Elefante - Fazenda Santa Rita - trilha dos motoqueiros"
