"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","52247","x","VIES","Gomes, J.M.L.","4786","Native","2021","Maruyama, A.","2025","Bronze","Ouro",,,"Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Annonaceae","Guatteria","pogonopus","Mart.","ANNONACEAE Guatteria pogonopus Mart.","VIES052253","splink","VIES","Gomes, J.M.L.","4792","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Caprifoliaceae","Valeriana","scandens","L.","CAPRIFOLIACEAE Valeriana scandens L.","VIES052256","splink","VIES","Gomes, J.M.L.","4795","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Euphorbiaceae","Aparisthmium","cordatum","(A.Juss.) Baill.","EUPHORBIACEAE Aparisthmium cordatum (A.Juss.) Baill.","52249","x","VIES","Gomes, J.M.L.","4788",,"2021",,,"Latão","Ouro",,,"Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Heliconiaceae","Heliconia","angusta","Vell.","HELICONIACEAE Heliconia angusta Vell.","VIES052251","splink","VIES","Gomes, J.M.L.","4790","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Malpighiaceae","Banisteriopsis","muricata","(Cav.) Cuatrec.","MALPIGHIACEAE Banisteriopsis muricata (Cav.) Cuatrec.","VIES052248","splink","VIES","Gomes, J.M.L.","4787","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Myristicaceae","Virola","bicuhyba","(Schott ex Spreng.) Warb.","MYRISTICACEAE Virola bicuhyba (Schott ex Spreng.) Warb.","VIES052245","splink","VIES","Gomes, J.M.L.","4784","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Myrtaceae","Psidium","guineense","Sw.","MYRTACEAE Psidium guineense Sw.","52252","x","VIES","Gomes, J.M.L.","4791","Native","2021",,,"Latão","Ouro",,,"Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Rubiaceae","Galium","hypocarpium","(L.) Endl. ex Griseb.","RUBIACEAE Galium hypocarpium (L.) Endl. ex Griseb.","VIES052255","splink","VIES","Gomes, J.M.L.","4794","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Siparunaceae","Siparuna","brasiliensis","(Spreng.) A.DC.","SIPARUNACEAE Siparuna brasiliensis (Spreng.) A.DC.","VIES052250","splink","VIES","Gomes, J.M.L.","4789","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RIO FUNDO","Angiosperms","Symplocaceae","Symplocos",,"Jacq.","SYMPLOCACEAE Symplocos Jacq.","VIES052254","splink","VIES","Gomes, J.M.L.","4793","Native","2021",,,"Latão","Ouro",,"Marechal Floriano","Distrito de Rio Fundo. Topo da RPPN, floresta madura. RPPN Rio Fundo"
