"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Dioscoreaceae","Dioscorea","mollis","Kunth","DIOSCOREACEAE Dioscorea mollis Kunth","MBM00448529",,"MBM","Fraga, F.R.M.","105",,"2017","Fraga, F.R.M.","2018","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/85/29/mbm00448529.dzi","Itapemirim","Monumento Natural O Frade e a Freira. Estrada para o MONA Frade e a Freira."
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Marantaceae","Ctenanthe",,"Eichler","MARANTACEAE Ctenanthe Eichler","RB01401548","x","RB","Fraga, F.R.M.","213","Native","2018","Fraga, F.R.M.","2018","Bronze","Ouro",,,"A 2 km. Da Pousada "" Chalé do Frade"". Monumento Natural O Frade e A Freira."
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Marantaceae","Maranta","divaricata","Roscoe","MARANTACEAE Maranta divaricata Roscoe","RB01401549","x","RB","Fraga, F.R.M.","214",,"2018","Fraga, F.R.M.","2018","Bronze","Ouro",,,"Pedra do Frade. Monumento Natural O Frade e A Freira."
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Marantaceae","Saranthe","leptostachya","(Regel & Körn.) Eichler","MARANTACEAE Saranthe leptostachya (Regel & Körn.) Eichler","RB01401551","x","RB","Fraga, F.R.M.","216",,"2018","Fraga, F.R.M.","2018","Bronze","Ouro",,,"Estrada para a Pedra do Frade. Monumento Natural O Frade e A Freira."
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Marantaceae","Stromanthe","tonckat","(Aubl.) Eichler","MARANTACEAE Stromanthe tonckat (Aubl.) Eichler","RB01401550","x","RB","Fraga, F.R.M.","215",,"2018","Fraga, F.R.M.","2018","Bronze","Ouro",,,"Pedra do Frade. Monumento Natural O Frade e A Freira."
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Dioscoreaceae","Dioscorea","laxiflora","Mart. ex Griseb.","DIOSCOREACEAE Dioscorea laxiflora Mart. ex Griseb.","RB01388012","x","RB","Fraga, F.R.M.","110",,"2017","Fraga, F.R.M.","2018","Bronze","Ouro",,,"No MONA Frade e a Freira, afloramento rochoso. Monumento Natural O Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Dioscoreaceae","Dioscorea","sinuata","Vell.","DIOSCOREACEAE Dioscorea sinuata Vell.","RB01388014","x","RB","Fraga, F.R.M.","112",,"2017","Fraga, F.R.M.","2018","Bronze","Ouro",,,"No MONA Frade e a Freira, afloramento rochoso. Monumento Natural O Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Melastomataceae","Clidemia","hirta","(L.) D.Don","MELASTOMATACEAE Clidemia hirta (L.) D.Don","RB01388011","x","RB","Fraga, F.R.M.","108",,"2017","Fraga, F.R.M.","2018","Bronze","Ouro",,,"Trilha para o MONA Frade e a Freira. Monumento Natural O Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Melastomataceae","Ossaea",,"DC.","MELASTOMATACEAE Ossaea DC.","RB01387941","x","RB","Fraga, F.R.M.","107","Native","2017","Fraga, F.R.M.","2018","Bronze","Ouro",,,"Estrada para o MONA Frade e a Freira. Monumento Natural O Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","RB01387940","x","RB","Fraga, F.R.M.","106","Native","2017","Fraga, F.R.M.","2018","Bronze","Ouro",,,"Estrada para o MONA Frade e a Freira. Monumento Natural O Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","RB01387942","x","RB","Fraga, F.R.M.","109","Native","2017","Fraga, F.R.M.","2018","Bronze","Ouro",,,"Trilha para o MONA Frade e a Freira. Monumento Natural O Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","CAP010182","splink","CAP","Vargas, L.B.","140",,"2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Apocynaceae","Macropharynx","pulchra","(Miers) J.F.Morales & M.E.Endress","APOCYNACEAE Macropharynx pulchra (Miers) J.F.Morales & M.E.Endress","CAP010185","splink","CAP","Vargas, L.B.","143",,"2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Araceae",,,"Juss.","ARACEAE Araceae Juss.","CAP010156","splink","CAP","Vargas, L.B.","114","Native","2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Aristolochiaceae","Aristolochia",,"L.","ARISTOLOCHIACEAE Aristolochia L.","CAP010175","splink","CAP","Vargas, L.B.","133",,"2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Asparagaceae","Herreria",,"Ruiz & Pav.","ASPARAGACEAE Herreria Ruiz & Pav.","CAP010160","splink","CAP","Vargas, L.B.","118","Native","2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Asteraceae","Chromolaena",,"DC.","ASTERACEAE Chromolaena DC.","CAP010190","splink","CAP","Vargas, L.B.","148","Native","2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","CAP010155","splink","CAP","Vargas, L.B.","113",,"2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Asteraceae","Moquiniastrum","polymorphum","(Less.) G. Sancho","ASTERACEAE Moquiniastrum polymorphum (Less.) G. Sancho","CAP010161","splink","CAP","Vargas, L.B.","119",,"2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Begoniaceae","Begonia",,"L.","BEGONIACEAE Begonia L.","CAP010169","splink","CAP","Vargas, L.B.","127",,"2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
"MONUMENTO NATURAL O FRADE E A FREIRA","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","CAP010146","splink","CAP","Vargas, L.B.","104","Native","2025",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Frade. Monumento Natural o Frade e a Freira"
