"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Sophora","tomentosa","L.","FABACEAE Sophora tomentosa L.","VIES018339","splink","VIES","Pereira, O.J.","7785","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Hernandiaceae","Sparattanthelium","botocudorum","Mart.","HERNANDIACEAE Sparattanthelium botocudorum Mart.","13557","x","VIES","Pereira, O.J.","7833","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,,"Cidade Continental - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Malpighiaceae","Stigmaphyllon","ciliatum","(Lam.) A.Juss.","MALPIGHIACEAE Stigmaphyllon ciliatum (Lam.) A.Juss.","VIES018335","splink","VIES","Pereira, O.J.","7781","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Melastomataceae","Henriettea","succosa","(Aubl.) DC.","MELASTOMATACEAE Henriettea succosa (Aubl.) DC.","VIES013565","splink","VIES","Pereira, O.J.","7811","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","Carapebus - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","13566","x","VIES","Pereira, O.J.","7824","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,,"Cidade Continental - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","18323","x","VIES","Pereira, O.J.","7838","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,,"APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Moraceae","Ficus","hirsuta","Schott","MORACEAE Ficus hirsuta Schott","VIES018322","splink","VIES","Pereira, O.J.","7808","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Moraceae","Sorocea",,"A.St.-Hil.","MORACEAE Sorocea A.St.-Hil.","VIES018320","splink","VIES","Pereira, O.J.","7835","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Nyctaginaceae","Guapira","pernambucensis","(Casar.) Lundell","NYCTAGINACEAE Guapira pernambucensis (Casar.) Lundell","VIES018342","splink","VIES","Pereira, O.J.","7788","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole. Carapebus."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Polygonaceae","Coccoloba","alnifolia","Casar.","POLYGONACEAE Coccoloba alnifolia Casar.","VIES018348","splink","VIES","Pereira, O.J.","7797","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Primulaceae","Jacquinia","armillaris","Jacq.","PRIMULACEAE Jacquinia armillaris Jacq.","18332","x","VIES","Pereira, O.J.","7777","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,,"APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Rubiaceae","Palicourea",,"Aubl.","RUBIACEAE Palicourea Aubl.","18321","x","VIES","Pereira, O.J.","7805","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,,"APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","VIES018347","splink","VIES","Pereira, O.J.","7819","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Rutaceae","Dictyoloma","vandellianum","A.Juss.","RUTACEAE Dictyoloma vandellianum A.Juss.","VIES018328","splink","VIES","Pereira, O.J.","7806","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Sapotaceae","Pouteria","macrophylla","(Lam.) Eyma","SAPOTACEAE Pouteria macrophylla (Lam.) Eyma","13830","x","VIES","Pereira, O.J.","7820","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,,"Cidade Continental - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Sapotaceae","Pradosia","lactescens","(Vell.) Radlk.","SAPOTACEAE Pradosia lactescens (Vell.) Radlk.","13829","x","VIES","Pereira, O.J.","7817","Native","2009","Pereira, O.J.","2009","Prata","Ouro",,,"Cidade Continental - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Acacia","auriculiformis","A.Cunn. ex Benth.","FABACEAE Acacia auriculiformis A.Cunn. ex Benth.","VIES018376","splink","VIES","Pereira, O.J.","7832","Native","2006","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora Mart.","VIES018344","splink","VIES","Pereira, O.J.","7793","Native","2006","Pereira, O.J.","2009","Prata","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Marantaceae","Maranta","divaricata","Roscoe","MARANTACEAE Maranta divaricata Roscoe","VIES018378","splink","VIES","Pereira, O.J.","7779","Native","2009","Luna, N.K.","2023","Bronze","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Verbenaceae","Lantana","fucata","Lindl.","VERBENACEAE Lantana fucata Lindl.","VIES018330","splink","VIES","Pereira, O.J.","7775","Native","2009","Cardoso, P.H.","2020","Bronze","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Bignoniaceae","Lundia","longa","(Vell.) DC.","BIGNONIACEAE Lundia longa (Vell.) DC.","VIES018373","splink","VIES","Pereira, O.J.","7827","Native","2009","Ribeiro, R.S.","2019","Bronze","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Euphorbiaceae","Mabea",,"Aubl.","EUPHORBIACEAE Mabea Aubl.","13563","x","VIES","Pereira, O.J.","7816","Native","2009","Bigio, N.C.","2018","Bronze","Ouro",,,"Cidade Continental - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Leptolobium","tenuifolium","Vogel","FABACEAE Leptolobium tenuifolium Vogel","VIES018354","splink","VIES","Pereira, O.J.","7836","Naturalized","2009","Silva, L.A.","2016","Bronze","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Marlimorimia","contorta","(DC.) L.P.Queiroz & P.G.Ribeiro","FABACEAE Marlimorimia contorta (DC.) L.P.Queiroz & P.G.Ribeiro","18355","x","VIES","Pereira, O.J.","7801","Native","2009","Silva, L.A.","2015","Bronze","Ouro",,,"APA Praia Mole, Carapebus, no bordo do tabuleiro voltado para a a lagoa Carapebus."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Lecythidaceae","Eschweilera","ovata","(Cambess.) Mart. ex Miers","LECYTHIDACEAE Eschweilera ovata (Cambess.) Mart. ex Miers","VIES018349","splink","VIES","Pereira, O.J.","7796","Native","2009","Smith, N.P.","2013","Bronze","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Arecaceae","Allagoptera","arenaria","(Gomes) Kuntze","ARECACEAE Allagoptera arenaria (Gomes) Kuntze","18346","x","VIES","Pereira, O.J.","7792","Naturalized","2009","Pereira, O.J.","2009","Bronze","Ouro",,,"APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Cyclanthaceae","Thoracocarpus","bissectus","(Vell.) Harling","CYCLANTHACEAE Thoracocarpus bissectus (Vell.) Harling","VIES013560","splink","VIES","Pereira, O.J.","7822","Native","2009","Pereira, O.J.","2009","Bronze","Ouro",,"Serra","Cidade Continental - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Poaceae","Sporobolus","virginicus","(L.) Kunth","POACEAE Sporobolus virginicus (L.) Kunth","VIES018333","splink","VIES","Pereira, O.J.","7778","Native","2009","Pereira, O.J.","2009","Bronze","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Poaceae","Stenotaphrum","secundatum","(Walter) Kuntze","POACEAE Stenotaphrum secundatum (Walter) Kuntze","VIES018331","splink","VIES","Pereira, O.J.","7776","Native","2009","Pereira, O.J.","2009","Bronze","Ouro",,"Serra","APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Apocynaceae","Catharanthus","roseus","(L.) G.Don","APOCYNACEAE Catharanthus roseus (L.) G.Don","VIES067499","splink","VIES","Pezani, G.G.A.","112",,"2026",,,"Latão","Ouro",,"Serra","Formação arbustiva, na transição entre a área antropizada e a praia. Borda interna da trilha ao lado do cerimonial. Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Capparaceae","Cynophalla","flexuosa","(L.) J.Presl","CAPPARACEAE Cynophalla flexuosa (L.) J.Presl","VIES067492","splink","VIES","Pezani, G.G.A.","105",,"2026",,,"Latão","Ouro",,"Serra","Em moita, prostrado sobre a areia. Beira da praia. Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Abrus","precatorius","L.","FABACEAE Abrus precatorius L.","VIES067482","splink","VIES","Pezani, G.G.A.","95","Native","2026",,,"Latão","Ouro",,"Serra","Borda da trilha, durante a zona de transição entre a área antropizada e a Restinga (praia). Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Crotalaria","incana","L.","FABACEAE Crotalaria incana L.","VIES067488","splink","VIES","Pezani, G.G.A.","101",,"2026",,,"Latão","Ouro",,"Serra","Em moita sobre formação de laterito. Beira da praia. Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Desmodium","axillare","(Sw.) DC.","FABACEAE Desmodium axillare (Sw.) DC.","VIES067481","splink","VIES","Pezani, G.G.A.","94","Native","2026",,,"Latão","Ouro",,"Serra","Sobre barranco, voltado para a praia, durante a zona de transição entre a área antropizada e a Restinga (praia). Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Desmodium","incanum","(Sw.) DC.","FABACEAE Desmodium incanum (Sw.) DC.","VIES067478","splink","VIES","Pezani, G.G.A.","91","Native","2026",,,"Latão","Ouro",,"Serra","Sobre barranco, voltado para a praia, durante a zona de transição entre a área antropizada e a Restinga (praia). Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","VIES067480","splink","VIES","Pezani, G.G.A.","93","Native","2026",,,"Latão","Ouro",,"Serra","Sobre barranco, voltado para a praia, durante a zona de transição entre a área antropizada e a Restinga (praia). Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Guilandina","bonduc","L.","FABACEAE Guilandina bonduc L.","VIES067484","splink","VIES","Pezani, G.G.A.","97","Native","2026",,,"Latão","Ouro",,"Serra","Na beira da praia. Formação arbustiva, entre bromélias e cactos. Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Indigofera","suffruticosa","Mill.","FABACEAE Indigofera suffruticosa Mill.","VIES067500","splink","VIES","Pezani, G.G.A.","113","Native","2026",,,"Latão","Ouro",,"Serra","Formação arbustiva, na transição entre a área antropizada e a praia. Borda interna da trilha. Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Leucaena","leucocephala","(Lam.) de Wit","FABACEAE Leucaena leucocephala (Lam.) de Wit","VIES067493","splink","VIES","Pezani, G.G.A.","106","Native","2026",,,"Latão","Ouro",,"Vitória","Em moita sobre a areia. Formação arbustiva. Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Fabaceae","Stylosanthes",,"Sw.","FABACEAE Stylosanthes Sw.","VIES067496","splink","VIES","Pezani, G.G.A.","109","Native","2026",,,"Latão","Ouro",,"Serra","Formação arbustiva, na transição entre a área antropizada e a praia. Borda interna da trilha. Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Primulaceae","Jacquinia",,"L.","PRIMULACEAE Jacquinia L.","VIES067487","splink","VIES","Pezani, G.G.A.","100","Native","2026",,,"Latão","Ouro",,"Vitória","Área de Proteção Ambiental Praia Mole"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Passifloraceae","Passiflora","ovalis","Vell.","PASSIFLORACEAE Passiflora ovalis Vell.","18374","x","VIES","Pereira, O.J.","7815","Native","2009",,,"Latão","Ouro",,,"APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Sapindaceae",,,"Juss.","SAPINDACEAE Sapindaceae Juss.","VIES013558","splink","VIES","Pereira, O.J.","7834","Native","2009",,,"Latão","Ouro",,"Serra","Cidade Continental - APA Praia Mole."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAIA MOLE","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","VIES018350","splink","VIES","Pereira, O.J.","7823","Native","2009",,"2013","Latão","Ouro",,"Serra","APA Praia Mole."
