"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","MBML049249","x","MBML","Assis, A.M.","3896","Native","2013","Administrador","2020","Bronze","Ouro",,,"RPPN Rancho Chapadão - Bragança"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Begoniaceae","Begonia","santoslimae","Brade","BEGONIACEAE Begonia santoslimae Brade","MBML052196","x","MBML","Assis, A.M.","3732","Native","2013","Kollmann, L.","2017","Ouro","Ouro",,,"RPPN Rancho Chapadão"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Burmanniaceae","Apteria","aphylla","(Nutt.) Barnhart ex Small","BURMANNIACEAE Apteria aphylla (Nutt.) Barnhart ex Small","MBML052208","x","MBML","Assis, A.M.","3845","Native","2013","Melo, A.","2020","Bronze","Ouro",,,"RPPN Rancho Chapadão"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Clusiaceae","Clusia","spiritu-sanctensis","G.Mariz & B.Weinberg","CLUSIACEAE Clusia spiritu-sanctensis G.Mariz & B.Weinberg","207233","x","UEC","Assis, A.M.","3893",,"2013","Assis, A.A.","2013","Bronze","Ouro",,,"RPPN Rancho Chapadão - Bragança."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","MBML048786","x","MBML","Assis, A.M.","3743","Native","2013",,,"Latão","Ouro",,,"RPPN Rancho Chapadão - Bragança"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Melastomataceae","Bertolonia","wurdackiana","Baumgratz","MELASTOMATACEAE Bertolonia wurdackiana Baumgratz","02514757","x","NY","Goldenberg, R.","2175","Native","2015",,,"Ouro","Ouro",,,"Bragança. RPPN Rancho Chapadão, Floresta 0mbrófila sobre solo pedregoso."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Melastomataceae","Bertolonia","wurdackiana","Baumgratz","MELASTOMATACEAE Bertolonia wurdackiana Baumgratz","48868","x","MBML","Goldenberg, R.","2175","Native","2015","Goldenberg, R.","2015","Ouro","Ouro",,,"Bragança. RPPN Rancho Chapadão, Floresta Ombrófila sobre solo pedregoso"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Melastomataceae","Leandra",,"Raddi","MELASTOMATACEAE Leandra Raddi","28089","x","VIES","Goldenberg, R.","2173","Native","2015",,,"Ouro","Ouro",,,"Bragança. Floresta Ombrófila sobre solo pedrogoso. RPPN Rancho Chapadão"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Melastomataceae","Leandra",,"Raddi","MELASTOMATACEAE Leandra Raddi","RB01419424","x","RB","Goldenberg, R.","2173","Native","2015",,,"Ouro","Ouro",,,"Bragança; RPPN Rancho Chapadão."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RANCHO CHAPADÃO","Angiosperms","Melastomataceae","Leandra",,"Raddi","MELASTOMATACEAE Leandra Raddi","48857","x","MBML","Goldenberg, R.","2173","Native","2015",,,"Ouro","Ouro",,,"Bragança. RPPN Rancho Chapadão, Floresta Ombrófila sobre solo pedregoso"
