"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES19257","splink","SAMES-FUNGI","Lopes, F.S.","388",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES19268","splink","SAMES-FUNGI","Lopes, F.S.","392",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES19281","splink","SAMES-FUNGI","Lopes, F.S.","373",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES19295","splink","SAMES-FUNGI","Lopes, F.S.","393",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES17409",,"SAMES","Lopes, F.S.","160",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES17409","splink","SAMES-FUNGI","Lopes, F.S.","160",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES16707",,"SAMES","Rodrigues, P.H.L.","21",,"2023",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES16707","splink","SAMES-FUNGI","Rodrigues, P.H.L.","21",,"2023",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES16632",,"SAMES","Rodrigues, P.H.L.","11",,"2022",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Hygrocybe",,,"NA Hygrocybe sp.","SAMES16632","splink","SAMES-FUNGI","Rodrigues, P.H.L.","11",,"2022",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Inocybe",,,"NA Inocybe sp.","SAMES17353",,"SAMES","Lopes, F.S.","359",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Inocybe",,,"NA Inocybe sp.","SAMES17353","splink","SAMES-FUNGI","Lopes, F.S.","359",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,,,"Lactifluus","NA Lactifluus","SAMES17447",,"SAMES","Lopes, F.S.","135",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lactifluus",,,"NA Lactifluus sp.","SAMES17447","splink","SAMES-FUNGI","Lopes, F.S.","135",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lactocollybia",,,"NA Lactocollybia sp.","SAMES17393",,"SAMES","Lopes, F.S.","190",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lactocollybia",,,"NA Lactocollybia sp.","SAMES17393","splink","SAMES-FUNGI","Lopes, F.S.","190",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,,,"Lentinellus","NA Lentinellus","SAMES17579",,"SAMES","Rodrigues, P.H.L.","157",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica do Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lentinellus",,,"NA Lentinellus sp.","SAMES17579","splink","SAMES-FUNGI","Rodrigues, P.H.L.","157",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica do Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,,,"Leucoagaricus","NA Leucoagaricus","SAMES17378",,"SAMES","Lopes, F.S.","176",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES19262",,"SAMES","Lopes, F.S.","390",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES19262","splink","SAMES-FUNGI","Lopes, F.S.","390",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES17349",,"SAMES","Lopes, F.S.","257",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES17432",,"SAMES","Lopes, F.S.","119",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES17349","splink","SAMES-FUNGI","Lopes, F.S.","257",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES17432","splink","SAMES-FUNGI","Lopes, F.S.","119",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES17378","splink","SAMES-FUNGI","Lopes, F.S.","176",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES17373",,"SAMES","Lopes, F.S.","27",,"2022",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucoagaricus",,,"NA Leucoagaricus sp.","SAMES17373","splink","SAMES-FUNGI","Lopes, F.S.","27",,"2022",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus","brunneoluteus","Capelari et Gimenes","NA Leucocoprinus brunneoluteus Capelari et Gimenes","SAMES17430",,"SAMES","Lopes, F.S.","117",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus","brunneoluteus","Capelari et Gimenes","NA Leucocoprinus brunneoluteus Capelari et Gimenes","SAMES17430","splink","SAMES-FUNGI","Lopes, F.S.","117",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus","fragilissimus","(Rav.) Pat.","NA Leucocoprinus fragilissimus (Rav.) Pat.","SAMES19245",,"SAMES","Lopes, F.S.","352",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus","fragilissimus","(Rav.) Pat.","NA Leucocoprinus fragilissimus (Rav.) Pat.","SAMES19245","splink","SAMES-FUNGI","Lopes, F.S.","352",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus",,,"NA Leucocoprinus sp.","SAMES19253",,"SAMES","Lopes, F.S.","354",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus",,,"NA Leucocoprinus sp.","SAMES19253","splink","SAMES-FUNGI","Lopes, F.S.","354",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus",,,"NA Leucocoprinus sp.","SAMES17379",,"SAMES","Lopes, F.S.","177",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Leucocoprinus",,,"NA Leucocoprinus sp.","SAMES17379","splink","SAMES-FUNGI","Lopes, F.S.","177",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,,,"Limacella","NA Limacella","SAMES17446",,"SAMES","Lopes, F.S.","134",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Limacella",,,"NA Limacella sp.","SAMES17446","splink","SAMES-FUNGI","Lopes, F.S.","134",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lycoperdon",,,"NA Lycoperdon sp.","SAMES17580",,"SAMES","Rodrigues, P.H.L.","158",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica do Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lycoperdon",,,"NA Lycoperdon sp.","SAMES17580","splink","SAMES-FUNGI","Rodrigues, P.H.L.","158",,"2025",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Lagoa. Reserva Biológica do Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lycoperdon",,,"NA Lycoperdon sp.","SAMES17374",,"SAMES","Lopes, F.S.","28",,"2022",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Lycoperdon",,,"NA Lycoperdon sp.","SAMES17374","splink","SAMES-FUNGI","Lopes, F.S.","28",,"2022",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmiellus","volvatus","Singer","NA Marasmiellus volvatus Singer","SAMES17397",,"SAMES","Lopes, F.S.","194",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmiellus","volvatus","Singer","NA Marasmiellus volvatus Singer","SAMES17397","splink","SAMES-FUNGI","Lopes, F.S.","194",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","amazonicus","Henn.","NA Marasmius amazonicus Henn.","SAMES17384",,"SAMES","Lopes, F.S.","182",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","amazonicus","Henn.","NA Marasmius amazonicus Henn.","SAMES17385",,"SAMES","Lopes, F.S.","182a",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","amazonicus","Henn.","NA Marasmius amazonicus Henn.","SAMES17415",,"SAMES","Lopes, F.S.","165",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","amazonicus","Henn.","NA Marasmius amazonicus Henn.","SAMES17384","splink","SAMES-FUNGI","Lopes, F.S.","182",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","amazonicus","Henn.","NA Marasmius amazonicus Henn.","SAMES17415","splink","SAMES-FUNGI","Lopes, F.S.","165",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","amazonicus","Henn.","NA Marasmius amazonicus Henn.","SAMES17385","splink","SAMES-FUNGI","Lopes, F.S.","182a",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Floresta de Tabuleiros. Reserva Biológica Córrego Grande"
"RESERVA BIOLÓGICA CÓRREGO GRANDE",,,"Marasmius","ferrugineus","(Berk.) Berk. & M.A.Curtis","NA Marasmius ferrugineus (Berk.) Berk. & M.A.Curtis","SAMES17401",,"SAMES","Lopes, F.S.","152",,"2024",,,"Latão","Ouro",,"Conceição da Barra","Reserva Biológica Córrego Grande"
