"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Euphorbiaceae","Dalechampia","seccoi","J.C.R. Mendes & Pereira-Silva","EUPHORBIACEAE Dalechampia seccoi J.C.R. Mendes & Pereira-Silva","CAP007335","splink","CAP","Torres-Leite, F.","560","Native","2017","Mendes, J.C.R.","2023","Ouro","Ouro",,"Alegre","Parque Estadual Cachoeira da Fumaça"
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Ferns and Lycophytes","Erythroxylaceae","Erythroxylum","citrifolium","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum citrifolium A.St.-Hil.","RB00756247","x","RB","Milward-De, M.","461","Native","2011","Costa-Lima, J.L.","2015","Ouro","Ouro",,"Ibitirama","Ibitirama. Parque Estadual Cachoeira da Fumaça. Área Sergio Luíz Salles e Maria Luzia Campagnaro."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Euphorbiaceae","Aparisthmium","cordatum","(A.Juss.) Baill.","EUPHORBIACEAE Aparisthmium cordatum (A.Juss.) Baill.","RB00672675","x","RB","Milward-De, M.","459","Naturalized","2011","Silva, O.L.M.","2014","Ouro","Ouro",,"Alegre","Alegre / Ibitirama. Parque Estadual Cachoeira da Fumaça. Área Sergio Luís Salles e Maria Luzia Campagnaro."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Annonaceae","Guatteria","ferruginea","A.St.-Hil.","ANNONACEAE Guatteria ferruginea A.St.-Hil.","RB00672793","x","RB","Milward-De, M.","466","Native","2011","Lobao, A.","2012","Ouro","Ouro",,"Ibitirama","Ibitirama. Parque Estadual Cachoeira da Fumaça. Área Sergio Luis Salles e Maria Luzia Campgnaro."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Ferns and Lycophytes","Euphorbiaceae","Croton","floribundus","Spreng.","EUPHORBIACEAE Croton floribundus Spreng.","RB00672680","x","RB","Milward-De, M.","456","Native","2011","Cordeiro, I.","2012","Ouro","Ouro",,"Alegre","Alegre / Ibitirama. Área Maria Luzia Campagnaro. Parque Estadual da Cachoeira da Fumaça"
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Bignoniaceae","Lundia","corymbifera","(Vahl) Sandwith","BIGNONIACEAE Lundia corymbifera (Vahl) Sandwith","RB00680782","x","RB","Azevedo, M.M.","234","Native","2010","Kaehler, M.",,"Ouro","Ouro",,,"Parque Estadual Cachoeira da Fumaça. Trilha do Sr. Jaci."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Fabaceae","Platymiscium","floribundum","Vogel","FABACEAE Platymiscium floribundum Vogel","RB00673295","x","RB","Milward-De, M.","335","Naturalized","2010","Lima, H.C.",,"Ouro","Ouro",,"Alegre","Alegre/Ibitirama. Área do Sr. Adalto. Parque Estadual Cachoeira da Fumaça"
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Ferns and Lycophytes","Fabaceae","Senna","obtusifolia","(L.) H.S.Irwin & Barneby","FABACEAE Senna obtusifolia (L.) H.S.Irwin & Barneby","RB00672153","x","RB","Milward-De, M.","267","Native","2010","Lima, H.C.",,"Ouro","Ouro",,"Ibitirama","Ibitirama. Parque Estadual Cachoeira da Fumaça. Trilha do Sr. Jaci."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Angiosperms","Myrtaceae","Eugenia","florida","DC.","MYRTACEAE Eugenia florida DC.","RB00671125","x","RB","Milward-De, M.","424","Native","2010","Sobral, M.",,"Ouro","Ouro",,"Alegre","Alegre/Ibitirama.Trilha do Sr.Jaci. Parque Estadual da Cachoeira da Fumaça."
"PARQUE ESTADUAL CACHOEIRA DA FUMAÇA","Ferns and Lycophytes","Myrtaceae","Myrcia","eriopus","DC.","MYRTACEAE Myrcia eriopus DC.","RB00671100","x","RB","Milward-De, M.","369","Native","2010","Sobral, M.",,"Ouro","Ouro",,"Alegre","Alegre/Ibitirama.Área do Sr.Adalto de Oliveira. Parque Estadual Cachoeira da Fumaça"
