"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Cololobus","rupestris","(Gardner) H.Rob.","ASTERACEAE Cololobus rupestris (Gardner) H.Rob.","VIES068145","splink","VIES","Sabbagh, D.O.","804","Native","2026","Monge, M.","2026","Ouro","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","VIES067855","splink","VIES","Sabbagh, D.O.","769","Native","2026","Goncalves, V.C.D.","2026","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Tridax","procumbens","L.","ASTERACEAE Tridax procumbens L.","VIES067852","splink","VIES","Sabbagh, D.O.","766","Native","2026","Goncalves, V.C.D.","2026","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Bidens","pilosa","L.","ASTERACEAE Bidens pilosa L.","VIES064683","splink","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Praxelis","diffusa","(Rich.) Pruski","ASTERACEAE Praxelis diffusa (Rich.) Pruski","64686","x","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Capparaceae","Cynophalla","flexuosa","(L.) J.Presl","CAPPARACEAE Cynophalla flexuosa (L.) J.Presl","VIES064695","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Cordiaceae","Varronia","curassavica","Jacq.","CORDIACEAE Varronia curassavica Jacq.","VIES064681","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Fabaceae","Abrus","precatorius","L.","FABACEAE Abrus precatorius L.","64694","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Fabaceae","Stylosanthes","viscosa","(L.) Sw.","FABACEAE Stylosanthes viscosa (L.) Sw.","VIES064685","splink","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Heliotropiaceae","Myriopus","volubilis","Small","HELIOTROPIACEAE Myriopus volubilis Small","VIES064693","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Malvaceae","Sida","rhombifolia","L.","MALVACEAE Sida rhombifolia L.","VIES064692","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Meliaceae","Trichilia","elegans","A.Juss.","MELIACEAE Trichilia elegans A.Juss.","VIES064680","splink","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Nyctaginaceae","Boerhavia","diffusa","L.","NYCTAGINACEAE Boerhavia diffusa L.","VIES064687","splink","VIES","Santos Junior, R.N.","s.n.","Cultivated","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Oxalidaceae","Oxalis","barrelieri","L.","OXALIDACEAE Oxalis barrelieri L.","VIES064682","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Rubiaceae","Borreria","verticillata","(L.) G.Mey.","RUBIACEAE Borreria verticillata (L.) G.Mey.","VIES064684","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.",,"Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Anemiaceae","Anemia","villosa","Humb. & Bonpl. ex Willd.","ANEMIACEAE Anemia villosa Humb. & Bonpl. ex Willd.","VIES064302","splink","VIES","Cortelette, S.V.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Apocynaceae","Mandevilla","fistulosa","M.F.Sales et al.","APOCYNACEAE Mandevilla fistulosa M.F.Sales et al.","64317","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","VIES064308","splink","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Apocynaceae","Ruehssia","loniceroides","(Hook.) F.Esp.Santo & Rapini","APOCYNACEAE Ruehssia loniceroides (Hook.) F.Esp.Santo & Rapini","64499","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Araceae","Anthurium","cleistanthum","G.M.Barroso","ARACEAE Anthurium cleistanthum G.M.Barroso","VIES064497","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Baccharis","serrulata","(Lam.) Pers.","ASTERACEAE Baccharis serrulata (Lam.) Pers.","64691","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Cololobus","longiangustatus","( G.M.Barroso ) H.Rob.","ASTERACEAE Cololobus longiangustatus ( G.M.Barroso ) H.Rob.","VIES065053","splink","VIES","Santos Junior, R.N.","s.n.","Naturalized","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Mikania","cordifolia","(L.f.) Willd.","ASTERACEAE Mikania cordifolia (L.f.) Willd.","VIES065167","splink","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Asteraceae","Porophyllum","ruderale","(Jacq.) Cass.","ASTERACEAE Porophyllum ruderale (Jacq.) Cass.","VIES064319","splink","VIES","Ferreira, M.E.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Bignoniaceae","Fridericia","conjugata","(Vell.) L.G.Lohmann","BIGNONIACEAE Fridericia conjugata (Vell.) L.G.Lohmann","65168","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Bignoniaceae","Pyrostegia","venusta","(Ker Gawl.) Miers","BIGNONIACEAE Pyrostegia venusta (Ker Gawl.) Miers","65164","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Bromeliaceae","Aechmea","blanchetiana","(Baker) L.B.Sm.","BROMELIACEAE Aechmea blanchetiana (Baker) L.B.Sm.","64494","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Bromeliaceae","Alcantarea","extensa","(L.B.Sm.) J.R.Grant","BROMELIACEAE Alcantarea extensa (L.B.Sm.) J.R.Grant","64324","x","VIES","Ferreira, M.E.","s.n.","Naturalized","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Bromeliaceae","Tillandsia","stricta","Sol.","BROMELIACEAE Tillandsia stricta Sol.","VIES064299","splink","VIES","Cortelette, S.V.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Cactaceae","Pereskia","aculeata","Mill.","CACTACEAE Pereskia aculeata Mill.","VIES065157","splink","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Cactaceae","Selenicereus","setaceus","(Salm-Dyck) Berg","CACTACEAE Selenicereus setaceus (Salm-Dyck) Berg","VIES064300","splink","VIES","Cortelette, S.V.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Calophyllaceae","Kielmeyera","membranacea","Casar.","CALOPHYLLACEAE Kielmeyera membranacea Casar.","65156","x","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,,"Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Cannabaceae","Celtis","iguanaea","(Jacq.) Sarg.","CANNABACEAE Celtis iguanaea (Jacq.) Sarg.","VIES064314","splink","VIES","Lorencini, T.S.","s.n.","Naturalized","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","VIES064328","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Clusiaceae","Clusia","spiritu-sanctensis","G.Mariz & B.Weinberg","CLUSIACEAE Clusia spiritu-sanctensis G.Mariz & B.Weinberg","VIES064325","splink","VIES","Lorencini, T.S.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
"PARQUE NATURAL MUNICIPAL VON SCHILGEN","Angiosperms","Convolvulaceae","Ipomoea","nil","(L.) Roth","CONVOLVULACEAE Ipomoea nil (L.) Roth","VIES065160","splink","VIES","Santos Junior, R.N.","s.n.","Native","2025","Lorencini, T.S.","2025","Bronze","Ouro",,"Vitória","Parque Natural Municipal Von Schilgen"
