"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Alismataceae","Sagittaria","lancifolia","L.","ALISMATACEAE Sagittaria lancifolia L.","VIES058202","splink","VIES","Penha, J.S.","198","Native","2023",,,"Latão","Ouro",,"Guarapari","Parque Estadual Paulo César Vinha"
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Alismataceae","Sagittaria","lancifolia","L.","ALISMATACEAE Sagittaria lancifolia L.","VIES058922","splink","VIES","Caram, S.V.","175","Native","2022",,,"Latão","Ouro",,"Guarapari","Parque Estadual Paulo César Vinha"
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Alismataceae","Sagittaria","lancifolia","L.","ALISMATACEAE Sagittaria lancifolia L.","R010068753","x","R","Pereira, O.J.","2133","Native","1990",,,"Latão","Ouro",,,"Parque Estadual Paulo César Vinha"
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Alismataceae","Sagittaria","lancifolia","L.","ALISMATACEAE Sagittaria lancifolia L.","4761","x","VIES","Pereira, O.J.","2133","Native","1990",,"1990","Latão","Ouro",,,"Parque Estadual Paulo César Vinha, Restinga."
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","VIES027773","splink","VIES","Cardoso, M.S.","09","Native","1994","Cardoso, M.S.","1994","Bronze","Ouro",,"Guarapari","Parque Estadual Paulo César Vinha."
"PARQUE ESTADUAL PAULO CÉSAR VINHA",,"Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","14916","x","VIES","Pereira, O.J.","5359",,"1995",,,"Latão","Ouro",,,"Parque Estadual Paulo César Vinha, Restinga - Formação Palmae Próximo duna Ulé."
"PARQUE ESTADUAL PAULO CÉSAR VINHA",,"Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","VIES027571","splink","VIES","Cardoso, M.S.","20",,"1994",,,"Latão","Ouro",,"Guarapari","Parque Estadual Paulo César Vinha."
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","VIC032583","splink","VIC","Kuster, V.C.","s.n.","Native","2009","Kuster, V.C.","2009","Bronze","Ouro",,"Guarapari","Setiba, Formação Herbácea. Não Inundavel do Parque Estadual Paulo Cesar Vinha."
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","VIC032039","splink","VIC","Valente, G.E.","1871","Native","2007","Valente, G.E.","2007","Bronze","Ouro",,"Guarapari","Parque Estadual Paulo César Vinha (Setiba), Restinga."
"PARQUE ESTADUAL PAULO CÉSAR VINHA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","VIES002987","splink","VIES","Pereira, O.J.","1701","Native","1988","Senna, L.","2016","Bronze","Prata",,"Guarapari","Setiba - Lagoa de Caraís."
