"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Amaranthaceae","Cyathus",,,"AMARANTHACEAE Cyathus sp.","VIESFUNGI9901719","splink","VIES-FUNGI","Sabbagh, D.O.","433",,"2023",,,"Latão","Ouro",,"Santa Maria de Jetibá","Trilha do Mirante. RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Amaranthaceae","Cyathus",,,"AMARANTHACEAE Cyathus sp.","VIESFUNGI9901719",,"VIESFUNGI","Sabbagh, D.O.","433",,"2023",,,"Latão","Ouro",,"Santa Maria de Jetibá","Trilha do Mirante. RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Berberidaceae","Normandina","pulchella","(Borrer) Nyl.","BERBERIDACEAE Normandina pulchella (Borrer) Nyl.","VIESFUNGI9901458","splink","VIES-FUNGI","Sabbagh, D.O.","11",,"2021","Ferreira, A.L.","2022","Bronze","Ouro",,"Santa Maria de Jetibá","Trilha Radical. RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Berberidaceae","Normandina","pulchella","(Borrer) Nyl.","BERBERIDACEAE Normandina pulchella (Borrer) Nyl.","VIESFUNGI9901458",,"VIESFUNGI","Sabbagh, D.O.","11",,"2021","Ferreira, A.L.","2022","Bronze","Ouro",,"Santa Maria de Jetibá","Trilha Radical. RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Gesneriaceae","Chrysothrix",,,"GESNERIACEAE Chrysothrix sp.","VIESFUNGI9901757","splink","VIES-FUNGI","Sabbagh, D.O.","72",,"2022","Sabbagh, D.O.",,"Bronze","Ouro",,"Santa Maria de Jetibá","RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Gesneriaceae","Chrysothrix",,,"GESNERIACEAE Chrysothrix sp.","VIESFUNGI9901757",,"VIESFUNGI","Sabbagh, D.O.","72",,"2022","Sabbagh, D.O.",,"Bronze","Ouro",,"Santa Maria de Jetibá","RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Gesneriaceae","Chrysothrix",,,"GESNERIACEAE Chrysothrix sp.","VIESFUNGI9901470","splink","VIES-FUNGI","Sabbagh, D.O.","23",,"2021","Sabbagh, D.O.","2022","Bronze","Ouro",,"Santa Maria de Jetibá","Trilha Radical. RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Gesneriaceae","Chrysothrix",,,"GESNERIACEAE Chrysothrix sp.","VIESFUNGI9901470",,"VIESFUNGI","Sabbagh, D.O.","23",,"2021","Sabbagh, D.O.","2022","Bronze","Ouro",,"Santa Maria de Jetibá","Trilha Radical. RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Gesneriaceae","Chrysothrix",,,"GESNERIACEAE Chrysothrix sp.","VIESFUNGI9901723","splink","VIES-FUNGI","Sabbagh, D.O.","438",,"2023",,,"Latão","Ouro",,"Santa Maria de Jetibá","Trilha do Mirante. RPPN Macaco Barbado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MACACO BARBADO",,"Gesneriaceae","Chrysothrix",,,"GESNERIACEAE Chrysothrix sp.","VIESFUNGI9901723",,"VIESFUNGI","Sabbagh, D.O.","438",,"2023",,,"Latão","Ouro",,"Santa Maria de Jetibá","Trilha do Mirante. RPPN Macaco Barbado"
