"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","MBML050173","x","MBML","Coelho, P.J.","169","Native","2015",,,"Latão","Ouro",,,"RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata do cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Acanthaceae","Herpetacanthus","macrophyllus","Nees","ACANTHACEAE Herpetacanthus macrophyllus Nees","MBML050314","splink","MBML","Coelho, P.J.","57","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, interior da mata do cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL",,"Acanthaceae","Rostellularia","obtusa","Nees","ACANTHACEAE Rostellularia obtusa Nees","MBML050290","splink","MBML","Ferreira, A.D.","136",,"2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, próximo da área de regeneração do pinus"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Annonaceae","Guatteria","citriodora","Ducke","ANNONACEAE Guatteria citriodora Ducke","MBML050195","splink","MBML","Ferreira, A.D.","14","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, início da trilha da divisa virada para o leste"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","comtum","Schott","ARACEAE Anthurium comtum Schott","MBML054009","splink","MBML","Coelho, P.J.","59","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol. Interior da mata, proximo a borda do cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","comtum","Schott","ARACEAE Anthurium comtum Schott","MBML054010","splink","MBML","Coelho, P.J.","50","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol. Borda de cafezal. Afloramento rochoso"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","VIES064438","splink","VIES","Valadares, R.T.","3476","Native","2016",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","VIES064439","splink","VIES","Valadares, R.T.","3477","Native","2016",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","MBML053760","splink","MBML","Ferreira, A.D.","210","Native","2015",,,"Latão","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","MBML053761","splink","MBML","Ferreira, A.D.","152","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","longifolium","(Hoffmanns.) G.Don","ARACEAE Anthurium longifolium (Hoffmanns.) G.Don","MBML054005","splink","MBML","Coelho, P.J.","43","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol. Interior da mata, próximo ao cóorego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","pentaphyllum","(Aubl.) G.Don","ARACEAE Anthurium pentaphyllum (Aubl.) G.Don","MBML054026","splink","MBML","Coelho, P.J.","58","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol. Interior da mata, proxima ao cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium","scandens","(Aubl.) Engl.","ARACEAE Anthurium scandens (Aubl.) Engl.","MBML053999","splink","MBML","Coelho, P.J.","63","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol. Chapada na mata, ponto mais elevado. Afloramento rochoso"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","MBML053759","splink","MBML","Ferreira, A.D.","158","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL",,"Araceae","Philodendron","neglectum","Magno & Calazans","ARACEAE Philodendron neglectum Magno & Calazans","MBML053763","splink","MBML","Ferreira, A.D.","141",,"2014","Magno, A.","2025","Bronze","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Araceae","Philodendron","oblongum","(Vell.) Kunth","ARACEAE Philodendron oblongum (Vell.) Kunth","MBML053762","splink","MBML","Ferreira, A.D.","78","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Arecaceae","Geonoma","schottiana","Mart.","ARECACEAE Geonoma schottiana Mart.","MBML050192","splink","MBML","Coelho, P.J.","4","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda trilha do córrego, beira do córrego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Asteraceae","Tithonia","diversifolia","(Hemsl.) A.Gray","ASTERACEAE Tithonia diversifolia (Hemsl.) A.Gray","MBML050365","splink","MBML","Ferreira, A.D.","43","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, trilha que percorre o córrego, borda próximo a estrada"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Begoniaceae","Begonia","convolvulacea","(Klotzsch) A.DC.","BEGONIACEAE Begonia convolvulacea (Klotzsch) A.DC.","MBML050139","splink","MBML","Ferreira, A.D.","76","Native","2014","Kollmann, L.",,"Ouro","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda ao lado do cafezal, afloramento rochoso com nascente"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Begoniaceae","Begonia","convolvulacea","(Klotzsch) A.DC.","BEGONIACEAE Begonia convolvulacea (Klotzsch) A.DC.","MBML050140","splink","MBML","Coelho, P.J.","13","Native","2014","Kollmann, L.",,"Ouro","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Begoniaceae","Begonia","integerrima","Spreng.","BEGONIACEAE Begonia integerrima Spreng.","MBML050148","splink","MBML","Ferreira, A.D.","173","Native","2014","Kollmann, L.",,"Ouro","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Begoniaceae","Begonia","integerrima","Spreng.","BEGONIACEAE Begonia integerrima Spreng.","MBML050138","splink","MBML","Coelho, P.J.","70","Naturalized","2014","Kollmann, L.",,"Ouro","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda do cafezal, interior da borda, ponto mais alto, afloramento rochoso"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Bignoniaceae","Amphilophium","crucigerum","(L.) L.G.Lohmann","BIGNONIACEAE Amphilophium crucigerum (L.) L.G.Lohmann","MBML049822","x","MBML","Coelho, P.J.","162","Native","2015",,,"Latão","Ouro",,,"RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata, cafezal E"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Bromeliaceae","Aechmea","alba","Mez","BROMELIACEAE Aechmea alba Mez","MBML053766","splink","MBML","Ferreira, A.D.","135","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Bromeliaceae","Aechmea","alba","Mez","BROMELIACEAE Aechmea alba Mez","MBML053767","splink","MBML","Ferreira, A.D.","73","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN VALE DO SOL"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL",,"Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","MBML049781","splink","MBML","Coelho, P.J.","66",,"2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, chapada, morro mais alto da trilha"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","MBML050274","splink","MBML","Ferreira, A.D.","72","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, borda ao lado do cafezal"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO SOL","Angiosperms","Cactaceae","Hatiora","salicornioides","(Haw.) Britton & Rose","CACTACEAE Hatiora salicornioides (Haw.) Britton & Rose","MBML050188","splink","MBML","Ferreira, A.D.","23","Native","2014",,,"Latão","Ouro",,"Santa Teresa","RPPN Vale do Sol, Floresta Ombrófila Densa, trilha divisa virada para o leste, ""moro perdida"""
