"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Orchidaceae","Anathallis","obovata","(Lindl.) Pridgeon & M.W.Chase","ORCHIDACEAE Anathallis obovata (Lindl.) Pridgeon & M.W.Chase","MBML025173","splink","MBML","Fontana, A.P.","1437","Native","2005","Silva, H.L.","2020","Bronze","Ouro",,"Fundão","PNM Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Rubiaceae","Bathysa",,"C.Presl","RUBIACEAE Bathysa C.Presl","R010036425",,"R","Anunciacao, E.A.","989","Native","2001","Delprete, P.G.","2019","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/36/42/5/r010036425.jpg","Fundão","Goiapaba-Açú, propriedade do Sr. Casemiro"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Rubiaceae","Ferdinandusa","edmundoi","Sucre","RUBIACEAE Ferdinandusa edmundoi Sucre","R010036429",,"R","Anunciacao, E.A.","994","Native","2001","Anunciacao, E.A.","2001","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/36/42/9/r010036429.jpg","Fundão","Goiapaba-Açú, Cabeceira da Serra Comprida"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Rubiaceae","Psychotria","nuda","(Cham. & Schltdl.) Wawra","RUBIACEAE Psychotria nuda (Cham. & Schltdl.) Wawra","MBML023889","splink","MBML","Kollmann, L.","7467","Native","2005","Zappi, D.","2011","Ouro","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Solanaceae","Cestrum","axillare","Vell.","SOLANACEAE Cestrum axillare Vell.","MBML023790","splink","MBML","Kollmann, L.","7471","Native","2005","Vignoli-Silva, M.","2008","Ouro","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Begoniaceae","Begonia","callosa","L.Kollmann","BEGONIACEAE Begonia callosa L.Kollmann","MBML023892","splink","MBML","Kollmann, L.","7470","Native","2005","Kollmann, L.","2007","Ouro","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Poaceae","Lasiacis","sorghoidea","(Desv. ex Ham.) Hitchc. & Chase","POACEAE Lasiacis sorghoidea (Desv. ex Ham.) Hitchc. & Chase","MBML023733","splink","MBML","Kollmann, L.","7458","Native","2005","Viana, P.L.","2007","Ouro","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Melastomataceae","Clidemia","hirta","(L.) D.Don","MELASTOMATACEAE Clidemia hirta (L.) D.Don","MBML023357","splink","MBML","Kollmann, L.","7460","Native","2005","Goldenberg, R.","2005","Ouro","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Melastomataceae","Leandra","reversa","(DC.) Cogn.","MELASTOMATACEAE Leandra reversa (DC.) Cogn.","MBML023358","splink","MBML","Kollmann, L.","7474","Native","2005","Goldenberg, R.","2005","Ouro","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Melastomataceae","Pleroma","heteromallum","(D.Don) D.Don","MELASTOMATACEAE Pleroma heteromallum (D.Don) D.Don","MBML023364","splink","MBML","Kollmann, L.","7476","Native","2005","Goldenberg, R.","2005","Ouro","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Myrtaceae","Psidium","myrtoides","O.Berg","MYRTACEAE Psidium myrtoides O.Berg","MBML023732","splink","MBML","Kollmann, L.","7459","Native","2005","Sobral, M.","2005","Ouro","Prata",,"Fundão","Goiapaba-Açu"
