"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Algae","Poaceae","Paspalum",,"L.","POACEAE Paspalum L.","VIES056800","splink","VIES","Resende, M.M.G.","279","Native","2023","Viana, P.L.","2025","Ouro","Ouro",,"Itapemirim","Borda da Lagoa Guanandy. APA Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Algae","Poaceae","Eragrostis","rufescens","Schrad. ex Schult.","POACEAE Eragrostis rufescens Schrad. ex Schult.","VIES056803","splink","VIES","Resende, M.M.G.","282",,"2023","Resende, M.M.G.","2024","Bronze","Ouro",,"Itapemirim","Borda da Lagoa Guanandy, prainha pública, no estacionamento. APA Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Angiosperms","Poaceae","Sporobolus","jacquemontii","Kunth","POACEAE Sporobolus jacquemontii Kunth","VIC056585","splink","VIC","Resende, M.M.G.","275","Naturalized","2023","Resende, M.M.G.","2023","Bronze","Ouro",,"Itapemirim","APA Lagoa Guanandy, Borda da Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Angiosperms","Poaceae","Chloris","barbata","Sw.","POACEAE Chloris barbata Sw.","VIES056798","splink","VIES","Resende, M.M.G.","277","Native","2023",,,"Latão","Ouro",,"Itapemirim","Borda da Lagoa Guanandy. APA Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Algae","Poaceae","Chloris","pycnothrix","Trin.","POACEAE Chloris pycnothrix Trin.","VIES056804","splink","VIES","Resende, M.M.G.","283","Native","2023",,,"Latão","Ouro",,"Itapemirim","Borda da Lagoa Guanandy, entrada da prainha pública. APA Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Angiosperms","Poaceae","Eragrostis","ciliaris","(L.) R.Br.","POACEAE Eragrostis ciliaris (L.) R.Br.","VIES056801","splink","VIES","Resende, M.M.G.","280",,"2023",,,"Latão","Ouro",,"Itapemirim","Borda da Lagoa Guanandy. APA Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Algae","Poaceae","Eragrostis","tenella","(L.) P.Beauv. ex Roem. & Schult.","POACEAE Eragrostis tenella (L.) P.Beauv. ex Roem. & Schult.","VIES056799","splink","VIES","Resende, M.M.G.","278",,"2023",,,"Latão","Ouro",,"Itapemirim","Borda da Lagoa Guanandy. APA Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Angiosperms","Poaceae","Setaria",,"P. Beauv.","POACEAE Setaria P. Beauv.","VIES056797","splink","VIES","Resende, M.M.G.","276","Naturalized","2023",,,"Latão","Ouro",,"Itapemirim","Borda da Lagoa Guanandy. APA Lagoa Guanandy"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Algae","Delesseriaceae","Cryptopleura",,"Kütz.","DELESSERIACEAE Cryptopleura Kütz.","355699","splink","SP-ALGAE","Guimaraes, S.M.P.B.",,"Native",,"Guimaraes, S.M.P.B.","1985","Bronze","Prata",,"Itapemirim","Itaipava"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Algae","Cystocloniaceae","Hypnea","nigrescens","Grev. ex J.Agardh","CYSTOCLONIACEAE Hypnea nigrescens Grev. ex J.Agardh","356308","splink","SP-ALGAE","Guimaraes, S.M.P.B.",,,"1999","Guimaraes, S.M.P.B.",,"Bronze","Prata",,"Itapemirim","Itaipava"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Algae","Halymeniaceae","Halymenia","floridana","J.Agardh","HALYMENIACEAE Halymenia floridana J.Agardh","371046","splink","SP-ALGAE","Guimaraes, S.M.P.B.",,,"1999","Guimaraes, S.M.P.B.",,"Bronze","Prata",,"Itapemirim","Itaipava"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA GUANANDY","Angiosperms",,"Scinaia","halliae","(Setch.) Huisman","NA Scinaia halliae (Setch.) Huisman","356285","splink","SP-ALGAE","Guimaraes, S.M.P.B.",,"Native","1999","Guimaraes, S.M.P.B.",,"Bronze","Prata",,"Itapemirim","Itaipava"
