"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Acanthaceae","Aphelandra","margaritae","É.Morren","ACANTHACEAE Aphelandra margaritae É.Morren","MBML083901",,"MBML","Fontana, A.P.","456","Native","2002","Fontana, A.P.","2003","Bronze","Prata",,"Fundão","Goiapaba-Açu."
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","MBML008014","splink","MBML","Kollmann, L.","252","Native","1998",,,"Latão","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Acanthaceae","Staurogyne","parva","Braz & R.Monteiro","ACANTHACEAE Staurogyne parva Braz & R.Monteiro","MBML083315",,"MBML","Fontana, A.P.","382","Native","2002","Indriunas, A.","2014","Bronze","Prata",,"Fundão","Goiapaba-Açu."
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Annonaceae","Guatteria","pogonopus","Mart.","ANNONACEAE Guatteria pogonopus Mart.","MBML083905",,"MBML","Fontana, A.P.","475","Native","2002","Lobao, A.","2006","Ouro","Prata",,"Fundão","Goiapaba-Açu."
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Aquifoliaceae","Ilex","theezans","Mart. ex Reissek","AQUIFOLIACEAE Ilex theezans Mart. ex Reissek","MBM295716","splink","MBM","Kollmann, L.","240","Native","1998","Jr, M.G.",,"Bronze","Prata",,"Fundão","Goiapaba-Açu."
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Aquifoliaceae","Ilex","theezans","Mart. ex Reissek","AQUIFOLIACEAE Ilex theezans Mart. ex Reissek","MBML008385","splink","MBML","Kollmann, L.","240","Native","1998","Junior/marco, M.G.","2002","Bronze","Prata",,"Fundão","Goiapaba-Açu"
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Arecaceae","Syagrus","insignis","(Devansaye) Becc.","ARECACEAE Syagrus insignis (Devansaye) Becc.","MBML083259",,"MBML","Fontana, A.P.","402","Native","2002","Fernandes/xi, H.Q.B.","2003","Bronze","Prata",,"Fundão","Goiapaba-Açu."
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","118224","splink","CEPEC","Kollmann, L.","544","Native","1998",,,"Latão","Prata",,"Fundão","Goiapaba-Açu. Tereno de Paulo Schifler."
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","BHCB016913","splink","BHCB","Kollmann, L.J.C.","315","Native","1998",,"0-0-0","Latão","Prata",,"Fundão","Goiapaba-Açu, Chapada."
"PARQUE NATURAL MUNICIPAL GOIAPABA-AÇU","Angiosperms","Asteraceae","Baccharis","dentata","(Vell.) G.M.Barroso","ASTERACEAE Baccharis dentata (Vell.) G.M.Barroso","MBML007935","splink","MBML","Kollmann, L.","309","Native","1998","Heiden, G.","2008","Ouro","Prata",,"Fundão","Goiapaba-Açu"
