"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Anadyomenaceae","Anadyomene","stellata","(Wulfen) J.Agardh","ANADYOMENACEAE Anadyomene stellata (Wulfen) J.Agardh",,"x",,,,,"2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Caulerpaceae","Caulerpa","racemosa","(Forssk.) J.Agardh","CAULERPACEAE Caulerpa racemosa (Forssk.) J.Agardh",,"x",,,,,"2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Caulerpaceae","Caulerpa","sertularioides","(S.G.Gmelin) M.Howe","CAULERPACEAE Caulerpa sertularioides (S.G.Gmelin) M.Howe",,"x",,,,,"2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Cladophoraceae","Chaetomorpha","antennina","(Bory) Kütz.","CLADOPHORACEAE Chaetomorpha antennina (Bory) Kütz.",,"x",,,,,"2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Corallinaceae","Corallina",,"L.","CORALLINACEAE Corallina L.",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Gelidiellaceae","Gelidiella","acerosa","(Forssk.) Feldmann & G. Hamel","GELIDIELLACEAE Gelidiella acerosa (Forssk.) Feldmann & G. Hamel",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Halimedaceae","Halimeda","cuneata","K.Hering","HALIMEDACEAE Halimeda cuneata K.Hering",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae","Hildenbrandiaceae","Hildenbrandia","rubra","(Sommerf.) Menegh.","HILDENBRANDIACEAE Hildenbrandia rubra (Sommerf.) Menegh.",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae",,"Bostrychia","tenella","(J.V.Lamour.) J.Agardh","NA Bostrychia tenella (J.V.Lamour.) J.Agardh",,"x",,,,,"2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae",,"Dictyosphaeria","versluysii","Weber Bosse","NA Dictyosphaeria versluysii Weber Bosse",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae",,"Ochtodes","secundiramea","(Mont.) M.Howe","NA Ochtodes secundiramea (Mont.) M.Howe",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae",,"Plocamium","brasiliense","(Grev.) M.Howe & W.R.Taylor","NA Plocamium brasiliense (Grev.) M.Howe & W.R.Taylor",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DAS ALGAS","Algae",,"Porolithon","onkodes","(Heydr.) Foslie","NA Porolithon onkodes (Heydr.) Foslie",,"x",,,,"Native","2018",,,"Latão","Ouro",,,"Apa costa das algas"
