"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL FONTE GRANDE",,"Amaranthaceae","Cyathus",,,"AMARANTHACEAE Cyathus sp.","VIESFUNGI9901697","splink","VIES-FUNGI","Sabbagh, D.O.","365",,"2023","Sabbagh, D.O.",,"Bronze","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,"Amaranthaceae","Cyathus",,,"AMARANTHACEAE Cyathus sp.","VIESFUNGI9901697",,"VIESFUNGI","Sabbagh, D.O.","365",,"2023","Sabbagh, D.O.",,"Bronze","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,"Cannabaceae","Tremella",,,"CANNABACEAE Tremella sp.","VIESFUNGI9901695","splink","VIES-FUNGI","Sabbagh, D.O.","361",,"2023","Sabbagh, D.O.",,"Bronze","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,"Cannabaceae","Tremella",,,"CANNABACEAE Tremella sp.","VIESFUNGI9901695",,"VIESFUNGI","Sabbagh, D.O.","361",,"2023","Sabbagh, D.O.",,"Bronze","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,"Lamiaceae","Scutellinia","scutellata","(L.) Lambotte","LAMIACEAE Scutellinia scutellata (L.) Lambotte","VIESFUNGI9901706","splink","VIES-FUNGI","Sabbagh, D.O.","378",,"2023","Sabbagh, D.O.",,"Bronze","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,"Lamiaceae","Scutellinia","scutellata","(L.) Lambotte","LAMIACEAE Scutellinia scutellata (L.) Lambotte","VIESFUNGI9901706",,"VIESFUNGI","Sabbagh, D.O.","378",,"2023","Sabbagh, D.O.",,"Bronze","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,,,,,"NA Agaricaceae sp.","VIESFUNGI9902551",,"VIESFUNGI","Sabbagh, D.O.","362",,"2023",,,"Latão","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,,"Agaricaceae",,,"NA Agaricaceae sp.","VIESFUNGI9902551","splink","VIES-FUNGI","Sabbagh, D.O.","362",,"2023",,,"Latão","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,,,,,"NA Clavariaceae sp.","VIESFUNGI9902546",,"VIESFUNGI","Sabbagh, D.O.","380",,"2023",,,"Latão","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
"PARQUE ESTADUAL FONTE GRANDE",,,"Clavariaceae",,,"NA Clavariaceae sp.","VIESFUNGI9902546","splink","VIES-FUNGI","Sabbagh, D.O.","380",,"2023",,,"Latão","Ouro",,"Vitória","Trilha do Sagui. Parque Estadual da Fonte Grande"
