"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Araceae","Geastrum",,,"ARACEAE Geastrum sp.","FLOR0064581","splink","FLOR","Linhares, F.T.F.","197",,"2016",,,"Latão","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi, trilha da Cachoeira."
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Auriculaceae","Auricularia","cornea","Ehrenb.","AURICULACEAE Auricularia cornea Ehrenb.","SP00512745","splink","SP-FUNGI","Drewinski, M.P.","MPD290",,"2018","Drewinski, M.P.","2018","Bronze","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi, Trilha da cachoeira"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Auriculaceae","Auricularia","fuscosuccinea","(Mont.) Henn.","AURICULACEAE Auricularia fuscosuccinea (Mont.) Henn.","SP00512746","splink","SP-FUNGI","Drewinski, M.P.","MPD294",,"2018","Drewinski, M.P.","2018","Bronze","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi, Trilha da cachoeira"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Bromeliaceae|Zingiberaceae","Renealmia",,"L.|L.f.","BROMELIACEAE|ZINGIBERACEAE Renealmia L.|Renealmia L.f.","VIES058822","splink","VIES","Magno, A.","10",,"2023",,,"Latão","Ouro",,"Santa Teresa","Rebio Augusto Ruschi"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Bromeliaceae|Zingiberaceae","Renealmia",,"L.|L.f.","BROMELIACEAE|ZINGIBERACEAE Renealmia L.|Renealmia L.f.","MBML050315","splink","MBML","Coelho, P.J.","251",,"2015",,,"Latão","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi, local trilha Oeste 5000, ponto 200 a 210"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Bromeliaceae|Zingiberaceae","Renealmia",,"L.|L.f.","BROMELIACEAE|ZINGIBERACEAE Renealmia L.|Renealmia L.f.","MBML021324","splink","MBML","Rossini, J.","404",,"2003",,,"Latão","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Bromeliaceae|Zingiberaceae","Renealmia",,"L.|L.f.","BROMELIACEAE|ZINGIBERACEAE Renealmia L.|Renealmia L.f.","MBML017147","splink","MBML","Vervloet, R.R.","384",,"2002",,,"Latão","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Bromeliaceae|Zingiberaceae","Renealmia",,"L.|L.f.","BROMELIACEAE|ZINGIBERACEAE Renealmia L.|Renealmia L.f.","MBML017148","splink","MBML","Vervloet, R.R.","504",,"2002",,,"Latão","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Bromeliaceae|Zingiberaceae","Renealmia",,"L.|L.f.","BROMELIACEAE|ZINGIBERACEAE Renealmia L.|Renealmia L.f.","MBML015479","splink","MBML","Kollmann, L.","4927",,"2001",,,"Latão","Ouro",,"Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia"
"RESERVA BIOLÓGICA AUGUSTO RUSCHI",,"Cannabaceae","Tremella","fuciformis","Berk.","CANNABACEAE Tremella fuciformis Berk.","VIESFUNGI9901340","splink","VIES-FUNGI","Magnago, A.C.","1478",,"2018","Magnago, A.C.","2020","Bronze","Ouro",,"Santa Teresa","Rebio Augusto Ruschi."
