"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","VIES049801","splink","VIES","Dutra, V.F.","998",,"2021",,,"Latão","Ouro",,"Guarapari","Arquipélago De Três Ilhas, Ilha Guararema. APA Setiba"
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Aurantiporus",,,"NA Aurantiporus sp.","SP00193978","splink","SP-FUNGI","Vinha, P.C.","s.n.F",,,,,"Latão","Prata",,"Guarapari","Três Ilhas, Cambaião"
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88466","splink","UPCB","Fraga Junior, C.A.V.","661",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88853","splink","UPCB","Fraga Junior, C.A.V.","672",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88856","splink","UPCB","Fraga Junior, C.A.V.","896",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88467","splink","UPCB","Fraga Junior, C.A.V.","669",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88857","splink","UPCB","Fraga Junior, C.A.V.","899",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cenomyce","corallifera","Kunze","NA Cenomyce corallifera Kunze","88858","splink","UPCB","Fraga Junior, C.A.V.","900",,"2015","Nomenclatural, A.","2022","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88447","splink","UPCB","Fraga Junior, C.A.V.","647",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
"ÁREA DE PROTEÇÃO AMBIENTAL SETIBA",,,"Cladonia","clathrata","Ahti & L.Xavier Filho","NA Cladonia clathrata Ahti & L.Xavier Filho","88824","splink","UPCB","Fraga Junior, C.A.V.","882",,"2015","Fraga Junior., C.A.V.","2016","Bronze","Ouro",,"Guarapari","Área de Proteção Ambiental de Setiba (APAS)."
