"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","CEPEC00124722",,"CEPEC","Saavedra, M.M.","518","Native","2007","Lobao, A.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/47/22/cepec00124722.dzi","Afonso Cláudio","Três Pontões."
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Bromeliaceae","Vriesea","pseudoatra","Leme","BROMELIACEAE Vriesea pseudoatra Leme","R010018707","splink","R","Leme, E.M.C.",,"Native","2010",,,"Ouro","Prata",,"Afonso Cláudio","Três Pontões."
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Orchidaceae","Acianthera","freyi","(Luer) F.Barros & V.T.Rodrigues","ORCHIDACEAE Acianthera freyi (Luer) F.Barros & V.T.Rodrigues","MBML035793","splink","MBML","Kollmann, L.","11322","Native","2008","Kollmann, L.","2008","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Orchidaceae","Maxillaria","humilis","(Link & Otto) Schuit. & M.W.Chase","ORCHIDACEAE Maxillaria humilis (Link & Otto) Schuit. & M.W.Chase","MBML036487","splink","MBML","Kollmann, L.","11327","Native","2008","Kollmann, L.","2008","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Lamiaceae","Hyptidendron","asperrimum","(Spreng.) Harley","LAMIACEAE Hyptidendron asperrimum (Spreng.) Harley","MBML031253","splink","MBML","Kollmann, L.","9906","Native","2007","Antar, G.M.","2017","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Melastomataceae","Huberia","espiritosantensis","Baumgratz","MELASTOMATACEAE Huberia espiritosantensis Baumgratz","MBML031252","splink","MBML","Kollmann, L.","9907","Native","2007","Goldenberg, R.","2015","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","MBML030692","splink","MBML","Kollmann, L.","9810","Native","2007","Reginato, M.","2015","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Dilleniaceae","Davilla","latifolia","Casar.","DILLENIACEAE Davilla latifolia Casar.","BHCB198275","splink","BHCB","Saavedra, M.M.","515","Native","2007","Fraga, C.N.","2012","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Asteraceae","Dasyphyllum","brasiliense","(Spreng.) Cabrera","ASTERACEAE Dasyphyllum brasiliense (Spreng.) Cabrera","SPFR015706","splink","SPFR","Saavedra, M.M.","520","Native","2007","Saavedra, M.M.","2011","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
"MONUMENTO NATURAL MUNICIPAL PEDRA DOS TRÊS PONTÕES","Angiosperms","Bignoniaceae","Tabebuia","roseoalba","(Ridl.) Sandwith","BIGNONIACEAE Tabebuia roseoalba (Ridl.) Sandwith","SPF00199111","splink","SPF","Kollmann, L.","9910","Native","2007","Zuntini, A.R.","2010","Ouro","Prata",,"Afonso Cláudio","Três Pontões"
