"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","25887","x","VIES","Assis, A.M.","3042","Native","2012",,,"Latão","Ouro",,,"APA de Conceição da Barra - Quadrado - floresta alta - restinga pleistocênica."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","25890","x","VIES","Assis, A.M.","3412","Native","2012",,,"Latão","Ouro",,,"APA de Conceição da Barra - Quadrado."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Bryophytes","Acanthaceae","Ruellia","furcata","(Nees) Lindau","ACANTHACEAE Ruellia furcata (Nees) Lindau","SAMES00051",,"SAMES","Giaretta, A.O.","1329","Native","2012","Giaretta, A.","2012","Bronze","Ouro",,"Conceição da Barra","Área de Proteção Ambiental de Conceição da Barra. Floresta de restinga seca, início do terraço arenoso e final do tabuleiro."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Acanthaceae","Ruellia","furcata","(Nees) Lindau","ACANTHACEAE Ruellia furcata (Nees) Lindau","SAMES10800",,"SAMES","Menezes, L.F.T.","2706","Native","2021",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra. Área do Quadrado.Formação arbustiva aberta."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Aizoaceae","Sesuvium","portulacastrum","(L.) L.","AIZOACEAE Sesuvium portulacastrum (L.) L.","25771","x","VIES","Assis, A.M.","3464","Native","2012",,,"Latão","Ouro",,,"APA de Conceição da Barra - Santana."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","SAMES09566",,"SAMES","Pereira, O.J.","8789","Native","2018",,,"Latão","Ouro",,"Conceição da Barra","APA Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Amaryllidaceae","Hippeastrum","reticulatum","(L'Hér.) Herb.","AMARYLLIDACEAE Hippeastrum reticulatum (L'Hér.) Herb.","VIES008417","splink","VIES","Pereira, O.J.","3103","Native","1992","Alves-Araujo, A.","2013","Bronze","Prata",,"Conceição da Barra","Área 213 da Aracruz Celulose S.A."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","46107","x","VIES","Firmino, A.D.","1375","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,,"APA Conceição da Barra ponto de amostragem 1."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","53351","x","VIC","Firmino, A.D.","1012","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,,"APA Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","VIES043930","splink","VIES","Firmino, A.D.","1012","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra ponto de amostragem 2."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","SAMES11211",,"SAMES","Menezes, L.F.T.","2671","Native","2021",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra. Formação arbustiva aberta não inundável. APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","25743","x","VIES","Assis, A.M.","2797","Native","2012",,,"Latão","Ouro",,,"APA de Conceição da Barra - Pontal do Sul."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Bryophytes","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","VIES044374","splink","VIES","Firmino, A.D.","945","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra ponto de amostragem 1, próximo ao farol."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Bryophytes","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","VIES043293","splink","VIES","Firmino, A.D.","169","Native","2018","Firmino, A.D.","2018","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra, ponto de amostragem 2."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","SAMES10820",,"SAMES","Menezes, L.F.T.","2726","Native","2021",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra. Área do Quadrado.Formação arbustiva aberta."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","SAMES11218",,"SAMES","Menezes, L.F.T.","2619","Native","2021",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra. Formação arbustiva aberta não inundável. APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","SAMES12887",,"SAMES","Ribeiro, I.F.","62","Native","2019",,,"Latão","Ouro",,"Conceição da Barra","Área do quadrado. APA de Conceição da Barra."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","VIES049875","splink","VIES","Firmino, A.D.","1914","Native","2021","Valadares, R.T.","2021","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra ponto de amostragem 1."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","VIES044530","splink","VIES","Firmino, A.D.","1111","Native","2019","Guarnier, J.C.","2020","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra, ponto de amostragem 2."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","VIES046215","splink","VIES","Firmino, A.D.","1483","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra ponto de amostragem 1."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","VIES064459","splink","VIES","Valadares, R.T.","3497","Native","2025",,,"Latão","Ouro",,"Conceição da Barra","Próximo à estrada para Meleiras, Estação 1. APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","SAMES10508",,"SAMES","Pereira, O.J.","9524","Native","2020",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra -E2. Restinga Holocênica. APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Annona","acutiflora","Mart.","ANNONACEAE Annona acutiflora Mart.","VIES044376","splink","VIES","Firmino, A.D.","947","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra ponto de amostragem 1."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Annona","acutiflora","Mart.","ANNONACEAE Annona acutiflora Mart.","VIES046226","splink","VIES","Firmino, A.D.","1494","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,"Conceição da Barra","APA Conceição da Barra ponto de amostragem 2."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Annona","acutiflora","Mart.","ANNONACEAE Annona acutiflora Mart.","44773","x","VIES","Firmino, A.D.","1196","Native","2019","Firmino, A.D.","2019","Bronze","Ouro",,,"APA Conceição da Barra, ponto de amostragem 2."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Annona","acutiflora","Mart.","ANNONACEAE Annona acutiflora Mart.","43819","x","VIES","Firmino, A.D.","695","Native","2018","Firmino, A.D.","2018","Bronze","Ouro",,,"APA Conceição da Barra, ponto de amostragem 1."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Annona","acutiflora","Mart.","ANNONACEAE Annona acutiflora Mart.","25731","x","VIES","Assis, A.M.","2936","Native","2012",,,"Latão","Ouro",,,"APA de Conceição da Barra - Quadrado - restinga plesitocênica."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Annona","salzmannii","A.DC.","ANNONACEAE Annona salzmannii A.DC.","32688","x","VIES","Assis, A.M.","3046","Native","2012","Bazante, M.L.","2023","Bronze","Ouro",,,"APA de Conceição da Barra."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Bryophytes","Annonaceae","Duguetia","sooretamae","Maas","ANNONACEAE Duguetia sooretamae Maas","SAMES08361",,"SAMES","Duarte, D.A.","16","Native","2017","Bazante, M.L.","2023","Bronze","Ouro",,"Conceição da Barra","Área do Quadrado. APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Bryophytes","Annonaceae","Duguetia","sooretamae","Maas","ANNONACEAE Duguetia sooretamae Maas","SAMES00208",,"SAMES","Giaretta, A.O.","1095","Native","2011","Giaretta, A.","2011","Bronze","Ouro",,"Conceição da Barra","Bairro Quadrado. Floresta de restinga sobre cordão arenoso, fundos do campus do CEUNES, próximo ao rio São Mateus, elevação 10m, APA de Conceição da Barra."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Duguetia","sooretamae","Maas","ANNONACEAE Duguetia sooretamae Maas","SAMES08117",,"SAMES","Oliveira, S.M.","21","Native","2017",,,"Latão","Ouro",,"Conceição da Barra","Quadrado. 21. APA De Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Duguetia","sooretamae","Maas","ANNONACEAE Duguetia sooretamae Maas","VIES025722","splink","VIES","Assis, A.M.","2835","Native","2012",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra - Quadrado - restinga plesitocênica."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Unonopsis","aurantiaca","Maas & Westra","ANNONACEAE Unonopsis aurantiaca Maas & Westra","SAMES08424",,"SAMES","Duarte, D.A.","79","Native","2018","Bazante, M.L.","2023","Bronze","Ouro",,"Conceição da Barra","Área do Quadrado. APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Unonopsis","aurantiaca","Maas & Westra","ANNONACEAE Unonopsis aurantiaca Maas & Westra","VIES025765","splink","VIES","Assis, A.M.","3009","Native","2012","Siqueira, G.S.","2022","Bronze","Ouro",,"Conceição da Barra","APA de Conceição da Barra - Quadrado - restinga plesitocênica."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Unonopsis","aurantiaca","Maas & Westra","ANNONACEAE Unonopsis aurantiaca Maas & Westra","VIES025762","splink","VIES","Assis, A.M.","2938","Native","2012",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra - Quadrado - restinga plesitocênica."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Unonopsis","aurantiaca","Maas & Westra","ANNONACEAE Unonopsis aurantiaca Maas & Westra","VIES006333","splink","VIES","Pereira, O.J.","3039","Native","1992","Lobao, A.Q.","2010","Ouro","Prata",,"Conceição da Barra","Área 213 da Aracruz Celulose S.A., Restinga. Mata periodicamente inundada."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Unonopsis",,"R.E.Fr.","ANNONACEAE Unonopsis R.E.Fr.","SAMES17066",,"SAMES","Duarte, D.A.","79","Native","2018",,,"Latão","Ouro",,"Conceição da Barra","Área do Quadrado. APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Xylopia","laevigata","(Mart.) R.E.Fr.","ANNONACEAE Xylopia laevigata (Mart.) R.E.Fr.","VIES010537","splink","VIES","Giaretta, A.O.","1173","Native","2012","Bazante, M.L.","2023","Bronze","Ouro",,"Conceição da Barra","APA de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Xylopia","laevigata","(Mart.) R.E.Fr.","ANNONACEAE Xylopia laevigata (Mart.) R.E.Fr.","SAMES00254",,"SAMES","Giaretta, A.O.","1173","Native","2012","Giaretta, A.","2013","Bronze","Ouro",,"Conceição da Barra","Área de Proteção Ambiental de Conceição da Barra. Floresta de restinga sobre cordão arenoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Xylopia","laevigata","(Mart.) R.E.Fr.","ANNONACEAE Xylopia laevigata (Mart.) R.E.Fr.","VIES028559","splink","VIES","Giaretta, A.O.","1345","Native","2012","Giaretta, A.O.","2012","Bronze","Ouro",,"Conceição da Barra","APA de Conceição da Barra."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Xylopia","laevigata","(Mart.) R.E.Fr.","ANNONACEAE Xylopia laevigata (Mart.) R.E.Fr.","SAMES00255",,"SAMES","Giaretta, A.O.","1345","Native","2012","Giaretta, A.","2012","Bronze","Ouro",,"Conceição da Barra","Área de Proteção Ambiental de Conceição da Barra. Restinga Arbustiva seca."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Annonaceae","Xylopia","laevigata","(Mart.) R.E.Fr.","ANNONACEAE Xylopia laevigata (Mart.) R.E.Fr.","VIES025770","splink","VIES","Assis, A.M.","3453","Native","2012",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra - Morcego (Laje)."
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","SAMES15940",,"SAMES","Antar, G.M.","5230","Native","2024",,,"Latão","Ouro",,"São Mateus","Estrada viscinal da ES-010, Guriri Norte - Meleiras. Área de Proteção Ambiental de Conceição da Barra"
"ÁREA DE PROTEÇÃO AMBIENTAL CONCEIÇÃO DA BARRA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","SAMES11136",,"SAMES","Menezes, L.F.T.","2674","Native","2021",,,"Latão","Ouro",,"Conceição da Barra","APA de Conceição da Barra. Formação arbustiva aberta não inundável. APA de Conceição da Barra"
