"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","VIES047579","splink","VIES","Nichio-Amaral, R.","1121","Native","2020",,,"Latão","Ouro",,"Conceição da Barra","Extremo sul - área de alagado. Flona do Rio Preto"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","VIES047532","splink","VIES","Dutra, S.C.","222","Native","2020",,,"Latão","Ouro",,"Conceição da Barra","Trilha do Canastra. Flona do Rio Preto"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","47463","x","VIES","Dutra, S.C.","198","Native","2020",,"2020","Latão","Ouro",,,"Região extremo Sul. Flona do Rio Preto"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","VIES042933","splink","VIES","Nichio-Amaral, R.","852","Native","2019",,,"Latão","Ouro",,"Conceição da Barra","Fragmento da Sede abandonada. Flona do Rio Preto"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","VIES042950","splink","VIES","Miranda, V.S.","461","Native","2019",,,"Latão","Ouro",,"Conceição da Barra","Fragmento da Sede abandonada. Flona do Rio Preto"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","RB01446134","x","RB","Sossai, B.G.","199","Native","2018","Idriunas, A.","2018","Bronze","Ouro",,,"Flona do Rio Preto, Estrada do Paliteiro"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","SAMES00017",,"SAMES","Giaretta, A.O.","852","Native","2010","Ribeiro, M.","2012","Bronze","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto. Floresta de tabuleiro em regeneração (25 anos)."
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae","Lepidagathis",,"Willd.","ACANTHACEAE Lepidagathis Willd.","VIES042294","splink","VIES","Sossai, B.G.","171","Native","2018","Indriunas, A.","2018","Bronze","Ouro",,"Conceição da Barra","Trilha do Canastra. Flona do Rio Preto"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","SAMES00059",,"SAMES","Giaretta, A.O.","850","Native","2010","Indriunas, A.","2014","Bronze","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto. Floresta de tabuleiro em regeneração (25 anos)."
"FLORESTA NACIONAL RIO PRETO",,"Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","SAMES12061",,"SAMES",,,,,,,"Latão","Ouro",,"Conceição da Barra","Floresta Nacional do Rio Preto."
"FLORESTA NACIONAL RIO PRETO",,"Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","VIES054891","splink","VIES","Campo, A.","21",,"2019",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Estrada Principal. Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","VIES054900","splink","VIES","Campo, A.","30",,"2019",,,"Latão","Ouro",,"Conceição da Barra","Trilha da Estrada Principal. Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO",,"Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","54879","x","VIES","Campo, A.","9",,"2019",,,"Latão","Ouro",,,"Trilha da Estrada Principal. Floresta Nacional do Rio Preto"
"FLORESTA NACIONAL RIO PRETO","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","VIES042230","splink","VIES","Sossai, B.G.","121","Native","2018","Dutra, S.C.","2019","Bronze","Ouro",,"Conceição da Barra","Trilha da Lagoa Seca. Flona do Rio Preto"
