"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL PACOTUBA","Ferns and Lycophytes","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","CAP005653","splink","CAP","Peluzio, T.M.O.","5","Native","2015",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba"
"FLORESTA NACIONAL PACOTUBA","Ferns and Lycophytes","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","VIES034822","splink","VIES","Peluzio, T.M.O.","05","Native","2015",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba."
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anacardiaceae","Astronium",,"Jacq.","ANACARDIACEAE Astronium Jacq.","VIES021570","splink","VIES","Dias, H.M.","575","Native","2011",,,"Latão","Ouro",,"Cachoeiro de Itapemirim","Flona de Pacotuba."
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anemiaceae","Anemia","collina","Raddi","ANEMIACEAE Anemia collina Raddi","133964","splink","BHCB","Salino, A.","14610","Native","2009","Salino, A.","2010","Bronze","Ouro",,"Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba"
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anemiaceae","Anemia","espiritosantensis","Brade","ANEMIACEAE Anemia espiritosantensis Brade","133966","splink","BHCB","Salino, A.","14612","Native","2009","Almeida, T.E.","2010","Bronze","Ouro",,"Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba"
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anemiaceae","Anemia","luetzelburgii","Rosenst.","ANEMIACEAE Anemia luetzelburgii Rosenst.","133965","splink","BHCB","Salino, A.","14611","Native","2009","Salino, A.","2009","Bronze","Ouro",,"Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba, Trilha Científica; Floresta Estacional Semidecidual"
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","76192","x","UPCB","Fiaschi, P.","3561","Native","2011","Labiak, P.","2011","Bronze","Ouro",,,"Pacotuba. Floresta Nacional de Pacotuba, propriedade da INCAPER, na estrada para Burarama. Floresta Estacional Semidecidual (Mata Atlântica)."
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","NY01281115","splink","NY","Fiaschi, P.","3561","Native","2011","P., H.L.E.","2011","Bronze","Ouro",,"Cachoeiro de Itapemirim","Pacotuba. Floresta Nacional da Pacotuba, propriedade da INCAPER, na estrada para Burarama."
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","BHCB01107748",,"BHCB","Salino, A.","14583","Native","2009","Salino, A.","2009","Bronze","Ouro",,"Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba. Trilha das árvores centenárias. Floresta Estacional Semidecidual;."
"FLORESTA NACIONAL PACOTUBA","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","133937","splink","BHCB","Salino, A.","14583","Native","2009","Salino, A.","2009","Bronze","Ouro",,"Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba, Trilha das árvores centenárias. Floresta Estacional Semidecidual;"
