"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL ANAVILHANAS",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","INPA0293966","splink","INPA","Lima, B.M.","56",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","INPA0293176","splink","INPA","Mouzinho, T.M.","290",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Annonaceae","Unonopsis",,"R.E.Fr.","ANNONACEAE Unonopsis R.E.Fr.","RB00875499","x","RB","Calazans, L.S.B.","339",,"2014",,,"Latão","Ouro",,,"PARNA Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0293969","splink","INPA","Lima, B.M.","59",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0293169","splink","INPA","Mouzinho, T.M.","283",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","INPA0282566","splink","INPA","Vasconcelos, T.N.C.","321",,"2014",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Araceae","Indet",,,"ARACEAE Indet. sp.","INPA0295204","splink","INPA","Marcusso, G.M.","2250",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Arecaceae","Indet",,,"ARECACEAE Indet. sp.","INPA0281915","splink","INPA","Calazans, L.S.B.","308",,"2014",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Bignoniaceae","Indet",,,"BIGNONIACEAE Indet. sp.","UNIP06845",,"UNIP","Paciencia, M.","3335",,"2011",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Próximo ao Lago Comprido."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Burmanniaceae","Gymnosiphon",,"Blume","BURMANNIACEAE Gymnosiphon Blume","RB00875502","x","RB","Calazans, L.S.B.","353",,"2014",,,"Latão","Ouro",,,"PARNA Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Capparaceae","Indet",,,"CAPPARACEAE Indet. sp.","SPF00223523",,"SPF","Fonseca, L.H.M.","312",,"2014",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/35/23/spf00223523.dzi","Novo Airão","Parque Nacional de Anavilhanas, Mata em Ilha fluvial do rio Negro."
"PARQUE NACIONAL ANAVILHANAS",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","INPA0293182","splink","INPA","Mouzinho, T.M.","296",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","DDMS00007868","splink","DDMS","Giaretta, A.","1411",,"2014",,,"Latão","Ouro",,"Novo Airão","Próximo à base 2, Trilha do Rio Apiaú. Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","UNIP07620",,"UNIP","Frana, S.A.","42",,"2010",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Margem esquerda à Ilha do Cavalo."
"PARQUE NACIONAL ANAVILHANAS",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","DDMS00007865","splink","DDMS","Giaretta, A.","1415",,"2014",,,"Latão","Ouro",,"Novo Airão","Próximo à base 2, Trilha do Rio Apiaú. Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","UNIP00198",,"UNIP","Oliveira, A.A.","3418",,"1999",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Lago Comprido."
"PARQUE NACIONAL ANAVILHANAS",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","UNIP00521",,"UNIP","Oliveira, A.A.","3379",,"1999",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Lago Comprido."
"PARQUE NACIONAL ANAVILHANAS",,"Cyatheaceae","Cyathea","bradei","(P.G.Windisch) Lellinger","CYATHEACEAE Cyathea bradei (P.G.Windisch) Lellinger","INPA0295909","splink","INPA","Tuomisto, H.","18448",,"2022","Tuomisto, H.","2022","Bronze","Ouro",,"Novo Airão","Parque Nacional do Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Cyatheaceae","Indet",,,"CYATHEACEAE Indet. sp.","INPA0295920","splink","INPA","Tuomisto, H.","18459",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional do Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","INPA0293160","splink","INPA","Mouzinho, T.M.","268",,"2022","Matzenauer, W.","2024","Bronze","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Dioscoreaceae","Indet",,,"DIOSCOREACEAE Indet. sp.","UNIP05119",,"UNIP","Oliveira, A.A.","3808",,"2002",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Boca do Lago Comprido, logo na entrada, do lado esquerdo."
"PARQUE NACIONAL ANAVILHANAS",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","INPA0295907","splink","INPA","Tuomisto, H.","18446",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional do Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","INPA0295936","splink","INPA","Tuomisto, H.","18475",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional do Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","INPA0295906","splink","INPA","Tuomisto, H.","18445",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional do Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","INPA0295921","splink","INPA","Tuomisto, H.","18460",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional do Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","INPA0295935","splink","INPA","Tuomisto, H.","18474",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional do Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Elaeocarpaceae","Indet",,,"ELAEOCARPACEAE Indet. sp.","INPA0293439","splink","INPA","Souza, F.G.","17",,"2022","Souza, F.G.","2022","Bronze","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","INPA0293129","splink","INPA","Mouzinho, T.M.","237",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","INPA0293130","splink","INPA","Mouzinho, T.M.","238",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","DDMS00007874","splink","DDMS","Giaretta, A.","1423",,"2014",,,"Latão","Ouro",,"Novo Airão","Próximo à base 1. Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0293463","splink","INPA","Souza, F.G.","41",,"2022","Souza, F.G.","2022","Bronze","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0293456","splink","INPA","Souza, F.G.","34",,"2022","Zartman, C.E.","2022","Bronze","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","SPF00224894","splink","SPF","Francisco, J.N.C.","19",,"2014","Francisco, J.N.C.","2014","Bronze","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas, Margem do Rio Negro. Próximo à base Apuaú."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","RFA61704",,"RFA","Soares, M.V.B.","173",,,,,"Latão","Ouro",,"Novo Airão","Novo Airão, Parna Anavilhanas, ilhas em frente ao porto de Nov, Margem de rio."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","RFA61704","splink","RFA","Soares, M.V.B.","173",,,,,"Latão","Ouro",,"Novo Airão","Novo Airão, Parna Anavilhanas, ilhas em frente ao porto de Nov, Margem de rio."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0293972","splink","INPA","Lima, B.M.","63",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0293967","splink","INPA","Lima, B.M.","57",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","SPF00224893","splink","SPF","Francisco, J.N.C.","22",,"2014",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas, Próximo do rio Negro. Igarapé Pidiuaú. Trilha Paraná do Tambaqui."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0282564","splink","INPA","Vasconcelos, T.N.C.","317",,"2014",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","101025","splink","UFP","Soares, M.V.B.","173",,"2014",,"0-0-0","Latão","Ouro",,"Novo Airão","Parna Anavilhanas, Ilhas em frente ao porto de Nov, Margem de rio."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","NY02422985","splink","NY","Calazans, L.S.B.","324",,"2014",,,"Latão","Ouro",,"Novo Airão","PARNA Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","SPF00226548","splink","SPF","Gomes, B.M.","596",,"2014",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas, Margem do rio Apuaú, próximo à base 2 do Parque."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","UNIP00197",,"UNIP","Oliveira, A.A.","3419",,"1999",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Lago Comprido."
"PARQUE NACIONAL ANAVILHANAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","UNIP00213",,"UNIP","Oliveira, A.A.","3410",,"1999",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Lago Comprido."
"PARQUE NACIONAL ANAVILHANAS",,"Gentianaceae","Indet",,,"GENTIANACEAE Indet. sp.","INPA0293144","splink","INPA","Mouzinho, T.M.","252",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Gentianaceae","Indet",,,"GENTIANACEAE Indet. sp.","INPA0293137","splink","INPA","Mouzinho, T.M.","245",,"2022",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Humiriaceae","Indet",,,"HUMIRIACEAE Indet. sp.","DDMS00007872","splink","DDMS","Giaretta, A.","1414",,"2014",,,"Latão","Ouro",,"Novo Airão","Próximo à base 2, Trilha do Rio Apiaú. Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Hypericaceae","Indet",,,"HYPERICACEAE Indet. sp.","DDMS00007871","splink","DDMS","Giaretta, A.","1416",,"2014",,,"Latão","Ouro",,"Novo Airão","Próximo à base 2, Trilha do Rio Apiaú. Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Hypericaceae","Indet",,,"HYPERICACEAE Indet. sp.","DDMS00007541","splink","DDMS","Giaretta, A.","1416",,"2014",,,"Latão","Ouro",,"Novo Airão","Parque Nacional de Anavilhanas, proximo da base 2 Apiau, Floresta de terra firme."
"PARQUE NACIONAL ANAVILHANAS",,"Hypericaceae","Indet",,,"HYPERICACEAE Indet. sp.","DDMS00007875","splink","DDMS","Giaretta, A.","1420",,"2014",,,"Latão","Ouro",,"Novo Airão","Próximo à base 1. Parque Nacional de Anavilhanas"
"PARQUE NACIONAL ANAVILHANAS",,"Lamiaceae","Indet",,,"LAMIACEAE Indet. sp.","UNIP00196",,"UNIP","Oliveira, A.A.","3420",,"1999","Paciencia, M.","2005","Bronze","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Lago Comprido."
"PARQUE NACIONAL ANAVILHANAS",,"Lamiaceae","Indet",,,"LAMIACEAE Indet. sp.","UNIP00730",,"UNIP","Oliveira, A.A.","3428",,"1999",,,"Latão","Ouro",,"Manaus","Rio Negro. PARNA Anavilhanas. Entre o Lago Comprido e Novo Airão."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Lauraceae","Licaria",,"Aubl.","LAURACEAE Licaria Aubl.","RB01387531","x","RB","Medeiros, H.","2534",,"2017",,,"Latão","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Lauraceae","Ocotea",,"Aubl.","LAURACEAE Ocotea Aubl.","RB01387558","x","RB","Medeiros, H.","2561",,"2017",,,"Latão","Ouro",,,"Parque Nacional de Anavilhanas. Trilha do Monitoramento da Biodiversidade (Trilha do Matias). Unidade Amostral 01, Pá ""Norte""."
"PARQUE NACIONAL ANAVILHANAS","Angiosperms","Lauraceae","Ocotea",,"Aubl.","LAURACEAE Ocotea Aubl.","RB00875543","x","RB","Calazans, L.S.B.","399",,"2014",,,"Latão","Ouro",,,"Cuieiras. PARNA Anavilhanas"
