"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL JAÚ","Angiosperms","Annonaceae","Guatteria","maguirei","R.E.Fr.","ANNONACEAE Guatteria maguirei R.E.Fr.","NIT00007689",,"NIT","Pombo, M.M.","819","Native","2017","Lobao, A.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/76/89/nit00007689.jpg","Novo Airão","trilha da Campina Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ","Angiosperms","Melastomataceae","Mouriri","froesii","Morley","MELASTOMATACEAE Mouriri froesii Morley","UPCB00049621",,"UPCB","Medeiros, H.","2372","Native","2017","Voltz, R.R.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/96/21/upcb00049621.dzi","Novo Airão","Parque Nacional do Jaú. Bacia do Rio Negro, Rio Jaú. Vila Cachoeira, Programa de Monitoramento da Biodiversidade. Unidade Amostral 02, PÁ ""Leste""."
"PARQUE NACIONAL JAÚ","Angiosperms","Melastomataceae","Pachyloma","coriaceum","DC.","MELASTOMATACEAE Pachyloma coriaceum DC.","UPCB00054968",,"UPCB","Costa, F.M.","1158","Native","2010","Goldenberg, R.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/49/68/upcb00054968.dzi","Barcelos","Parque Nacional do Jaú, Campina do Patauá."
"PARQUE NACIONAL JAÚ","Angiosperms","Melastomataceae","Maieta","guianensis","Aubl.","MELASTOMATACEAE Maieta guianensis Aubl.","UPCB00054958",,"UPCB","Costa, F.M.","1075","Native","2010","Goldenberg, R.","2025","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/49/58/upcb00054958.dzi","Barcelos","Parque Nacional do Jaú, Campina do Tiaracá."
"PARQUE NACIONAL JAÚ","Angiosperms","Asteraceae","Pluchea","sagittalis","(Lam.) Cabrera","ASTERACEAE Pluchea sagittalis (Lam.) Cabrera","192105","x","Herbario INPA","Hopkins, M.","60","Native",,"Heiden, G.",,"Ouro","Ouro",,,"Rio Jaú, Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ","Angiosperms","Fabaceae","Campsiandra","angustifolia","Spruce ex Benth.","FABACEAE Campsiandra angustifolia Spruce ex Benth.","192106","x","Herbario INPA","Hopkins, M.","62","Native",,,,"Ouro","Ouro",,,"Rio Jaú, Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ","Angiosperms","Fabaceae","Cassia","leiandra","Benth.","FABACEAE Cassia leiandra Benth.","192127","x","Herbario INPA","Hopkins, M.","113","Native",,,,"Ouro","Ouro",,,"Rio Jaú, Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Collad.) Killip","FABACEAE Chamaecrista desvauxii (Collad.) Killip","198976","x","Herbario INPA","Hopkins, M.","20","Native",,"Conceicao, A.S.",,"Ouro","Ouro",,,"Parque Nacional de Jaú"
"PARQUE NACIONAL JAÚ","Angiosperms","Fabaceae","Copaifera","multijuga","Hayne","FABACEAE Copaifera multijuga Hayne","206806","x","Herbario INPA","Hopkins, M.","996","Native",,,,"Ouro","Ouro",,,"Parque Nacional do Jaú, Parque Nacional de Jaú. Rio Jaú, próximo ao lugar Forquilha. Campinara."
"PARQUE NACIONAL JAÚ","Angiosperms","Fabaceae","Indigofera","suffruticosa","Mill.","FABACEAE Indigofera suffruticosa Mill.","192141","x","Herbario INPA","Hopkins, M.","72","Native",,,,"Ouro","Ouro",,,"Rio Jaú, Parque Nacional do Jaú"
