"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","RB00601992","x","RB","Quinet, A.","1964",,"2009",,,"Latão","Ouro",,,"Rio Santo Antônio. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Apocynaceae","Himatanthus",,"Willdenow","APOCYNACEAE Himatanthus Willdenow","RB00602034","x","RB","Quinet, A.","1975",,"2009",,,"Latão","Ouro",,,"Rio Santo Antônio. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI",,"Apocynaceae","Malouetia","naias","M.E.Endress","APOCYNACEAE Malouetia naias M.E.Endress","31104","x","VIC","Quinet, A.","1000",,"2005","Moreira, F.F.","2005","Bronze","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, Rio São Domingos. Altitude de 116 metros. Floresta Ombrófila Densa Aluvial."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Apocynaceae","Prestonia",,"R.Br.","APOCYNACEAE Prestonia R.Br.","RB00379052","x","RB","Quinet, A.","1003",,"2005",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, Rio São Domingos."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Apocynaceae","Tabernaemontana",,"L.","APOCYNACEAE Tabernaemontana L.","RB00601939","x","RB","Quinet, A.","1916",,"2009","Viana, S.S.","2012","Bronze","Ouro",,,"Rio Arama. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Apocynaceae","Tabernaemontana",,"L.","APOCYNACEAE Tabernaemontana L.","RB00601947","x","RB","Quinet, A.","1921 A",,"2009","Viana, S.S.","2012","Bronze","Ouro",,,"Rio Arama. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Apocynaceae","Tassadia",,"Decne.","APOCYNACEAE Tassadia Decne.","RB00619515","x","RB","Quinet, A.","2029",,"2009",,,"Latão","Ouro",,,"Igarapé Mari. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Araliaceae","Schefflera",,"J.R.Forst. & G.Forst.","ARALIACEAE Schefflera J.R.Forst. & G.Forst.","31083A","x","VIC","Quinet, A.","937",,"2005",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, Rio São Francisco, entrada da mata de terra firme. Floresta Ombrófila Densa Submontana. Altitude de 116 metros."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB00600710","x","RB","Quinet, A.","1885",,"2009",,"2025","Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Arecaceae","Iriartella",,"H.Wendl.","ARECACEAE Iriartella H.Wendl.","RB00600680","x","RB","Quinet, A.","1855",,"2009",,"2025","Latão","Ouro",,,"Rio São Domingos. Floresta Nacional do Mapiá - Inauiní."
"FLORESTA NACIONAL MAPIÁ - INAUINI",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","HUFU00043591",,"HUFU","Quinet, A.","1947",,"2009",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/35/91/hufu00043591.dzi","Boca do Acre","Rio Santo Antônio, Colonia Sapecanga; Floresta Nacional do Mapiá - Inauini."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Bignoniaceae","Anemopaegma",,"Mart. ex Meisn.","BIGNONIACEAE Anemopaegma Mart. ex Meisn.","RB00599023","x","RB","Quinet, A.","1681",,"2009",,,"Latão","Ouro",,,"Floresta Nacional do Mapiá - Inauiní, rio Inauiní a cerca de 700 m do rio Purus."
"FLORESTA NACIONAL MAPIÁ - INAUINI","Angiosperms","Bignoniaceae","Tabebuia",,"Gomes ex DC.","BIGNONIACEAE Tabebuia Gomes ex DC.","RB00619505","x","RB","Quinet, A.","2020",,"2009",,,"Latão","Ouro",,,"Igarapé Mari. Floresta Nacional do Mapiá - Inauiní."
