"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL HUMAITÁ",,"Achariaceae","Carpotroche","longifolia","(Poepp.) Benth.","ACHARIACEAE Carpotroche longifolia (Poepp.) Benth.","17396","splink","EAFM","Ferreira, M.J.","1273",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá, Mancha de solo antropogenico"
"FLORESTA NACIONAL HUMAITÁ",,"Annonaceae","Annona","cuspidata","(Mart.) H.Rainer","ANNONACEAE Annona cuspidata (Mart.) H.Rainer","17258","x","EAFM","Ferreira, M.J.","1260",,"2016","Ramos, J.","2017","Bronze","Ouro",,,"Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","RB01420463","x","RB","Almeida, T.E.","3530","Native","2014",,,"Latão","Ouro",,,"Floresta Nacional de Humaitá."
"FLORESTA NACIONAL HUMAITÁ",,"Annonaceae","Duguetia","echinophora","R.E.Fr.","ANNONACEAE Duguetia echinophora R.E.Fr.","17392","splink","EAFM","Ferreira, M.J.","811",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Annonaceae","Duguetia","flagellaris","Huber","ANNONACEAE Duguetia flagellaris Huber","17344","splink","EAFM","Ferreira, M.J.","1362",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Annonaceae","Duguetia","flagellaris","Huber","ANNONACEAE Duguetia flagellaris Huber","16906","splink","EAFM","Ferreira, M.J.","799",,"2015","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","17389","splink","EAFM","Ferreira, M.J.","1336",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Annonaceae","Guatteria","scytophylla","Diels","ANNONACEAE Guatteria scytophylla Diels","17390","splink","EAFM","Ferreira, M.J.","1323",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Burseraceae","Protium","paniculatum","Engl.","BURSERACEAE Protium paniculatum Engl.","17280","splink","EAFM","Ferreira, M.J.","1289","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Burseraceae","Protium","paniculatum","Engl.","BURSERACEAE Protium paniculatum Engl.","17316","splink","EAFM","Ferreira, M.J.","1327","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Burseraceae","Protium","trifoliolatum","Engl.","BURSERACEAE Protium trifoliolatum Engl.","17341","splink","EAFM","Ferreira, M.J.","1358",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Burseraceae","Protium","trifoliolatum","Engl.","BURSERACEAE Protium trifoliolatum Engl.","17358","splink","EAFM","Ferreira, M.J.","1376",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Burseraceae","Protium","trifoliolatum","Engl.","BURSERACEAE Protium trifoliolatum Engl.","17284","splink","EAFM","Ferreira, M.J.","1293",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Burseraceae","Protium","trifoliolatum","Engl.","BURSERACEAE Protium trifoliolatum Engl.","17294","splink","EAFM","Ferreira, M.J.","1303","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Celastraceae","Cheiloclinium","cognatum","(Miers) A.C.Sm.","CELASTRACEAE Cheiloclinium cognatum (Miers) A.C.Sm.","17302","splink","EAFM","Ferreira, M.J.","1311",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Clusiaceae","Garcinia","macrophylla","Mart.","CLUSIACEAE Garcinia macrophylla Mart.","17252","splink","EAFM","Ferreira, M.J.","1250",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Clusiaceae","Garcinia","macrophylla","Mart.","CLUSIACEAE Garcinia macrophylla Mart.","17359","splink","EAFM","Ferreira, M.J.","1377",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Clusiaceae","Garcinia","macrophylla","Mart.","CLUSIACEAE Garcinia macrophylla Mart.","17384","splink","EAFM","Ferreira, M.J.","792",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá, Quintal da comunidade, Mancha de solo antropogenico"
"FLORESTA NACIONAL HUMAITÁ",,"Cucurbitaceae","Indet",,,"CUCURBITACEAE Indet. sp.","INPA0263170","splink","INPA","Almeida, T.E.","3555",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Dioscoreaceae","Dioscorea","piperifolia","Humb. & Bonpl. ex Willd.","DIOSCOREACEAE Dioscorea piperifolia Humb. & Bonpl. ex Willd.","RB01424273","x","RB","Almeida, T.E.","3542","Native","2014","Couto, R.S.",,"Ouro","Ouro",,,"Floresta Nacional de Humaitá, em área aberta sujeita a inundação, próximo ao rio Madeira."
"FLORESTA NACIONAL HUMAITÁ",,"Dioscoreaceae","Indet",,,"DIOSCOREACEAE Indet. sp.","INPA0263157","splink","INPA","Almeida, T.E.","3542",,"2014",,,"Latão","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Dioscoreaceae","Indet",,,"DIOSCOREACEAE Indet. sp.","INPA0263171","splink","INPA","Almeida, T.E.","3556",,"2014",,,"Latão","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Ebenaceae","Diospyros","artanthifolia","Mart.","EBENACEAE Diospyros artanthifolia Mart.","17244","splink","EAFM","Ferreira, M.J.","1241",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Elaeocarpaceae","Sloanea","sinemariensis","Aubl.","ELAEOCARPACEAE Sloanea sinemariensis Aubl.","17367","splink","EAFM","Ferreira, M.J.","1388","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Erythropalaceae","Heisteria","acuminata","(Humb. & Bonpl.) Engl.","ERYTHROPALACEAE Heisteria acuminata (Humb. & Bonpl.) Engl.","INPA0263136","splink","INPA","Almeida, T.E.","3521",,"2014","Oliveira, J.R.M.","2014","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Erythropalaceae","Heisteria","acuminata","(Humb. & Bonpl.) Engl.","ERYTHROPALACEAE Heisteria acuminata (Humb. & Bonpl.) Engl.","RB01424627","x","RB","Almeida, T.E.","3521",,"2014","Oliveira, J.R.M.","2014","Bronze","Ouro",,,"Floresta Nacional de Humaitá. Área com diques e paleocanais às margens do Rio Madeira (UPN 2)."
"FLORESTA NACIONAL HUMAITÁ",,"Euphorbiaceae","Conceveiba","guianensis","Aubl.","EUPHORBIACEAE Conceveiba guianensis Aubl.","17321","splink","EAFM","Ferreira, M.J.","1332",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","17365","splink","EAFM","Ferreira, M.J.","1384",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Ferns and Lycophytes","Fabaceae","Inga","chartacea","Poepp. & Endl.","FABACEAE Inga chartacea Poepp. & Endl.","17248","splink","EAFM","Ferreira, M.J.","1246","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Fabaceae","Zygia","inaequalis","(Willd.) Pittier","FABACEAE Zygia inaequalis (Willd.) Pittier","17391","splink","EAFM","Ferreira, M.J.","791","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Hymenophyllaceae","Indet",,,"HYMENOPHYLLACEAE Indet. sp.","4498","splink","HFSL","Guimaraes, F.B.","613",,"2004",,,"Latão","Ouro",,"Humaitá","Floresta Nacional de Humaitá, Às margens do Rio Maici-Mirim."
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","4491","splink","HFSL","Guimaraes, F.B.","609","Native","2004","Carvalho, F.A.",,"Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá, Às margens do Rio Maici-Mirim."
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","4492","splink","HFSL","Guimaraes, F.B.","610","Native","2004","Carvalho, F.A.",,"Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá, Às margens do Rio Maici-Mirim."
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Lacistemataceae","Lacistema","grandifolium","Schnizl.","LACISTEMATACEAE Lacistema grandifolium Schnizl.","RB01424621","x","RB","Almeida, T.E.","3522","Native","2014","Ramos, J.F.","2015","Prata","Ouro",,,"Floresta Nacional de Humaitá. Área com diques e paleocanais às margens do Rio Madeira (UPN 2)."
"FLORESTA NACIONAL HUMAITÁ",,"Lamiaceae","Aegiphila","laxiflora","Benth.","LAMIACEAE Aegiphila laxiflora Benth.","RB01424270","x","RB","Almeida, T.E.","3548",,"2014","Ramos, J.F.","2015","Prata","Ouro",,,"Floresta Nacional do Humaitá."
"FLORESTA NACIONAL HUMAITÁ",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","17070","splink","EAFM","Ferreira, M.J.","1028",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Lauraceae","Ocotea","aciphylla","(Nees & Mart.) Mez","LAURACEAE Ocotea aciphylla (Nees & Mart.) Mez","16905","splink","EAFM","Ferreira, M.J.","798","Native","2015","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Lauraceae","Persea","americana","Mill.","LAURACEAE Persea americana Mill.","17393","splink","EAFM","Ferreira, M.J.","805",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Lecythidaceae","Eschweilera","parviflora","(Aubl.) Miers","LECYTHIDACEAE Eschweilera parviflora (Aubl.) Miers","17334","splink","EAFM","Ferreira, M.J.","1351",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Lecythidaceae","Eschweilera","pedicellata","(Rich.) S.A.Mori","LECYTHIDACEAE Eschweilera pedicellata (Rich.) S.A.Mori","17360","splink","EAFM","Ferreira, M.J.","1378",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Lecythidaceae","Eschweilera","pedicellata","(Rich.) S.A.Mori","LECYTHIDACEAE Eschweilera pedicellata (Rich.) S.A.Mori","17369","splink","EAFM","Ferreira, M.J.","1391",,"2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Lomariopsidaceae","Indet",,,"LOMARIOPSIDACEAE Indet. sp.","INPA0263134","splink","INPA","Almeida, T.E.","3519",,"2014",,,"Latão","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Malvaceae","Matisia","ochrocalyx","K.Schum.","MALVACEAE Matisia ochrocalyx K.Schum.","INPA0280661","splink","INPA","Ferreira, M.J.","1266",,"2016",,,"Latão","Ouro",,"Humaitá","Flona de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,"Malvaceae","Theobroma","cacao","L.","MALVACEAE Theobroma cacao L.","INPA0263162","splink","INPA","Almeida, T.E.","3547",,"2014",,,"Latão","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Malvaceae","Theobroma","microcarpum","Mart.","MALVACEAE Theobroma microcarpum Mart.","17400","splink","EAFM","Ferreira, M.J.","1264","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá, Mancha de solo antropogenico"
"FLORESTA NACIONAL HUMAITÁ","Angiosperms","Malvaceae","Theobroma","microcarpum","Mart.","MALVACEAE Theobroma microcarpum Mart.","17239","splink","EAFM","Ferreira, M.J.","1232","Native","2016","Ramos, J.","2017","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
