"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Annonaceae","Xylopia","langsdorffiana","A.St.-Hil. & Tul.","ANNONACEAE Xylopia langsdorffiana A.St.-Hil. & Tul.","HUENF00013444","splink","HUENF","Pereira, R.S.","89","Native","2022","Rainer, H.","2023","Ouro","Ouro",,"Bom Jesus do Itabapoana","Parque Sabiá-laranjeira de Rosal. Floresta Estacional. Próximo a Parcela 1. Parque Natural Municipal Sabiá-laranjeira de Rosal"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Campanulaceae","Siphocampylus","psilophyllus","Pohl","CAMPANULACEAE Siphocampylus psilophyllus Pohl","HUENF00013448","splink","HUENF","Pereira, R.S.","98","Native","2022","Pereira, R.S.","2023","Bronze","Ouro",,"Bom Jesus do Itabapoana","Parque Sabiá-laranjeira de Rosal. Floresta Estacional. Estrada para a prainha. Parque Natural Municipal Sabiá-laranjeira de Rosal"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Commelinaceae","Tripogandra","diuretica","(Mart.) Handlos","COMMELINACEAE Tripogandra diuretica (Mart.) Handlos","HUENF00013451","splink","HUENF","Pereira, R.S.","91","Native","2022","Aona, L.Y.S.",,"Ouro","Ouro",,"Bom Jesus do Itabapoana","Parque Sabiá-laranjeira de Rosal. Floresta Estacional. À beira-rio, no remanso. Parque Natural Municipal Sabiá-laranjeira de Rosal"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Fabaceae","Machaerium","lanceolatum","(Vell.) J.F.Macbr.","FABACEAE Machaerium lanceolatum (Vell.) J.F.Macbr.","HUEFS0288328","splink","HUEFS","Baumgratz, J.F.A.","1815","Native","2023",,,"Latão","Ouro",,"Bom Jesus do Itabapoana","Parque Natural Municipal Sabiá-Laranjeira de Rosal. Distrito de Rosal, Rio Itabapoana, no Poço das Antas."
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Melastomataceae","Clidemia","urceolata","DC.","MELASTOMATACEAE Clidemia urceolata DC.","HUENF00013417","x","HUENF","Pereira, R.S.","82","Native","2021","Baumgratz, J.F.",,"Ouro","Ouro",,,"Parque Sabiá-laranjeira de Rosal. Floresta Estacional, Encontrada na Trilha da Parcela 1 e arredores. Parque Natural Municipal Sabiá-laranjeira de Rosal"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Melastomataceae","Leandra","sericea","DC.","MELASTOMATACEAE Leandra sericea DC.","RB01493751","x","RB","Baumgratz, J.F.A.","1801","Native","2023","Baumgratz, J.F.A.",,"Ouro","Ouro",,,"Distrito de Rosal, no início da trilha para a parte alta do Parque. Parque Natural Municipal Sabiá-Laranjeira de Rosal"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Melastomataceae","Miconia","holosericea","(L.) DC.","MELASTOMATACEAE Miconia holosericea (L.) DC.","RB01493754","x","RB","Baumgratz, J.F.A.","1804","Native","2023",,,"Ouro","Ouro",,,"Distrito de Rosal, no início da trilha para a cachoeira. Parque Natural Municipal Sabiá-Laranjeira de Rosal"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Melastomataceae","Miconia","holosericea","(L.) DC.","MELASTOMATACEAE Miconia holosericea (L.) DC.","RB01493755","x","RB","Baumgratz, J.F.A.","1805","Native","2023",,,"Ouro","Ouro",,,"Distrito de Rosal, crescendo no início da trilha para a cachoeira. Parque Natural Municipal Sabiá-Laranjeira de Rosal"
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Melastomataceae","Miconia","holosericea","(L.) DC.","MELASTOMATACEAE Miconia holosericea (L.) DC.","UPCB00067573","x","UPCB","Baumgratz, J.F.A.","1804","Native","2023","Goldenberg, R.","2023","Ouro","Ouro",,,"Parque Natural Municipal Sabiá-Laranjeira de Rosal. Distrito de Rosal, no início da trilha para a cachoeira."
"PARQUE NATURAL MUNICIPAL SABIÁ-LARANJEIRA DE ROSAL","Angiosperms","Melastomataceae","Miconia","holosericea","(L.) DC.","MELASTOMATACEAE Miconia holosericea (L.) DC.","108755","x","UPCB","Baumgratz, J.F.A.","1804","Native","2023","Goldenberg, R.","2023","Ouro","Ouro",,,"Parque Natural Municipal Sabiá-Laranjeira de Rosal. Distrito de Rosal, no início da trilha para a cachoeira."
