"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA CANUTAMA",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","INPA0238532","splink","INPA","Prata, E.M.B.","216",,"2010","Lobao, A.Q.","2013","Ouro","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Aptandraceae","Indet",,,"APTANDRACEAE Indet. sp.","INPA0238528","splink","INPA","Prata, E.M.B.","212",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Caryocaraceae","Indet",,,"CARYOCARACEAE Indet. sp.","BHCB018861","splink","BHCB","Prata, E.M.B.","218",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva Extrativista Canutama, Transição floresta de várzea para floresta de terra firme"
"RESERVA EXTRATIVISTA CANUTAMA",,"Celastraceae","Indet",,,"CELASTRACEAE Indet. sp.","INPA0238545","splink","INPA","Prata, E.M.B.","229",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","238545","x","Herbario INPA","Hopkins, M.","229",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva Extrativista Canutama., Rio Purus, margem esquerda."
"RESERVA EXTRATIVISTA CANUTAMA",,"Lecythidaceae","Scottmoria","ovalifolia","(DC.) Cornejo","LECYTHIDACEAE Scottmoria ovalifolia (DC.) Cornejo","INPA0238500","splink","INPA","Prata, E.M.B.","183",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Lecythidaceae","Scottmoria","ovalifolia","(DC.) Cornejo","LECYTHIDACEAE Scottmoria ovalifolia (DC.) Cornejo","INPA238500","splink","INPA-Carpoteca","Prata, E.M.B.","183",,"2010",,,"Latão","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","INPA0238505","splink","INPA","Prata, E.M.B.","188",,"2010","Amorim, A.M.","2023","Ouro","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA","Angiosperms","Moraceae","Brosimum",,"Sw.","MORACEAE Brosimum Sw.","238523","x","Herbario INPA","Hopkins, M.","207",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva Extrativista Canutama., Rio Purus, margem esquerda."
"RESERVA EXTRATIVISTA CANUTAMA",,"Moraceae","Indet",,,"MORACEAE Indet. sp.","INPA0238523","splink","INPA","Prata, E.M.B.","207",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0238526","splink","INPA","Prata, E.M.B.","210",,"2010","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA238526","splink","INPA-Carpoteca","Prata, E.M.B.","210",,"2010",,,"Latão","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA","Angiosperms","Rubiaceae","Margaritopsis","astrellantha","(Wernham) L.Andersson","RUBIACEAE Margaritopsis astrellantha (Wernham) L.Andersson","238536","x","Herbario INPA","Hopkins, M.","220",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva Extrativista Canutama., Rio Purus, margem esquerda."
"RESERVA EXTRATIVISTA CANUTAMA","Angiosperms","Rubiaceae","Margaritopsis","astrellantha","(Wernham) L.Andersson","RUBIACEAE Margaritopsis astrellantha (Wernham) L.Andersson","238537","x","Herbario INPA","Hopkins, M.","221",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva Extrativista Canutama., Rio Purus, margem esquerda."
"RESERVA EXTRATIVISTA CANUTAMA","Angiosperms","Rubiaceae","Tocoyena",,"Aubl.","RUBIACEAE Tocoyena Aubl.","100834066","splink","MO","Prata, E.M.B.","210",,"2010","Taylor, C.M.","2014","Ouro","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA","Angiosperms","Sapotaceae","Ecclinusa",,"Mart.","SAPOTACEAE Ecclinusa Mart.","238558","x","Herbario INPA","Hopkins, M.","242",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva Extrativista Canutama., Rio Purus, margem esquerda."
"RESERVA EXTRATIVISTA CANUTAMA",,"Sapotaceae","Indet",,,"SAPOTACEAE Indet. sp.","INPA0238558","splink","INPA","Prata, E.M.B.","242",,"2010","Alves-Araujo, A.","2018","Ouro","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Sapotaceae","Indet",,,"SAPOTACEAE Indet. sp.","INPA0238554","splink","INPA","Prata, E.M.B.","238",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Reserva Extrativista Canutama."
"RESERVA EXTRATIVISTA CANUTAMA",,"Simaroubaceae","Indet",,,"SIMAROUBACEAE Indet. sp.","SPF00207829","splink","SPF","Prata, E.M.B.","213",,"2010",,,"Latão","Ouro",,"Canutama","Reserva Extrativista Canutama, Rio Purus, margem esquerda."
"RESERVA EXTRATIVISTA CANUTAMA",,"Urticaceae","Indet",,,"URTICACEAE Indet. sp.","INPA0238508","splink","INPA","Prata, E.M.B.","191",,"2010","Gaglioti, A.L.","2011","Ouro","Ouro",,"Canutama","Reserva Extrativista Canutama."
