"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Algae","Characeae","Chara",,"L.","CHARACEAE Chara L.","R000196320","splink","R-ALGAE","Moura, R.","150",,"1999",,,"Latão","Ouro",,"Carapebus","Parque Nacional de Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Algae","Characeae","Chara",,"L.","CHARACEAE Chara L.","196321","x","R-ALGAE","Moura, R.","153",,"1990",,,"Latão","Ouro",,,"Parque Nacional de Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Convolvulaceae","Jacquemontia",,"Choisy","CONVOLVULACEAE Jacquemontia Choisy","RB01264915","x","RB","Araujo, D.","10982",,"2007",,,"Latão","Ouro",,,"Parque Nacional da Restinga de Jurubatiba, Lagoa de Cabiúnas, lado esquerdo, cordão arenoso próximo à praia, restinga de Clusia"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Crassulaceae",,,"J.St.-Hil.","CRASSULACEAE Crassulaceae J.St.-Hil.","R010065801",,"R","Fontella, J.","3796",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/65/80/1/r010065801_1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/65/80/1/r010065801.jpg","Quissamã","16 km do centro de Quissamã, caminho para praia do Visgueiro. erva prostrada com ca 7,5 cm altura; caule e folhas carnosas; flor amarela; heliófila; entre moitas; com muitos pêlos brancos na base das flores. Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Crassulaceae",,,"J.St.-Hil.","CRASSULACEAE Crassulaceae J.St.-Hil.","R010065802",,"R","Fontella, J.","3831",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/65/80/2/r010065802.jpg","Quissamã","10 km do centro de Quissamã na estrada de Imbiú, nos arredores do Parque Nacional da Restinga de Jurubatiba, no sítio recreio olho d´água. erva com ca 12,5 a 20 cm altura; flores amarelas; folhas carnosas; sem cheiro. Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Crassulaceae",,,"J.St.-Hil.","CRASSULACEAE Crassulaceae J.St.-Hil.","R010065802","splink","R","Fontella, J.",,,"2003",,,"Latão","Ouro",,"Quissamã","10 km do centro de Quissamã na estrada de Imbiú, nos arredores do Parque Nacional da Restinga de Jurubatiba, no sítio recreio olho d'água"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Cucurbitaceae",,,"A.Juss.","CUCURBITACEAE Cucurbitaceae A.Juss.","R010050617",,"R","Martins, V.L.C.",,,"2000",,,"Latão","Ouro",,"Quissamã","Rodovia RJ 196. Acesso a Estrada do Machado. Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Cunoniaceae","Weinmannia",,"L.","CUNONIACEAE Weinmannia L.","R010063655 R010063650 R010063651","splink","R","Oliveira, M.C.",,,"2001",,,"Latão","Ouro",,"Quissamã","Restinga de Jurubatiba, área da Reserva, 2ª entrada. Parque Nacional da Restinga Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA",,"Cyperaceae","Eleocharis","equisetoides","(Elliott) Torr.","CYPERACEAE Eleocharis equisetoides (Elliott) Torr.","RFA48128",,"RFA","Soares, A.R.",,,"2008",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, Lagoa das Garças, no Atoleiro"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Euphorbiaceae","Plukenetia",,"L.","EUPHORBIACEAE Plukenetia L.","VIES015836","splink","VIES","Saiter, F.Z.","62",,"2004",,,"Latão","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Fabaceae","Albizia",,"Durazz.","FABACEAE Albizia Durazz.","RB00983419","x","RB","Lima, H.C.","8026",,"2015",,,"Ouro","Ouro",,,"Parque Nacional da restinga de Jurubatiba, Fazenda São Lázaro, estrada do Sítio PELD. Restinga de Ericaceae (arbustivo/arbórea)."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Fabaceae","Albizia",,"Durazz.","FABACEAE Albizia Durazz.","RB00983334","x","RB","Lima, H.C.","8024",,"2015",,,"Ouro","Ouro",,,"Parque Nacional da restinga de Jurubatiba, Fazenda São Lázaro, estrada do Sítio PELD. Restinga de Ericaceae (arbustivo/arbórea)."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Fabaceae","Albizia",,"Durazz.","FABACEAE Albizia Durazz.","RB01117598","x","RB","Lemes, R.","s/n",,"2016",,,"Latão","Ouro",,,"Parque Nacional da restinga de Jurubatiba, Fazenda São Lázaro, estrada do Sítio do PELD. Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Fabaceae","Copaifera",,"L.","FABACEAE Copaifera L.","RB00574575","x","RB","Kurtz, B.C.","296",,"2001",,,"Latão","Ouro",,,"Foz do rio Macabu na lagoa Feia, próximo ao Parque Nacional da Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Fabaceae","Tephrosia",,"Pers.","FABACEAE Tephrosia Pers.","RB01452606","x","RB","Deccache, L.S.J.","37",,"2021",,,"Latão","Ouro",,,"Parque Nacional da Restinga de Jurubatiba. Área perto de pequena lagoa antes da lagoa Paulista. Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Hydrocharitaceae","Elodea",,"Michx.","HYDROCHARITACEAE Elodea Michx.","RFA48136","splink","RFA","Souza, G.P.","37",,"2010",,,"Latão","Ouro",,"Macaé","PARNA Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Hydrocharitaceae","Elodea",,"Michx.","HYDROCHARITACEAE Elodea Michx.","RFA48136",,"RFA","Souza, G.P.","37",,"2010",,,"Latão","Ouro",,"Macaé","PARNA Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Hypericaceae","Vismia",,"Vand.","HYPERICACEAE Vismia Vand.","RFA62494",,"RFA","Konno, T.U.P.","1479",,"2012",,,"Latão","Ouro",,"Carapebus","PARNA Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Hypericaceae","Vismia",,"Vand.","HYPERICACEAE Vismia Vand.","RFA62494","splink","RFA","Konno, T.U.P.","1479",,"2012",,,"Latão","Ouro",,"Carapebus","PARNA Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Juncaceae",,,"Juss.","JUNCACEAE Juncaceae Juss.","RFA33509","splink","RFA","Machado, N.C.","111",,"2010",,,"Latão","Ouro",,"Quissamã","Parque Nacional da Restinga de Jurubatiba. Próximo a lagoa Piri-piri. Poça 29 (fundo da lagoa)"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Lamiaceae","Aegiphila",,"Jacq.","LAMIACEAE Aegiphila Jacq.","VIES015835",,"VIES","Saiter, F.Z.","69",,"2004","Saiter, F.Z.","2004","Bronze","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Malpighiaceae","Banisteriopsis",,"C.B.Rob. ex Small","MALPIGHIACEAE Banisteriopsis C.B.Rob. ex Small","TEPB0020953","splink","TEPB","Sousa, G.","487",,"2001",,,"Latão","Ouro",,"Carapebus","Parque Nacional da Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Malpighiaceae","Hiraea",,"Jacq.","MALPIGHIACEAE Hiraea Jacq.","RB01271660","x","RB","Araujo, D.","10734",,"2000",,,"Latão","Ouro",,,"Parque Nacional da Restinga de Jurubatiba, entre Cabiunas e Comprida, restinga de Clusia"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Ossaea",,"DC.","MELASTOMATACEAE Ossaea DC.","RFA33107",,"RFA","Silva, M.F.O.","723",,"2011",,,"Latão","Ouro",,"Carapebus","PARNA Restinga de Jurubatiba, Estrada da Fazenda São Lázaro, ca. 2 km do trilho do trem em direção à praia."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Ossaea",,"DC.","MELASTOMATACEAE Ossaea DC.","RFA33107","splink","RFA","Silva, M.F.O.","723",,"2011",,,"Latão","Ouro",,"Carapebus","PARNA Restinga de Jurubatiba, Estrada da Fazenda São Lázaro, ca. 2 km do trilho do trem em direção à praia."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","RFA33109","splink","RFA","Konno, T.U.P.","1340",,"2013",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba, Praia de João Francisco, próximo a Lagoa de Piripiri."
