"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA AUATÍ-PARANÁ",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","JPB0068554","splink","JPB","Marques-Costa, P.","412",,"2023",,,"Latão","Ouro",,,"Reserva Extrativista Auati-Paraná"
"RESERVA EXTRATIVISTA AUATÍ-PARANÁ",,"Violaceae","Indet",,,"VIOLACEAE Indet. sp.","JPB0068556","splink","JPB","Marques-Costa, P.","417",,"2023",,,"Latão","Ouro",,,"Reserva Extrativista Auati-Paraná"
