"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Ferns and Lycophytes","Aspleniaceae","Asplenium",,"L.","ASPLENIACEAE Asplenium L.","RB01420805","x","RB","Braga, J.M.A.","18-080",,"2018",,,"Latão","Ouro",,,"Parque Natural Municipal de Petrópolis."
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Begoniaceae","Begonia",,"L.","BEGONIACEAE Begonia L.","RB01588037","x","RB","Feliz, P.","686",,"2024",,,"Latão","Ouro",,,"Parque Natural Municipal Petrópolis. Parque Natural Municipal de Petrópolis (Parque Natural Municipal Padre Quinha"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Loganiaceae","Strychnos",,"L.","LOGANIACEAE Strychnos L.","R010105477",,"R","Braga, J.M.A.","24-048",,"2024",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/5/47/7/r010105477.jpg","Petrópolis","Serra dos Órgãos, Centro, Ipiranga, Parte Alta, trilha da Casa Mata. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Loganiaceae","Strychnos",,"L.","LOGANIACEAE Strychnos L.","RB01582914","x","RB","Braga, J.M.A.","24-048",,"2024",,,"Latão","Ouro",,"Teresópolis","Serra dos Órgãos, Centro, Ipiranga, Parte Alta, trilha da Casa Mata. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Loganiaceae","Strychnos",,"L.","LOGANIACEAE Strychnos L.","R010105477","splink","R","Braga, J.M.A.","24-048",,"2024",,,"Latão","Ouro",,"Petrópolis","Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Ochnaceae","Ouratea","stipulacea","Engl.","OCHNACEAE Ouratea stipulacea Engl.","RB01532139","x","RB","Braga, J.M.A.","24-026",,"2024","Teixeira, L.J.","2024","Bronze","Ouro",,,"Centro. Parte Baixa, trilha Rodolph Born. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","RB01527716","x","RB","Nunes, D.","2012",,"2024",,,"Latão","Ouro",,,"Parte Baixa, na trilha Sr. Rodolph Born. Parque Natural Municipal de Petrópolis (Parque Natural Municipal Padre Quinha)"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Solanaceae","Cestrum",,"L.","SOLANACEAE Cestrum L.","RB01582935","x","RB","Braga, J.M.A.","24-069",,"2024",,,"Latão","Ouro",,"Teresópolis","Serra dos Órgãos, Centro, Ipiranga. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Solanaceae","Cestrum",,"L.","SOLANACEAE Cestrum L.","R010105519",,"R","Braga, J.M.A.","24-069",,"2024",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/5/51/9/r010105519.jpg","Petrópolis","Serra dos Órgãos, Centro, Ipiranga. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Solanaceae","Cestrum",,"L.","SOLANACEAE Cestrum L.","R010105519","splink","R","Braga, J.M.A.","24-069",,"2024",,,"Latão","Ouro",,"Petrópolis","Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Solanaceae","Cestrum",,"L.","SOLANACEAE Cestrum L.","BHCB227454","splink","BHCB","Braga, J.M.A.","24069",,"2024",,"0-0-0","Latão","Ouro",,"Petrópolis","Parque Natural Municipal de Petrópolis, Serra dos Orgãos, Centro, Ipiranga"
