"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","RB01389415","x","RB","Verdi, M.","7673",,"2018",,,"Latão","Ouro",,,"São Francisco. Pico de Valença ou Pico da Torre de TV. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01382387","x","RB","Baez, C.","1409",,"2018",,,"Latão","Ouro",,,"Mata de encosta após pasto da ""Fazenda da Concórdia"". Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01382380","x","RB","Baez, C.","1402",,"2018",,,"Latão","Ouro",,,"Fragmento acessado pela estrada Parque que liga o PESC e o PNM Açude da Concórdia. Enconsta íngrime. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","RB01389383","x","RB","Verdi, M.","7627",,"2018",,,"Latão","Ouro",,,"Barão de Juparanã. Área ao lado direito da Estrada Parque, em direção ao Parque Municipal Açude da Concórdia. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","RB01389385","x","RB","Verdi, M.","7630",,"2018",,,"Latão","Ouro",,,"Barão de Juparanã. Área ao lado direito da Estrada Parque, em direção ao Parque Municipal Açude da Concórdia. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","MBM425688",,"MBM","Verdi, M.","7630",,"2018",,,"Latão","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/56/88/mbm00425688.dzi","Valença","Parque Estadual da Serra da Concórdia, Barão de Japaranã, área ao lado direito da Estrada Parque, em direção ao Parque Municipal Açude da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Fabaceae","Centrosema",,"(DC.) Benth.","FABACEAE Centrosema (DC.) Benth.","RB01389400","x","RB","Verdi, M.","7651",,"2018",,,"Latão","Ouro",,,"Barão de Juparanã. Área ao lado direito da Estrada Parque, em direção ao Parque Municipal Açude da Concórdia. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Fabaceae","Centrosema",,"(DC.) Benth.","FABACEAE Centrosema (DC.) Benth.","HUEFS0246708","splink","HUEFS","Verdi, M.","7651",,"2018",,,"Latão","Ouro",,"Valença","Parque Estadual da Serra da Concórdia. Barão de Juparanã. Área ao lado direiro da Estrada Parque, em direção ao Parque Municipal Açude da Concórdia."
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Lamiaceae","Marsypianthes",,"Mart. ex Benth.","LAMIACEAE Marsypianthes Mart. ex Benth.","HUEFS0246728","splink","HUEFS","Verdi, M.","7665",,"2018","Alves, D.S.","2023","Bronze","Ouro",,"Valença","Parque Estadual da Serra da Concórdia. São Francisco. Pico de Valença ou Pico da Torre de TV."
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Meliaceae","Guarea",,"F.Allam. ex L.","MELIACEAE Guarea F.Allam. ex L.","RB00492106","x","RB","Spolidoro, M.L.C.V.","419",,"2006",,,"Latão","Ouro",,,"Parque Estadual da Serra da Concórdia, estrada para Santa Mariana."
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Meliaceae","Guarea",,"F.Allam. ex L.","MELIACEAE Guarea F.Allam. ex L.","RB00491647","x","RB","Spolidoro, M.L.C.V.","355",,"2005",,,"Latão","Ouro",,,"Parque Estadual da Serra da Concórdia."
