"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL NASCENTES DO LAGO JARI",,"Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01422513","x","RB","Almeida, T.E.","3749",,"2014",,"2025","Latão","Ouro",,,"Parque Nacional Nascentes do Lago Jari."
"PARQUE NACIONAL NASCENTES DO LAGO JARI",,"Arecaceae","Indet",,,"ARECACEAE Indet. sp.","INPA0263386","splink","INPA","Almeida, T.E.","3771",,"2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI",,"Arecaceae","Indet",,,"ARECACEAE Indet. sp.","INPA0263399","splink","INPA","Almeida, T.E.","3784",,"2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI",,"Arecaceae","Indet",,,"ARECACEAE Indet. sp.","INPA0261131","splink","INPA","Giacomin, L.L.","2459",,"2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI",,"Arecaceae","Indet",,,"ARECACEAE Indet. sp.","INPA0261133","splink","INPA","Giacomin, L.L.","2461",,"2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI",,"Arecaceae","Indet",,,"ARECACEAE Indet. sp.","INPA0261063","splink","INPA","Giacomin, L.L.","2391",,"2014",,,"Latão","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Ferns and Lycophytes","Arecaceae","Lepidocaryum",,"Mart.","ARECACEAE Lepidocaryum Mart.","261063","x","Herbario INPA","Hopkins, M.","2391","Native",,,,"Latão","Ouro",,,"Parque Nacional Nascentes do Lago Jari, Margem esquerda da BR-319, sentido Manaus, ca. de 10 km após a Torre da Embratel do km 250 (Torre Aristides). Trecho de Floresta Ombrófila Aberta secundária, com babaçu"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Aspleniaceae","Asplenium","hallii","Hook.","ASPLENIACEAE Asplenium hallii Hook.","INPA0261121","splink","INPA","Giacomin, L.L.","2449","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari"
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Aspleniaceae","Asplenium","hallii","Hook.","ASPLENIACEAE Asplenium hallii Hook.","HSTM014534","splink","HSTM","Giacomin, L.L.","2449","Native","2014","Almeida, T.E.","2015","Bronze","Ouro",,"Tapauá","Parque Nacional Nascentes do Lago Jari: Margem esquerda da BR- 319, sentido Manaus, ca. De 1 km antes da Torre da Embratel do km 250 (Torre Aristides). Trecho de Floresta Ombrófila Aberta secundária, com palmeiras."
"PARQUE NACIONAL NASCENTES DO LAGO JARI","Angiosperms","Aspleniaceae","Asplenium",,"L.","ASPLENIACEAE Asplenium L.","261121","x","Herbario INPA","Hopkins, M.","2449",,,,,"Latão","Ouro",,,"Parque Nacional Nascentes do Lago Jari, Margem esquerda da BR-319, sentido Manaus, ca. de 1 km antes da Torre da Embratel do km 250 (Torre Aristides). Trecho de Floresta Ombrófila Aberta secundária, com palmeiras"
