"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Huberia","consimilis","Baumgratz","MELASTOMATACEAE Huberia consimilis Baumgratz","UPCB00077700","x","UPCB","Nunes, D.","1606","Native","2023","Baumgratz, J.F.A.",,"Ouro","Ouro",,,"Distrito de Frade, no Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Gesneriaceae","Vanhouttea","bradeana","Hoehne","GESNERIACEAE Vanhouttea bradeana Hoehne","RB01492600","x","RB","Nunes, D.","1571","Native","2023","Chautems, A.","2023","Ouro","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","UPCB00071362","x","UPCB","Nunes, D.","1591","Native","2023","Goldenberg, R.","2023","Ouro","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Rubiaceae","Borreria","capitata","(Ruiz & Pav.) DC.","RUBIACEAE Borreria capitata (Ruiz & Pav.) DC.","RB01492630","x","RB","Nunes, D.","1601","Native","2023","Gomes, M.","2023","Ouro","Ouro",,,"Distrito de Frade, no Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Rubiaceae","Coccocypselum","lanceolatum","(Ruiz & Pav.) Pers.","RUBIACEAE Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","RB01492609","x","RB","Nunes, D.","1580","Native","2023","Gomes, M.","2023","Ouro","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Rubiaceae","Malanea","forsteronioides","Müll.Arg.","RUBIACEAE Malanea forsteronioides Müll.Arg.","RB01492616","x","RB","Nunes, D.","1587","Native","2023","Gomes, M.","2023","Ouro","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Rubiaceae","Palicourea","marcgravii","A.St.-Hil.","RUBIACEAE Palicourea marcgravii A.St.-Hil.","RB01492596","x","RB","Nunes, D.","1564","Native","2023","Gomes, M.","2023","Ouro","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Rubiaceae","Palicourea","octocuspis","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea octocuspis (Müll.Arg.) C.M.Taylor","RB01492607","x","RB","Nunes, D.","1578","Native","2023","Gomes, M.","2023","Ouro","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Rubiaceae","Psychotria","alto-macahensis","M. Gomes","RUBIACEAE Psychotria alto-macahensis M. Gomes","RB01492608","x","RB","Nunes, D.","1579","Native","2023","Gomes, M.","2023","Ouro","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Rubiaceae","Psychotria","stachyoides","Benth.","RUBIACEAE Psychotria stachyoides Benth.","CEN00129498","splink","CEN","Nunes, D.","1581","Native","2023","Gomes, M.","2023","Ouro","Ouro",,"Macaé","Monumento Natural do Pico do Frade. Distrito de Frade, na trilha rumo ao Ponto da Decisão."
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","MBM00449301",,"MBM","Feliz, P.","493","Native","2023","Araujo, M.D.F.","2024","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/93/1/mbm00449301.dzi","Macaé","Destrito do Frade, trilha rumo ao Ponto da Decisão. Ca. de 120 m após início da trilha. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Bromeliaceae","Vriesea","modesta","Mez","BROMELIACEAE Vriesea modesta Mez","R010083761",,"R","Nunes, D.","1582","Native","2023","Nunes, D.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/83/76/1/r010083761.jpg","Macaé","Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","NIT00007699",,"NIT","Nunes, D.","1576","Native","2023","Nunes, D.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/76/99/nit00007699.jpg","Macaé","Monumento Natural do Pico do Frade. Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade."
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Pleroma","cristatum","(Brade) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma cristatum (Brade) P.J.F.Guim. & Michelang.","NIT00007700",,"NIT","Nunes, D.","1607","Native","2023","Nunes, D.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/77/0/nit00007700.jpg","Macaé","Monumento Natural do Pico do Frade. Distrito de Frade, no Ponto da Decisão."
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Bromeliaceae","Vriesea","sparsiflora","L.B.Sm.","BROMELIACEAE Vriesea sparsiflora L.B.Sm.","R010083762","x","R","Nunes, D.","1595","Native","2023","Nunes, D.",,"Bronze","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Leandra","angustifolia","DC.","MELASTOMATACEAE Leandra angustifolia DC.","UPCB00071396","x","UPCB","Nunes, D.","1586","Native","2023","Nunes, D.",,"Bronze","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Leandra","eriocalyx","Cogn.","MELASTOMATACEAE Leandra eriocalyx Cogn.","UPCB00071379","x","UPCB","Nunes, D.","1590","Native","2023","Nunes, D.",,"Bronze","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Leandra","hirta","Raddi","MELASTOMATACEAE Leandra hirta Raddi","UPCB00071347","x","UPCB","Nunes, D.","1584","Native","2023","Nunes, D.",,"Bronze","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Leandra","melastomoides","Raddi","MELASTOMATACEAE Leandra melastomoides Raddi","UPCB00071378","x","UPCB","Nunes, D.","1583","Native","2023","Nunes, D.",,"Bronze","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
"MONUMENTO NATURAL PICO DO FRADE","Angiosperms","Melastomataceae","Leandra","mollis","Cogn.","MELASTOMATACEAE Leandra mollis Cogn.","UPCB00071346","x","UPCB","Nunes, D.","1585","Native","2023","Nunes, D.",,"Bronze","Ouro",,,"Distrito de Frade, na trilha rumo ao Ponto da Decisão. Monumento Natural do Pico do Frade"
