"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Annonaceae","Duguetia","stelechantha","(Diels) R.E.Fr.","ANNONACEAE Duguetia stelechantha (Diels) R.E.Fr.","RB00822652","x","RB","Prata, E.M.B.","590","Native","2010","Souza, S.S.","2010","Bronze","Ouro",,,"Careiro-Castanho, Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Annonaceae","Guatteria","guianensis","(Aubl.) R.E.Fr.","ANNONACEAE Guatteria guianensis (Aubl.) R.E.Fr.","INPA0238880","splink","INPA","Prata, E.M.B.","570","Native","2010","Lobao, A.Q.","2013","Ouro","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Annonaceae","Guatteria","megalophylla","Diels","ANNONACEAE Guatteria megalophylla Diels","INPA0238921","splink","INPA","Prata, E.M.B.","613","Native","2010","Lobao, A.Q.","2013","Ouro","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Annonaceae","Guatteria","megalophylla","Diels","ANNONACEAE Guatteria megalophylla Diels","RB00815484","x","RB","Prata, E.M.B.","613","Native","2010","Souza, S.S.","2010","Bronze","Ouro",,"Careiro","Careiro_castanho, Reserva de Desenvolvimento Sustentável Igapó-Açu."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","INPA0238863","splink","INPA","Prata, E.M.B.","553","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","RB00821115","x","RB","Prata, E.M.B.","553","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,,"Careiro-Castanho, Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Aptandraceae","Aptandra","tubicina","(Poepp.) Benth. ex Miers","APTANDRACEAE Aptandra tubicina (Poepp.) Benth. ex Miers","INPA0238910","splink","INPA","Prata, E.M.B.","602","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Araceae","Heteropsis","flexuosa","(Kunth) G.S.Bunting","ARACEAE Heteropsis flexuosa (Kunth) G.S.Bunting","INPA0238884","splink","INPA","Prata, E.M.B.","575","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Arecaceae","Bactris","gastoniana","Barb.Rodr.","ARECACEAE Bactris gastoniana Barb.Rodr.","INPA0238948","splink","INPA","Prata, E.M.B.","641","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Dacryodes","chimantensis","Steyerm. & Maguire","BURSERACEAE Dacryodes chimantensis Steyerm. & Maguire","INPA0238872","splink","INPA","Prata, E.M.B.","562","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Dacryodes","chimantensis","Steyerm. & Maguire","BURSERACEAE Dacryodes chimantensis Steyerm. & Maguire","NY02218675",,"NY","Prata, E.","562","Native","2010",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/21/86/75/ny_02218675.dzi",,"Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Dacryodes","roraimensis","Cuatrec.","BURSERACEAE Dacryodes roraimensis Cuatrec.","INPA0238922","splink","INPA","Prata, E.M.B.","614","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Dacryodes","roraimensis","Cuatrec.","BURSERACEAE Dacryodes roraimensis Cuatrec.","NY02218672",,"NY","Prata, E.","614","Native","2010",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/21/86/72/ny_02218672-02.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/21/86/72/ny_02218672-01.dzi",,"Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Protium","carnosum","A.C.Sm.","BURSERACEAE Protium carnosum A.C.Sm.","238916","x","Herbario INPA","Hopkins, M.","608","Native",,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável Igapó-Açú., Lado direito da BR-319 no sentido Manaus - Porto Velho, póximo ao Rio Novo, Km 390."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Protium","divaricatum","Engl.","BURSERACEAE Protium divaricatum subsp. divaricatum Engl.","INPA0238877","splink","INPA","Prata, E.M.B.","567","Native","2010","Daly, D.C.","2013","Ouro","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Protium","divaricatum","Engl.","BURSERACEAE Protium divaricatum subsp. divaricatum Engl.","INPA0238913","splink","INPA","Prata, E.M.B.","605","Native","2010","Daly, D.C.","2013","Ouro","Ouro",,"Careiro","Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Protium","divaricatum","Engl.","BURSERACEAE Protium divaricatum subsp. divaricatum Engl.","NY02218619",,"NY","Prata, E.","605","Native","2010",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/21/86/19/ny_02218619.dzi",,"Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Protium","divaricatum","Engl.","BURSERACEAE Protium divaricatum subsp. divaricatum Engl.","NY02218623",,"NY","Prata, E.","557","Native","2010",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/21/86/23/ny_02218623.dzi",,"Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Protium","divaricatum","Engl.","BURSERACEAE Protium divaricatum subsp. divaricatum Engl.","NY02218625",,"NY","Prata, E.","567","Native","2010",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/21/86/25/ny_02218625.dzi",,"Reserva de Desenvolvimento Sustentável Igapó-Açú."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL IGAPÓ-AÇU","Angiosperms","Burseraceae","Protium","grandifolium","Engl.","BURSERACEAE Protium grandifolium Engl.","238869","x","Herbario INPA","Hopkins, M.","559","Native",,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável Igapó-Açú., Lado direito da BR-319 no sentido Manaus - Porto Velho, póximo ao Rio Novo, Km 390."
