"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Burseraceae","Indet",,,"BURSERACEAE Indet. sp.","INPA0295435","splink","INPA","Marcusso, G.M.","2369",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Calophyllaceae","Indet",,,"CALOPHYLLACEAE Indet. sp.","INPA0295655","splink","INPA","Hopkins, M.J.G.","2423",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Caryocaraceae","Indet",,,"CARYOCARACEAE Indet. sp.","INPA0295635","splink","INPA","Hopkins, M.J.G.","2403",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","INPA0295438","splink","INPA","Marcusso, G.M.","2372",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","INPA0295670","splink","INPA","Hopkins, M.J.G.","2438",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","INPA0295727","splink","INPA","Hopkins, M.J.G.","2499",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","INPA0295723","splink","INPA","Hopkins, M.J.G.","2495",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","INPA0295672","splink","INPA","Hopkins, M.J.G.","2440",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Cyatheaceae","Indet",,,"CYATHEACEAE Indet. sp.","INPA0295661","splink","INPA","Hopkins, M.J.G.","2429",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","INPA0295671","splink","INPA","Hopkins, M.J.G.","2439",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Ebenaceae","Indet",,,"EBENACEAE Indet. sp.","INPA0295632","splink","INPA","Hopkins, M.J.G.","2400",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Ebenaceae","Indet",,,"EBENACEAE Indet. sp.","INPA0295432","splink","INPA","Marcusso, G.M.","2366",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0295641","splink","INPA","Hopkins, M.J.G.","2409",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
"PARQUE ESTADUAL RIO NEGRO SETOR NORTE",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0295637","splink","INPA","Hopkins, M.J.G.","2405",,"2023",,,"Latão","Ouro",,"Novo Airão","Parque Estadual do Rio Negro setor Norte"
