"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA UNIÃO",,"Acanthaceae|Rubiaceae","Justicia|Gonzalagunia",,"L.|Ruiz & Pav.","ACANTHACEAE|RUBIACEAE Justicia L.|Gonzalagunia Ruiz & Pav.","RFFP31922","splink","RFFP","Ribeiro, E.A.","407",,"2012",,,"Latão","Ouro",,"Casimiro de Abreu","Trilha do Buracão. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO",,"Acanthaceae|Rubiaceae","Justicia|Gonzalagunia",,"L.|Ruiz & Pav.","ACANTHACEAE|RUBIACEAE Justicia L.|Gonzalagunia Ruiz & Pav.","RFFP31923","splink","RFFP","Ribeiro, E.A.","410",,"2012",,,"Latão","Ouro",,"Casimiro de Abreu","Trilha do Buracão. Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","RBR00045778",,"RBR","Mendonca Junior, J.O.","s/n",,"2015","Gaui, T.D.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/57/78/rbr00045778.jpg","Rio das Ostras","Reserva Biológica da União."
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","HUENF00002495",,"HUENF","Procopio-De, P.","620",,"2006","Oliveira Filho, A.T.","2016","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/24/95/huenf00002495.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","HUENF00004046","x","HUENF","Ribeiro, A.C.C.","s.n.",,"2001","Castelhori, M.F.","2018","Bronze","Ouro",,,"Morro da torre ao lado da Rebio União Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","HUENF00004049","x","HUENF","Ribeiro, A.C.C.","s.n.",,"2001","Castelhori, M.F.","2018","Bronze","Ouro",,,"Morro da torre ao lado da Rebio União Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","HUENF00004047",,"HUENF","Ribeiro, A.C.C.","10",,"2001","Castelhori, M.F.","2018","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/40/47/huenf00004047.jpg","Rio das Ostras","Morro da torre ao lado da Rebio União Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","HUENF00004046","splink","HUENF","Ribeiro, A.C.C.","s.n.",,"2001","Castelhori, M.F.","2018","Bronze","Ouro",,"Rio das Ostras","Morro da torre ao lado da Rebio União Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00003247",,"HUENF","Nascimento, M.T.",,,"2008",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/32/47/huenf00003247.jpg","Rio das Ostras","Trilha do Lava pé Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001246",,"HUENF","Ribeiro, A.C.C.","3",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/12/46/huenf00001246.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001255",,"HUENF","Ribeiro, A.C.C.","25",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/12/55/huenf00001255.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001401",,"HUENF","Ribeiro, A.C.C.","59",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/1/huenf00001401.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001456",,"HUENF","Ribeiro, A.C.C.","16",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/56/huenf00001456.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001451",,"HUENF","Ribeiro, A.C.C.","8",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/51/huenf00001451.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001454",,"HUENF","Ribeiro, A.C.C.","13",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/54/huenf00001454.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001452",,"HUENF","Ribeiro, A.C.C.","9",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/52/huenf00001452.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001453",,"HUENF","Ribeiro, A.C.C.","11",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/53/huenf00001453.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001457",,"HUENF","Ribeiro, A.C.C.","17",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/57/huenf00001457.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001458",,"HUENF","Ribeiro, A.C.C.","18",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/58/huenf00001458.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001460",,"HUENF","Ribeiro, A.C.C.","32",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/14/60/huenf00001460.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001253",,"HUENF","Ribeiro, A.C.C.","23",,"2002",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/12/53/huenf00001253.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001254",,"HUENF","Ribeiro, A.C.C.","24",,"2002",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/12/54/huenf00001254.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","HUENF00001377",,"HUENF","Ribeiro, A.C.C.","31",,"2002",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/13/77/huenf00001377.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Sonchus",,"L.","ASTERACEAE Sonchus L.","HUENF00007972",,"HUENF","Ribeiro, A.C.C.","1",,"2001",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/79/72/huenf00007972.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","HUENF00006267",,"HUENF","Rabelo, G.R.","1002",,"2003",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/62/67/huenf00006267.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","HUENF00006267","splink","HUENF","Rabelo, G.R.","1002",,"2003",,,"Latão","Ouro",,"Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","HUENF00001635",,"HUENF","Rabelo, G.R.","185",,"2001",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/16/35/huenf00001635.jpg","Rio das Ostras","Reserva Biológica União"
"RESERVA BIOLÓGICA UNIÃO","Angiosperms","Bignoniaceae","Cybistax",,"Mart. ex Meisn.","BIGNONIACEAE Cybistax Mart. ex Meisn.","HUENF00001906",,"HUENF","Rabelo, G.R.","1",,"2000","Sobral, M.","2022","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/19/6/huenf00001906.jpg","Rio das Ostras","Reserva Biológica União"
