"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01423716","x","RB","Almeida, T.E.","3636",,"2014",,"2025","Latão","Ouro",,,"Reserva Extrativista do lago do Capanã Grande, trilha às margens do lago Capanã."
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Celastraceae","Indet",,,"CELASTRACEAE Indet. sp.","INPA0263244","splink","INPA","Almeida, T.E.","3629",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE","Angiosperms","Celastraceae","Salacia",,"L.","CELASTRACEAE Salacia L.","RB01423685","x","RB","Almeida, T.E.","3629",,"2014",,,"Latão","Ouro",,,"Reserva Extrativista do lago do Capanã Grande, trilha às margens do lago Capanã."
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","INPA0263260","splink","INPA","Almeida, T.E.","3645",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","INPA0263229","splink","INPA","Almeida, T.E.","3614",,"2014","Mansano, V.F.","2015","Ouro","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE","Angiosperms","Fabaceae","Machaerium",,"Pers.","FABACEAE Machaerium Pers.","RB01422432","x","RB","Almeida, T.E.","3614",,"2014","Sampaio, V.S.","2015","Bronze","Ouro",,,"Reserva Extrativista do lago do Capanã Grande, trilha às margens do lago Capanã."
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","INPA0263250","splink","INPA","Almeida, T.E.","3635",,"2014","Ribeiro, H.L.","2019","Ouro","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Lecythidaceae","Indet",,,"LECYTHIDACEAE Indet. sp.","INPA0263249","splink","INPA","Almeida, T.E.","3634",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Lecythidaceae","Indet",,,"LECYTHIDACEAE Indet. sp.","INPA0263261","splink","INPA","Almeida, T.E.","3646",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Lecythidaceae","Indet",,,"LECYTHIDACEAE Indet. sp.","INPA0263262","splink","INPA","Almeida, T.E.","3647",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Lomariopsidaceae","Indet",,,"LOMARIOPSIDACEAE Indet. sp.","HSTM014514","splink","HSTM","Almeida, T.E.","3626",,"2014","Almeida, T.E.","2014","Bronze","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande: Trilha às margens do Lago Capanã. Floresta Ombrófila Densa de Terras Baixas com dossel emergente e Floresta Ombrófila Aberta de Terras Baixas com palmeiras (UPN 4)."
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Lomariopsidaceae","Indet",,,"LOMARIOPSIDACEAE Indet. sp.","INPA0263241","splink","INPA","Almeida, T.E.","3626",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE","Angiosperms","Loranthaceae","Phthirusa",,"Mart.","LORANTHACEAE Phthirusa Mart.","RB01422859","x","RB","Almeida, T.E.","3645",,"2014",,,"Latão","Ouro",,,"Trilha às margens do lago Capanã. Reserva Extrativista do lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Moraceae","Indet",,,"MORACEAE Indet. sp.","INPA0263245","splink","INPA","Almeida, T.E.","3630",,"2014","Rezende, A.C.C.","2017","Bronze","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Moraceae","Indet",,,"MORACEAE Indet. sp.","INPA0263259","splink","INPA","Almeida, T.E.","3644",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,,"Indet",,,"NA Indet. sp.","INPA0263242","splink","INPA","Almeida, T.E.","3627",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,,"Indet",,,"NA Indet. sp.","INPA0263227","splink","INPA","Almeida, T.E.","3612",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,,"Indet",,,"NA Indet. sp.","INPA0263251","splink","INPA","Almeida, T.E.","3636",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,,"Indet",,,"NA Indet. sp.","INPA0263253","splink","INPA","Almeida, T.E.","3638",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Polypodiaceae","Indet",,,"POLYPODIACEAE Indet. sp.","INPA0263230","splink","INPA","Almeida, T.E.","3615",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Primulaceae","Indet",,,"PRIMULACEAE Indet. sp.","INPA0263255","splink","INPA","Almeida, T.E.","3640",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Pteridaceae","Indet",,,"PTERIDACEAE Indet. sp.","INPA0263247","splink","INPA","Almeida, T.E.","3632",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Pteridaceae","Indet",,,"PTERIDACEAE Indet. sp.","HSTM014513","splink","HSTM","Almeida, T.E.","3632",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva extrativista do lago Capanã Grande: Trilha às margens do Lago do Capanã. Floresta Ombrófila Densa Aluvial com dossel emergente e Floresta Ombrófila Aberta Aluvial com Palmeiras (UPN 4)."
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263248","splink","INPA","Almeida, T.E.","3633",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263236","splink","INPA","Almeida, T.E.","3621",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263225","splink","INPA","Almeida, T.E.","3610",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263234","splink","INPA","Almeida, T.E.","3619",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263237","splink","INPA","Almeida, T.E.","3622",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE","Angiosperms","Rubiaceae","Ixora",,"L.","RUBIACEAE Ixora L.","RB01423682","x","RB","Almeida, T.E.","3633",,"2014","Delprete, P.G.",,"Ouro","Ouro",,,"Reserva Extrativista do lago do Capanã Grande, trilha às margens do lago Capanã."
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE","Angiosperms","Rubiaceae","Ixora",,"L.","RUBIACEAE Ixora L.","RB01423375","x","RB","Almeida, T.E.","3621",,"2014",,,"Latão","Ouro",,,"Reserva Extrativista do Lago do Capanã Grande: Trilha ás margens do Lago Capan"
"RESERVA EXTRATIVISTA LAGO DO CAPANÃ GRANDE",,"Tectariaceae","Indet",,,"TECTARIACEAE Indet. sp.","INPA0263239","splink","INPA","Almeida, T.E.","3624",,"2014",,,"Latão","Ouro",,"Manicoré","Reserva Extrativista do Lago do Capanã Grande"
