"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Myrtaceae","Myrcia","gigantea","(O.Berg) Nied.","MYRTACEAE Myrcia gigantea (O.Berg) Nied.","HUENF00006599",,"HUENF","Kirman","23","Native",,"Sobral, M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/65/99/huenf00006599.jpg","Silva Jardim","Reserva Biológica Poço das Antas"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","RBR00060436",,"RBR","Nunes, D.","1407","Native","2023","Guimaraes, E.F.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/4/36/rbr00060436.jpg","Silva Jardim","Na Estrada Principal, a ca. de 100 m após porteira da REBIO Poço das Antas. REBIO de Poço das Antas"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Piperaceae","Piper","divaricatum","G.Mey.","PIPERACEAE Piper divaricatum G.Mey.","RBR00060438",,"RBR","Nunes, D.","1416","Native","2023","Guimaraes, E.F.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/4/38/rbr00060438.jpg","Silva Jardim","Na Estrada Principal, a ca. de 1.4 km após porteira da REBIO Poço das Antas. REBIO de Poço das Antas"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Piperaceae","Piper","lhotzkyanum","Kunth","PIPERACEAE Piper lhotzkyanum Kunth","RBR00060439",,"RBR","Nunes, D.","1463","Native","2023","Guimaraes, E.F.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/4/39/rbr00060439.jpg","Silva Jardim","Na Estrada Principal, a ca. de 2.5 km após porteira da REBIO Poço das Antas. REBIO de Poço das Antas"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Rubiaceae","Palicourea","racemosa","(Aubl.) G.Nicholson","RUBIACEAE Palicourea racemosa (Aubl.) G.Nicholson","RBR00060447",,"RBR","Nunes, D.","1442","Native","2023","Gomes, M.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/4/47/rbr00060447.jpg","Silva Jardim","Na trilha para o Rio Pau Preto, cerca de 1 Km após a porteira da REBIO Poço das Antas. REBIO de Poço das Antas"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Monimiaceae","Grazielanthus","arkeocarpus","Peixoto & Per.-Moura","MONIMIACEAE Grazielanthus arkeocarpus Peixoto & Per.-Moura","R010080003",,"R","Costa, J.G.S.","1","Native","2021","Lirio, E.J.","2021","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/80/0/3/r010080003.jpg","Silva Jardim","Reserva Biológica de Poço das Antas. Na estrada, do lado direito quando se está de frente para o rio São João."
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Monimiaceae","Mollinedia","ovata","Ruiz & Pav.","MONIMIACEAE Mollinedia ovata Ruiz & Pav.","RBR00057565",,"RBR","Farias, R.G.S.","1","Native","2021","Lirio, E.J.","2021","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/75/65/rbr00057565.jpg","Silva Jardim","Reserva Biológica de Poço das Antas. Trilha do Pau preto, dentro da Rebio Poço das Antas."
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Monimiaceae","Mollinedia","glabra","(Spreng.) Perkins","MONIMIACEAE Mollinedia glabra (Spreng.) Perkins","MBM425256",,"MBM","Lirio, E.J.","1359","Native","2016",,,"Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/52/56/mbm00425256.dzi","Silva Jardim","Reserva Biológica Poço das Antas, Trilha após o Rio Pau Preto, subindo a encosta"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","MBM425258",,"MBM","Lirio, E.J.","1356","Native","2016",,,"Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/52/58/mbm00425258.dzi","Silva Jardim","Reserva Biológica Poço das Antas, Trilha do boi"
"RESERVA BIOLÓGICA POÇO DAS ANTAS","Angiosperms","Malpighiaceae","Heteropterys","nitida","(Lam.) DC.","MALPIGHIACEAE Heteropterys nitida (Lam.) DC.","SPF00212045",,"SPF","Pace, M.R.","233","Native","2012","Amorim, A.M.A.","11/9/12","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/20/45/spf00212045.dzi","Silva Jardim","Reserva Biológica de Poço das Antas, Estrada da barragem."
