"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","RB01597280","x","RB","Guimaraes, G.S.","477",,"2024",,,"Latão","Ouro",,,"Cachoeira do Mendanha. Margem direita do riacho, antes de todos os poços. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Ferns and Lycophytes","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","RB01597299","x","RB","Guimaraes, G.S.","495",,"2024",,,"Latão","Ouro",,,"Cachoeira do Mendanha. Margem esquerda da trilha para a cachoeira do Mendanha. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01597287","x","RB","Guimaraes, G.S.","484",,"2024",,,"Latão","Ouro",,,"Cachoeira do Mendanha. Margem da descida da trilha para a cachoeira do Mendanha. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Bignoniaceae","Adenocalymma",,"Mart. ex Meisn. emend L.G.Lohmann","BIGNONIACEAE Adenocalymma Mart. ex Meisn. emend L.G.Lohmann","RBR00061126",,"RBR","Gomes-Pimentel, R.","2088",,"2023","Gomes-Pimentel, R.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/11/26/rbr00061126.jpg","Rio de Janeiro","Campo Grande. Cachoeira. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Boraginaceae",,,"Juss.","BORAGINACEAE Boraginaceae Juss.","RBR00061635",,"RBR","Gomes-Pimentel, R.","2152",,"2024","Gomes-Pimentel, R.","2024","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/16/35/rbr00061635.jpg","Rio de Janeiro","Campo Grande. Trilha para a cachoeira. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","RB01597292","x","RB","Guimaraes, G.S.","489",,"2024",,,"Latão","Ouro",,,"Cachoeira do Mendanha. Margem esquerda do riacho. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Ferns and Lycophytes","Cyatheaceae","Cyathea",,"J.Sm.","CYATHEACEAE Cyathea J.Sm.","RB01597288","x","RB","Guimaraes, G.S.","485",,"2024",,,"Latão","Ouro",,,"Cachoeira do Mendanha. Margem esquerda do riacho da cachoeira. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Euphorbiaceae","Croton",,"L.","EUPHORBIACEAE Croton L.","RBR00061679",,"RBR","Gomes-Pimentel, R.","2271",,"2024","Gomes-Pimentel, R.","2024","Bronze","Ouro",,"Rio de Janeiro","Campo Grande. Estrada da Torre de Furnas. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Euphorbiaceae","Jatropha",,"L.","EUPHORBIACEAE Jatropha L.","RBR00061685",,"RBR","Gomes-Pimentel, R.","2329",,"2024","Jacques, E.L.","2024","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/16/85/rbr00061685.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/16/85/rbr00061685-1.jpg","Rio de Janeiro","Campo Grande. Estrada da Torre de Furnas. Parque Estadual do Mendanha"
"PARQUE ESTADUAL MENDANHA","Angiosperms","Iridaceae","Neomarica",,"Sprague","IRIDACEAE Neomarica Sprague","RBR00061724",,"RBR","Gomes-Pimentel, R.","2273",,"2024","Gomes-Pimentel, R.","2024","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/17/24/rbr00061724.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/17/24/rbr00061724-1.jpg","Rio de Janeiro","Campo Grande. Parque Estadual do Mendanha"
