"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","239100","x","Herbario INPA","Hopkins, M.","801",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","239144","x","Herbario INPA","Hopkins, M.","904",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI",,,"Indet",,,"NA Indet. sp.","INPA0239147","splink","INPA","Prata, E.M.B.","910",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Poaceae","Dichanthelium",,"(Hitchc. & Chase) Gould","POACEAE Dichanthelium (Hitchc. & Chase) Gould","239161","x","Herbario INPA","Hopkins, M.","2587",,,"Santos, E.A.","2013","Bronze","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI",,"Poaceae","Indet",,,"POACEAE Indet. sp.","INPA0239161","splink","INPA","Vicentini, A.","2587",,"2010",,,"Latão","Ouro",,"Canutama","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Poaceae","Panicum",,"L.","POACEAE Panicum L.","254416","x","Herbario INPA","Hopkins, M.","1929",,,"Mari, M.L.G.",,"Bronze","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI",,"Polygonaceae","Indet",,,"POLYGONACEAE Indet. sp.","INPA0254421","splink","INPA","Costa, F.M.","1934",,"2012","Costa, F.M.","2012","Bronze","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI",,"Polygonaceae","Indet",,,"POLYGONACEAE Indet. sp.","INPA0254452","splink","INPA","Costa, F.M.","1965",,"2012","Costa, F.M.","2012","Bronze","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI",,"Polygonaceae","Indet",,,"POLYGONACEAE Indet. sp.","INPA0254465","splink","INPA","Costa, F.M.","1978",,"2012","Costa, F.M.","2012","Bronze","Ouro",,"Novo Aripuanã","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI","Angiosperms","Vochysiaceae","Erisma",,"Rudge","VOCHYSIACEAE Erisma Rudge","239128","x","Herbario INPA","Hopkins, M.","883",,,"Prata, E.M.B.","2010","Bronze","Ouro",,,"Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI",,"Xyridaceae","Indet",,,"XYRIDACEAE Indet. sp.","INPA0239129","splink","INPA","Prata, E.M.B.","884",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Parque Estadual do Matupiri"
"PARQUE ESTADUAL MATUPIRI",,"Xyridaceae","Indet",,,"XYRIDACEAE Indet. sp.","INPA0239160","splink","INPA","Vicentini, A.","2586",,"2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Canutama","Parque Estadual do Matupiri"
