"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL JAÚ",,"Acanthaceae","Dianthera","reptans","(Sw.) J.F.Gmel.","ACANTHACEAE Dianthera reptans (Sw.) J.F.Gmel.","316912","x","SP","Rodrigues, E.","s.n.",,"1995",,,"Latão","Ouro",,,"Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ","Angiosperms","Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","192103","x","Herbario INPA","Hopkins, M.","54",,,,,"Latão","Ouro",,,"Rio Jaú, Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ","Angiosperms","Amaryllidaceae","Hymenocallis",,"Salisb.","AMARYLLIDACEAE Hymenocallis Salisb.","204755","x","Herbario INPA","Hopkins, M.","1144",,,"Souza, M.A.D.",,"Bronze","Ouro",,,"Parque Nacional do Jaú, Parque Nacional de Jaú"
"PARQUE NACIONAL JAÚ",,"Amaryllidaceae","Indet",,,"AMARYLLIDACEAE Indet. sp.","INPA0204755","splink","INPA","Souza, M.A.D.","1144",,"2000","Souza, M.A.D.",,"Bronze","Ouro",,"Novo Airão","Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ",,"Amaryllidaceae","Indet",,,"AMARYLLIDACEAE Indet. sp.","IAN174033","splink","IAN","Souza, M.A.D.","1144",,"2000","Cordeiro, M.R.","2001","Bronze","Ouro",,"Novo Airão","Parque nacional do Jaú. Subindo o Jaú, entre Monteiro e Forquilha."
"PARQUE NACIONAL JAÚ",,"Anacardiaceae","Indet",,,"ANACARDIACEAE Indet. sp.","174028","splink","IAN","Souza, M.A.D.","1147",,"2000","Cordeiro, M.R.","2001","Bronze","Ouro",,,"Parque Nacional do Jaú, Subindo o Jaú, entre Monteiro e Forquilha. Floresta de igapó."
"PARQUE NACIONAL JAÚ",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","INPA0204686","splink","INPA","Souza, M.A.D.","1036",,"2000",,,"Latão","Ouro",,"Novo Airão","Parque Nacional do Jaú"
"PARQUE NACIONAL JAÚ",,"Apocynaceae","Galactophora","pumila","Monach.","APOCYNACEAE Galactophora pumila Monach.","197384","x","Herbario INPA","Hopkins, M.","1289",,,"Morales, J.F.","2012","Ouro","Ouro",,,"Parque Nacional de Jaú"
"PARQUE NACIONAL JAÚ",,"Apocynaceae","Galactophora","pumila","Monach.","APOCYNACEAE Galactophora pumila Monach.","197383","x","Herbario INPA","Hopkins, M.","14PNJ",,,"Morales, J.F.","2012","Ouro","Ouro",,,"Parque Nacional do Jaú, Parque Nacional do Jaú, entre as cidades de Barcelos e Novo Airão, 200Km da Capital Manaus. Campina do Patauá."
"PARQUE NACIONAL JAÚ",,"Apocynaceae","Galactophora","pumila","Monach.","APOCYNACEAE Galactophora pumila Monach.","INPA0197384","splink","INPA","Vicentini, A.","1289",,"1998","Morales, J.F.","2012","Ouro","Ouro",,,"Parque Nacional de Jaú"
