"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","RB00726707","x","RB","Bovini, M.G.","3614","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das ilhas Cagarras, ilha Comprida, mata mais fechada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Acanthaceae","Schaueria","litoralis","(Vell.) A.L.A.Côrtes","ACANTHACEAE Schaueria litoralis (Vell.) A.L.A.Côrtes","RB00725284","x","RB","Bovini, M.G.","3606","Native","2011","Profice, S.","2011","Ouro","Ouro",,,"Monumento Natural das Ilhas Cagarras,Ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Acanthaceae","Schaueria","litoralis","(Vell.) A.L.A.Côrtes","ACANTHACEAE Schaueria litoralis (Vell.) A.L.A.Côrtes","RB00727687","x","RB","Bovini, M.G.","3588","Native","2011","Profice, S.","2011","Ouro","Ouro",,,"Monumento natural das Ilhas Cagarras, ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Acanthaceae","Schaueria","litoralis","(Vell.) A.L.A.Côrtes","ACANTHACEAE Schaueria litoralis (Vell.) A.L.A.Côrtes","RB00727436","x","Rio de Janeiro Botanical Garden Herbarium","Bovini, M.G.","3624","Native","2011","Bovini, M.G.",,"Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, mata mais fechada.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Aizoaceae","Sesuvium","portulacastrum","(L.) L.","AIZOACEAE Sesuvium portulacastrum (L.) L.","RB00774792","x","RB","Bovini, M.G.","3706","Native","2012","Bovini, M.G.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, filhote da Redonda."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Amaranthaceae","Amaranthus","spinosus","L.","AMARANTHACEAE Amaranthus spinosus L.","RB00749207","x","RB","Bovini, M.G.","3662","Naturalized","2012","Bovini, M.G.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, caminho do cume da ilha Redonda.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Amaranthaceae","Amaranthus","spinosus","L.","AMARANTHACEAE Amaranthus spinosus L.","NY03075482","splink","NY","Bovini, M.G.","3662","Naturalized","2012",,,"Latão","Ouro",,"Rio de Janeiro","Monumento Natural das Ilhas Cagarras, caminho do cume da ilha Redonda.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Amaranthaceae","Amaranthus","viridis","L.","AMARANTHACEAE Amaranthus viridis L.","RB00782905","x","RB","Saade, A.R.","16","Naturalized","2003","Siqueira, J.","2003","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras. Ilha Comprida."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Amaryllidaceae","Hippeastrum","blossfeldiae","(Traub & J.L.Doran) Van Scheepen","AMARYLLIDACEAE Hippeastrum blossfeldiae (Traub & J.L.Doran) Van Scheepen","RB00724274","x","RB","Bovini, M.G.","3604","Native","2011","Dutilh, J.","2013","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha e Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Amaryllidaceae","Hippeastrum","reticulatum","(L'Hér.) Herb.","AMARYLLIDACEAE Hippeastrum reticulatum (L'Hér.) Herb.","RB00751591","x","Rio de Janeiro Botanical Garden Herbarium","Bovini, M.G.","3670","Native","2012","Buneker, H.M.",,"Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, cume da ilha Redonda."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Amaryllidaceae","Hippeastrum","reticulatum","(L'Hér.) Herb.","AMARYLLIDACEAE Hippeastrum reticulatum (L'Hér.) Herb.","RB00751591","x","RB","Bovini, M.G.","3670","Native","2012","Buneker, H.M.","2017","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, cume da ilha Redonda."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Amaryllidaceae","Hippeastrum","striatum","(Lam.) Moore","AMARYLLIDACEAE Hippeastrum striatum (Lam.) Moore","RB00727402","x","RB","Bovini, M.G.","3621","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, mata mais fechada.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","RB00717649","x","RB","Bovini, M.G.","3569","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das ilhas Cagarras. Ilha Comprida, área mais descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Apiaceae","Apium","prostratum","Labill. ex Vent.","APIACEAE Apium prostratum Labill. ex Vent.","RB00787180","x","RB","Bovini, M.G.","3758","Native","2012","Bovini, M.G.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha Comprida, ponta sudoeste, área próxima ao capim-colonião."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Apiaceae","Apium","prostratum","Labill. ex Vent.","APIACEAE Apium prostratum Labill. ex Vent.","03082289","x","NY","Bovini, M.G.","3758","Native","2012",,,"Latão","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha Comprida, ponta sudoeste, área próxima ao capim-colonião."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","RB00717983","x","RB","Bovini, M.G.","3581","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, área mais descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","RB00726656","x","RB","Bovini, M.G.","3608","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha de Palmas.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Apocynaceae","Temnadenia","odorifera","(Vell.) J.F.Morales","APOCYNACEAE Temnadenia odorifera (Vell.) J.F.Morales","RB00717417","x","RB","Bovini, M.G.","3565","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, área mais descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","RB00715898","x","RB","Bovini, M.G.","3561","Native","2011","Nadruz, M.","2011","Ouro","Ouro",,,"Monumento Natural da Ilhas Cagarras, ilha Comprida, área mais descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","RB00727587","x","RB","Bovini, M.G.","3632","Native","2011","Nadruz, M.","2011","Ouro","Ouro",,,"Monumento Natural das ilhas Cagarras, ilha Comprida, mata mais fechada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Araceae","Anthurium","intermedium","Kunth","ARACEAE Anthurium intermedium Kunth","RB00724263","x","RB","Bovini, M.G.","3601","Native","2011","Nadruz, M.","2011","Ouro","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha e Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Arecaceae","Desmoncus","orthacanthos","Mart.","ARECACEAE Desmoncus orthacanthos Mart.","RB00739256","x","RB","Bovini, M.G.","3656","Native","2012","Bovini, M.G.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, área descampada.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Ferns and Lycophytes","Aspleniaceae","Asplenium","douglasii","Hook. & Grev.","ASPLENIACEAE Asplenium douglasii Hook. & Grev.","RB00757836","x","RB","Bovini, M.G.","3689","Native","2012","Sylvestre, L.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, área descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Asteraceae","Conyza","bonariensis","(L.) Cronquist","ASTERACEAE Conyza bonariensis (L.) Cronquist","RB00752872","x","RB","Bovini, M.G.","3678","Native","2012","Borges, R.","2012","Ouro","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, mata mais fechada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","RB00717645","x","RB","Bovini, M.G.","3568","Native","2011","Borges, R.","2011","Ouro","Ouro",,,"Monumento Natural das ilhas Cagarras. Ilha Comprida, área mais descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Asteraceae","Idiothamnus","pseudorgyalis","R.M.King & H.Rob.","ASTERACEAE Idiothamnus pseudorgyalis R.M.King & H.Rob.","RB00757784","x","Rio de Janeiro Botanical Garden Herbarium","Bovini, M.G.","3685","Native","2012","Borges, R.",,"Ouro","Ouro",,,"Monumento Natural das ilhas Cagarras, ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Asteraceae","Idiothamnus","pseudorgyalis","R.M.King & H.Rob.","ASTERACEAE Idiothamnus pseudorgyalis R.M.King & H.Rob.","RB00757784","x","RB","Bovini, M.G.","3685","Native","2012","Borges, R.","2012","Ouro","Ouro",,,"Monumento Natural das ilhas Cagarras, ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","RB00717412","x","RB","Bovini, M.G.","3564","Naturalized","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, área mais descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Asteraceae","Trixis","antimenorrhoea","(Schrank) Kuntze","ASTERACEAE Trixis antimenorrhoea subsp. antimenorrhoea (Schrank) Kuntze","RB00752869","x","RB","Bovini, M.G.","3677","Native","2012","Borges, R.","2012","Ouro","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, mata mais fechada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Begoniaceae","Begonia","hirtella","Link","BEGONIACEAE Begonia hirtella Link","RB00727690","x","RB","Bovini, M.G.","3592","Native","2011","Jacques, E.L.","2023","Ouro","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Begoniaceae","Begonia","reniformis","Dryand.","BEGONIACEAE Begonia reniformis Dryand.","RB00727397","x","RB","Bovini, M.G.","3620","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, mata mais fechada.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bignoniaceae","Adenocalymma","acutissimum","(Cham.) Miers","BIGNONIACEAE Adenocalymma acutissimum (Cham.) Miers","RB00749179","x","RB","Bovini, M.G.","3659","Native","2012","Damasceno, D.B.M.","2023","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, caminho do cume da Ilha Redonda.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bignoniaceae","Adenocalymma","marginatum","(Cham.) DC.","BIGNONIACEAE Adenocalymma marginatum (Cham.) DC.","RB00770528","x","RB","Saade, A.R.","58","Native","2003","Oliveira, R.","2003","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Ferns and Lycophytes","Blechnaceae","Blechnum","occidentale","L.","BLECHNACEAE Blechnum occidentale L.","RB00757833","x","RB","Bovini, M.G.","3688","Native","2012","Mynssen, C.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, área descampada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Algae","Bonnemaisoniaceae","Asparagopsis","taxiformis","(Delile) Trevis.","BONNEMAISONIACEAE Asparagopsis taxiformis (Delile) Trevis.","RB01580702","x","RB","Braga, J.M.",,"Native","2024",,,"Latão","Ouro",,,"Ilhota Filhote da Cagarra, Arquipélago das Cagarras. Estação FCa01. Monumento Natural das Ilhas Cagarras/ Entorno"
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bromeliaceae","Alcantarea","glaziouana","(Leme) J.R.Grant","BROMELIACEAE Alcantarea glaziouana (Leme) J.R.Grant","RB00726661","x","RB","Bovini, M.G.","3613","Native","2011","Martinelli, G.","2011","Ouro","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha de Palmas.."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bromeliaceae","Neoregelia","cruenta","(R.Graham) L.B.Sm.","BROMELIACEAE Neoregelia cruenta (R.Graham) L.B.Sm.","RB00720807","x","Rio de Janeiro Botanical Garden Herbarium","Bovini, M.G.","3583","Native","2011","Bovini, M.G.",,"Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bromeliaceae","Neoregelia","cruenta","(R.Graham) L.B.Sm.","BROMELIACEAE Neoregelia cruenta (R.Graham) L.B.Sm.","RB00720807","x","RB","Bovini, M.G.","3583","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bromeliaceae","Pitcairnia","flammea","Lindl.","BROMELIACEAE Pitcairnia flammea Lindl.","RB00721222","x","RB","Bovini, M.G.","3584","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Tijuca. Monumento Natural das Ilhas Cagarras. Ilha de Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bromeliaceae","Tillandsia","stricta","Sol.","BROMELIACEAE Tillandsia stricta Sol.","RB00752007","x","RB","Bovini, M.G.","3672","Native","2012","Bovini, M.G.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, cume da ilha Redonda."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Bromeliaceae","Tillandsia","tricholepis","Baker","BROMELIACEAE Tillandsia tricholepis Baker","RB00773968","x","RB","Bovini, M.G.","3707","Native","2012","Bovini, M.G.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, cume da Ilha Redonda."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Cactaceae","Brasiliopuntia","brasiliensis","(Willd.) A.Berger","CACTACEAE Brasiliopuntia brasiliensis (Willd.) A.Berger","RB00727582","x","RB","Bovini, M.G.","3629","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das ilhas Cagarras, ilha Comprida, mata mais fechada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Cactaceae","Cereus","fernambucensis","Lem.","CACTACEAE Cereus fernambucensis Lem.","RB00752000","x","RB","Bovini, M.G.","3671","Native","2012","Bovini, M.G.","2012","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, cume da ilha Redonda."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Cactaceae","Coleocephalocereus","fluminensis","(Miq.) Backeb.","CACTACEAE Coleocephalocereus fluminensis (Miq.) Backeb.","RB00727662","x","RB","Bovini, M.G.","3594","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento natural da Ilhas Cagarras. Ilha das Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Cactaceae","Pereskia","grandifolia","Haw.","CACTACEAE Pereskia grandifolia Haw.","RB00724266","x","RB","Bovini, M.G.","3602","Native","2011","Gonzaga, D.R.","2023","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, Ilha e Palmas."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Cactaceae","Rhipsalis","teres","(Vell.) Steud.","CACTACEAE Rhipsalis teres (Vell.) Steud.","RB00731449","x","RB","Bovini, M.G.","3636","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das ilhas Cagarras, subindo para o cume da Ilha Redonda."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Cactaceae","Selenicereus","setaceus","(Salm-Dyck) Berg","CACTACEAE Selenicereus setaceus (Salm-Dyck) Berg","RB00727585","x","Rio de Janeiro Botanical Garden Herbarium","Bovini, M.G.","3631","Native","2011","Gonzaga, D.R.","2014","Bronze","Ouro",,,"Monumento Natural das ilhas Cagarras, ilha Comprida, mata mais fechada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Cannabaceae","Celtis","spinosa","Spreng.","CANNABACEAE Celtis spinosa Spreng.","RB00726716","x","RB","Bovini, M.G.","3616","Native","2011","Bovini, M.G.","2011","Bronze","Ouro",,,"Monumento Natural das ilhas Cagarras, ilha Comprida, mata mais fechada."
"MONUMENTO NATURAL ILHAS CAGARRAS","Angiosperms","Capparaceae","Cynophalla","flexuosa","(L.) J.Presl","CAPPARACEAE Cynophalla flexuosa (L.) J.Presl","RB00727394","x","RB","Bovini, M.G.","3619","Native","2011","S. Neto, L.","2023","Bronze","Ouro",,,"Monumento Natural das Ilhas Cagarras, ilha Comprida, mata mais fechada.."
