"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ","Angiosperms","Poaceae","Paspalum","boscianum","Flüggé","POACEAE Paspalum boscianum Flüggé","Mg216603","x","MG","Araujo, P.","s.n.","Native","2015","Oliveira, R.C.","2016","Ouro","Ouro",,,"Reserva de desenvolvimento sustentável Amanã (RDSA) Paraná do Amanã, Loc. Monte Morea, Uarini"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ","Angiosperms","Burseraceae","Protium","crassipetalum","Cuatrec.","BURSERACEAE Protium crassipetalum Cuatrec.","MG175226",,"MG","Souza, L.L.","257","Native","2004","Rosa, N.A.",,"Prata","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/17/52/26/mg00175226.dzi","Maraã","Reserva de Desenvolvimento Sustentável Amanã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0269728","splink","INPA","Ferreira, M.T.M.",,,"2014","Ramos, J.F.","2020","Prata","Ouro",,"Maraã","Reserva de Desenvolvimento Sustentável Amanã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ","Angiosperms","Fabaceae","Cabari","macrocarpa","(Ducke) Gregório & D.O.S. Cardoso","FABACEAE Cabari macrocarpa (Ducke) Gregório & D.O.S. Cardoso","INPA0271707","splink","INPA","Magalhaes, J.J.",,"Native","2014","Ramos, J.F.","2017","Prata","Ouro",,"Maraã","Reserva de Desenvolvimento Sustentável Amanã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ","Angiosperms","Cyperaceae","Cyperus","blepharoleptos","Steud.","CYPERACEAE Cyperus blepharoleptos Steud.","MG216613",,"MG","Araujo, P.","s.n","Native","2015","Nunes, C.S.","2019","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/21/66/13/mg00216613.dzi","Uarini","Paraná Velho-Paraná do Amanã. Reserva de Desenvolvimento Sustentável Amanã (RDSA)"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ","Angiosperms","Fabaceae","Copaifera","multijuga","Hayne","FABACEAE Copaifera multijuga Hayne","IAN194621","splink","IAN","Castro, E.L.","s.n.",,"2016","Ferreira, M.T.M.","2016","Bronze","Ouro",,"Maraã","Comunidade do Ubim. Reserva de Desenvolvimento Sustentável Amanã (RDSA)."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ","Angiosperms","Meliaceae","Carapa","guianensis","Aubl.","MELIACEAE Carapa guianensis Aubl.","IAN194622","splink","IAN","Castro, E.L.","s.n.",,"2016","Ferreira, M.T.M.","2016","Bronze","Ouro",,"Maraã","Comunidade Nova Jerusalém. Reserva de Desenvolvimento Sustentável Amanã (RDSA)."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ","Angiosperms","Cyperaceae","Cyperus",,"L.","CYPERACEAE Cyperus L.","MG216612","x","MG","Araujo, P.",,"Native","2015","Araujo, P.",,"Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável do Amanã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ",,"Euphorbiaceae","Croton","glandulosus","L.","EUPHORBIACEAE Croton glandulosus L.","MG216592","x","MG","Araujo, P.",,,"2015","Araujo, P.",,"Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável do Amanã"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL AMANÃ",,"Poaceae","Digitaria",,"Haller","POACEAE Digitaria Haller","MG216598","x","MG","Araujo, P.",,,"2015","Araujo, P.",,"Bronze","Ouro",,,"Reserva de Desenvolvimento Sustentável do Amanã"
