"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Asteraceae","Baccharis","helichrysoides","DC.","ASTERACEAE Baccharis helichrysoides DC.","R010086597",,"R","Damasceno, D.B.M.","28","Native","2023","Heiden, G.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/59/7/r010086597.jpg","Maricá","Silvado, Refúgio da Vida Silvestre de Maricá, Pedra do Silvado, topo da pedra, 22º52´34""S - 42º45´24""W, 617 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Malvaceae","Callianthe","fluviatilis","(Vell.) Donnel","MALVACEAE Callianthe fluviatilis (Vell.) Donnel","R010086727",,"R","Machado, D.N.S.","3072","Native","2022","Bovini, M.G.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/72/7/r010086727.jpg","Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Pico da Lagoinha, 22º51´30?S - 42º39´53?W, 792 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Myrtaceae","Myrcia","brasiliensis","Kiaersk.","MYRTACEAE Myrcia brasiliensis Kiaersk.","RFFP36340",,"RFFP","Machado, D.N.S.","3608","Native","2024","Souza, M.C.","2026","Ouro","Ouro",,,"Brasil, Estado do Rio de Janeiro, divisa dos Municípios de Maricá e Saquarema, Espraiado, Refúgio da Vida Silvestre de Maricá, Trilha para o Pico da Lagoinha, 22º51´30”S - 42º39´51”W, 792 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Araceae","Xanthosoma","sagittifolium","(L.) Schott","ARACEAE Xanthosoma sagittifolium (L.) Schott","RB01495042","x","RB","Dutra Junior, D.L.S.","165","Naturalized","2022","Sakuragui, C.M.","2023","Ouro","Ouro",,,"Divisa entre Maricá e Tanguá, Espraiado, Refúgio da Vida Silvestre Municipal das Serras de Maricá, Pico da Lagoinha. Mata Atlântica, Floresta Ombrófila Densa Montana."
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Myrtaceae","Eugenia","candolleana","DC.","MYRTACEAE Eugenia candolleana DC.","RFFP33601",,"RFFP","Machado, D.N.S.","2684","Native","2022","Souza, M.C.","2022","Ouro","Ouro",,"Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Trilha para o Pico da Lagoinha, 22º51´27”S - 42º40´52”W, 380 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Myrtaceae","Eugenia","prasina","O.Berg","MYRTACEAE Eugenia prasina O.Berg","RFFP33613",,"RFFP","Machado, D.N.S.","2696","Native","2022","Souza, M.C.","2022","Ouro","Ouro",,"Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Trilha para o Pico da Lagoinha, 22º51´27”S - 42º39´58”W, 733 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","RB01015361","x","RB","Queiroz, G.A.","231","Native","2015","Queiroz, G.A.","2015","Ouro","Ouro",,,"Silvado, Refúgio da Vida Silvestre Municipal das Serras de Maricá. Cachoeira do Roncador."
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","RB01015360","x","RB","Queiroz, G.A.","230","Native","2015","Queiroz, G.A.","2015","Ouro","Ouro",,,"Silvado, Refúgio da Vida Silvestre Municipal das Serras de Maricá. Cachoeira do Roncador."
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","RB01015359","x","RB","Queiroz, G.A.","229","Native","2015","Queiroz, G.A.","2015","Ouro","Ouro",,,"Silvado, Refúgio da Vida Silvestre Municipal das Serras de Maricá. Cachoeira do Roncador."
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Piperaceae","Piper","hoffmannseggianum","Roem. & Schult.","PIPERACEAE Piper hoffmannseggianum Roem. & Schult.","RB01015356","x","RB","Queiroz, G.A.","226","Native","2015","Queiroz, G.A.","2015","Ouro","Ouro",,,"Silvado, Refúgio da Vida Silvestre Municipal das Serras de Maricá. Cachoeira do Roncador."
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","RB01015354","x","RB","Queiroz, G.A.","224","Native","2015","Queiroz, G.A.","2015","Ouro","Ouro",,,"Silvado, Refúgio da Vida Silvestre Municipal das Serras de Maricá. Cachoeira do Roncador."
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Acanthaceae","Thunbergia","alata","Bojer ex Sims","ACANTHACEAE Thunbergia alata Bojer ex Sims","R010086616",,"R","Damasceno, D.B.M.","36","Naturalized","2023","Machado, D.N.S.","2023","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/61/6/r010086616.jpg","Maricá","Silvado, Refúgio da Vida Silvestre de Maricá, Pedra do Silvado, parte média da trilha com arbóreas, 22º52´30""S - 42º44´58""W, 322 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Fabaceae","Mimosa","pudica","L.","FABACEAE Mimosa pudica L.","R010086761",,"R","Damasceno, D.B.M.","25","Native","2023","Machado, D.N.S.","2023","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/76/1/r010086761.jpg","Maricá","Silvado, Refúgio da Vida Silvestre de Maricá, Pedra do Silvado, parte alta, próximo ao topo, 22º52´32""S - 42º45´07""W, 444 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Melastomataceae","Pleroma","vimineum","(D. Don) D. Don","MELASTOMATACEAE Pleroma vimineum (D. Don) D. Don","R010086893",,"R","Damasceno, D.B.M.","22","Native","2023","Machado, D.N.S.","2023","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/89/3/r010086893.jpg","Maricá","Silvado, Refúgio da Vida Silvestre de Maricá, Pedra do Silvado, parte alta, próximo ao topo, 22º52´32""S - 42º45´07""W, 444 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Acanthaceae","Mendoncia","puberula","Mart.","ACANTHACEAE Mendoncia puberula Mart.","R010086615",,"R","Machado, D.N.S.","3059","Native","2022","Machado, D.N.S.","2022","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/61/5/r010086615.jpg","Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Pico da Lagoinha, 22º51´30?S - 42º39´53?W, 792 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Gesneriaceae","Besleria","melancholica","(Vell.) C.V.Morton","GESNERIACEAE Besleria melancholica (Vell.) C.V.Morton","R010085955",,"R","Machado, D.N.S.","3067","Native","2022","Machado, D.N.S.","2022","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/85/95/5/r010085955.jpg","Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Pico da Lagoinha, 22º51´30?S - 42º39´53?W, 792 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Piperaceae","Piper","lepturum","Kunth","PIPERACEAE Piper lepturum Kunth","R010086524",,"R","Machado, D.N.S.","3100","Native","2022","Machado, D.N.S.","2022","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/52/4/r010086524.jpg","Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Pico da Lagoinha, 22º51´30?S - 42º39´53?W, 792 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Polygalaceae","Asemeia","martiana","(A.W.Benn.) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia martiana (A.W.Benn.) J.F.B.Pastore & J.R.Abbott","R010086809",,"R","Machado, D.N.S.","3102","Native","2022","Machado, D.N.S.","2022","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/86/80/9/r010086809.jpg","Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Pico da Lagoinha, 22º51´30?S - 42º39´53?W, 792 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Scrophulariaceae","Buddleja","stachyoides","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja stachyoides Cham. & Schltdl.","R010087026",,"R","Campos, C.M.M.","5","Native","2022","Machado, D.N.S.","2022","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/87/2/6/r010087026.jpg","Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Trilha para o Pico da Lagoinha, 22º51´19?S - 42º40´11?W, 539 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
"REFÚGIO DE VIDA SILVESTRE MUNICIPAL DAS SERRAS DE MARICÁ","Angiosperms","Solanaceae","Capsicum","campylopodium","Sendtn.","SOLANACEAE Capsicum campylopodium Sendtn.","R010087024",,"R","Machado, D.N.S.","3109","Native","2022","Machado, D.N.S.","2022","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/87/2/4/r010087024.jpg","Maricá","Espraiado, Refúgio da Vida Silvestre de Maricá, Pico da Lagoinha, 22º51´30?S - 42º39´53?W, 792 msm. Refúgio de Vida Silvestre Municipal das Serras de Maricá"
