"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Ferns and Lycophytes","Hymenophyllaceae","Abrodictyum","rigidum","(Sw.) Ebihara & Dubuisson","HYMENOPHYLLACEAE Abrodictyum rigidum (Sw.) Ebihara & Dubuisson","R010105439",,"R","Braga, J.M.A.","24-041","Native","2024","Gonzatti, F.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/5/43/9/r010105439.jpg","Petrópolis","Serra dos Órgãos, Centro, Ipiranga, Parte Alta, trilha da Casa Mata. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Lacistemataceae","Lacistema","pubescens","Mart.","LACISTEMATACEAE Lacistema pubescens Mart.","R010105517",,"R","Braga, J.M.A.","24-070","Native","2024","Marquete, R.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/5/51/7/r010105517.jpg","Petrópolis","Serra dos Órgãos, Centro, Ipiranga. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Myrtaceae","Eugenia","martinelli","(G.M.Barroso & M.Peron) Stadnik, D.K.D.Caldas & M.C.Souza","MYRTACEAE Eugenia martinelli (G.M.Barroso & M.Peron) Stadnik, D.K.D.Caldas & M.C.Souza","R010105478",,"R","Braga, J.M.A.","24-049","Native","2024","Souza, M.C.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/5/47/8/r010105478.jpg","Petrópolis","Serra dos Órgãos, Centro, Ipiranga, Parte Alta, trilha da Casa Mata. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Rubiaceae","Palicourea","malaneoides","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea malaneoides (Müll.Arg.) C.M.Taylor","R010098800",,"R","Braga, J.M.A.","24-030","Native","2024","Jardim, J.G.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/98/80/0/r010098800.jpg","Petrópolis","Centro, Ipiranga. Parte Baixa, Trilha Rodolph Born, próximo do casarão em ruínas. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","RB01527720","x","RB","Nunes, D.","2016","Native","2024","Goldenberg, R.","2025","Ouro","Ouro",,,"Parte Baixa, na trilha Sr. Rodolph Born. Parque Natural Municipal de Petrópolis (Parque Natural Municipal Padre Quinha)"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Araceae","Philodendron","hastatum","K.Koch & Sello","ARACEAE Philodendron hastatum K.Koch & Sello","RB01532140","x","RB","Braga, J.M.A.","24-027","Native","2024","Nadruz, M.","2024","Ouro","Ouro",,,"Centro, Ipiranga. Parte Alta, Trilha da Casa Mata. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Nyctaginaceae","Guapira","nitida","(Mart. ex J.A.Schmidt) Lundell","NYCTAGINACEAE Guapira nitida (Mart. ex J.A.Schmidt) Lundell","R010105438",,"R","Braga, J.M.A.","24-040","Native","2024","Rossetto, E.F.S.","2024","Prata","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/5/43/8/r010105438_1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/5/43/8/r010105438.jpg","Petrópolis","Serra dos Órgãos, Centro, Ipiranga, Parte Alta, trilha da Casa Mata. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Cyclanthaceae","Asplundia","brachypus","(Drude) Harling","CYCLANTHACEAE Asplundia brachypus (Drude) Harling","R020000276",,"R","Braga, J.M.A.","19-019a","Native","2019","Braga, J.M.A.","2019","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/2/0/0/27/6/r020000276.jpg","Petrópolis","Parque Natural Municipal de Petrópolis (Padre Quinha), trilha circular principal."
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Bromeliaceae","Aechmea","fasciata","(Lindl.) Baker","BROMELIACEAE Aechmea fasciata (Lindl.) Baker","RBR00042597",,"RBR","Bernardo, M.R.","10","Native","2017","Nunes-Freitas, A.F.","2017","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/25/97/rbr00042597_1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/25/97/rbr00042597_3.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/25/97/rbr00042597_2.jpg","Petrópolis","Centro de Petrópolis, 1ª distrito. Parque Natural Municipal de Petrópolis"
"PARQUE NATURAL MUNICIPAL PETRÓPOLIS","Angiosperms","Bromeliaceae","Edmundoa","lindenii","(Regel) Leme","BROMELIACEAE Edmundoa lindenii (Regel) Leme","RBR00042585",,"RBR","Bernardo, M.R.","15","Native","2017","Nunes-Freitas, A.F.","2017","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/25/85/rbr00042585_2.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/25/85/rbr00042585_1.jpg","Petrópolis","Centro de Petrópolis, 1ª distrito. Parque Natural Municipal de Petrópolis"
