"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL MAÚES",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","16057","splink","EAFM","Marra, D.M.","1674",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","16080","splink","EAFM","Marra, D.M.","1697",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Apocynaceae","Indet",,,"APOCYNACEAE Indet. sp.","16049","splink","EAFM","Marra, D.M.","1666",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","16054","splink","EAFM","Marra, D.M.","1671",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","16056","splink","EAFM","Marra, D.M.","1673",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","16070","splink","EAFM","Marra, D.M.","1687",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","16055","splink","EAFM","Marra, D.M.","1672",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Ericaceae","Indet",,,"ERICACEAE Indet. sp.","16096","splink","EAFM","Marra, D.M.","1713",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","16052","splink","EAFM","Marra, D.M.","1669",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16077","splink","EAFM","Marra, D.M.","1694",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16053","splink","EAFM","Marra, D.M.","1670",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16068","splink","EAFM","Marra, D.M.","1685",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16088","splink","EAFM","Marra, D.M.","1705",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
"FLORESTA ESTADUAL MAÚES",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","16093","splink","EAFM","Marra, D.M.","1710",,"2010",,,"Latão","Ouro",,"Maués","Floresta Estadual de Maués, rio Parauari, Áreas de igapó à margem esquerda do rio Parauari"
