"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Araceae","Indet",,,"ARACEAE Indet. sp.","INPA0263555","splink","INPA","Almeida, T.E.","3940",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","INPA0263600","splink","INPA","Almeida, T.E.","3985",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Costaceae","Indet",,,"COSTACEAE Indet. sp.","INPA0263596","splink","INPA","Almeida, T.E.","3981",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Cucurbitaceae","Indet",,,"CUCURBITACEAE Indet. sp.","INPA0263562","splink","INPA","Almeida, T.E.","3947",,"2014","Gomes-Klein, V.L.","2020","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Cucurbitaceae","Indet",,,"CUCURBITACEAE Indet. sp.","INPA0263564","splink","INPA","Almeida, T.E.","3949",,"2014","Gomes-Klein, V.L.","2020","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Erythropalaceae","Indet",,,"ERYTHROPALACEAE Indet. sp.","INPA0263559","splink","INPA","Almeida, T.E.","3944",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Gesneriaceae","Indet",,,"GESNERIACEAE Indet. sp.","INPA0263570","splink","INPA","Almeida, T.E.","3955",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Gesneriaceae","Indet",,,"GESNERIACEAE Indet. sp.","INPA0263589","splink","INPA","Almeida, T.E.","3974",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Heliconiaceae","Indet",,,"HELICONIACEAE Indet. sp.","INPA0263580","splink","INPA","Almeida, T.E.","3965",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Heliconiaceae","Indet",,,"HELICONIACEAE Indet. sp.","INPA0263586","splink","INPA","Almeida, T.E.","3971",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","INPA0263551","splink","INPA","Almeida, T.E.","3936",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Lomariopsidaceae","Indet",,,"LOMARIOPSIDACEAE Indet. sp.","INPA0263574","splink","INPA","Almeida, T.E.","3959",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","INPA0263584","splink","INPA","Almeida, T.E.","3969",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","INPA0263554","splink","INPA","Almeida, T.E.","3939",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","INPA0263561","splink","INPA","Almeida, T.E.","3946",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Meliaceae","Indet",,,"MELIACEAE Indet. sp.","INPA0263607","splink","INPA","Almeida, T.E.","3992",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Moraceae","Indet",,,"MORACEAE Indet. sp.","INPA0263605","splink","INPA","Almeida, T.E.","3990",,"2014","Rezende, A.C.C.","2017","Bronze","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Myristicaceae","Indet",,,"MYRISTICACEAE Indet. sp.","INPA0263625","splink","INPA","Almeida, T.E.","4010",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263550","splink","INPA","Almeida, T.E.","3935",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263556","splink","INPA","Almeida, T.E.","3941",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263563","splink","INPA","Almeida, T.E.","3948",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263597","splink","INPA","Almeida, T.E.","3982",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263621","splink","INPA","Almeida, T.E.","4006",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263627","splink","INPA","Almeida, T.E.","4012",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263628","splink","INPA","Almeida, T.E.","4013",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263629","splink","INPA","Almeida, T.E.","4014",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263567","splink","INPA","Almeida, T.E.","3952",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263593","splink","INPA","Almeida, T.E.","3978",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263594","splink","INPA","Almeida, T.E.","3979",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263598","splink","INPA","Almeida, T.E.","3983",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263599","splink","INPA","Almeida, T.E.","3984",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263626","splink","INPA","Almeida, T.E.","4011",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,,"Indet",,,"NA Indet. sp.","INPA0263631","splink","INPA","Almeida, T.E.","4016",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","INPA0263576","splink","INPA","Almeida, T.E.","3961",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","INPA0263611","splink","INPA","Almeida, T.E.","3996",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","INPA0263620","splink","INPA","Almeida, T.E.","4005",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Piperaceae","Indet",,,"PIPERACEAE Indet. sp.","INPA0263553","splink","INPA","Almeida, T.E.","3938",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Polygonaceae","Indet",,,"POLYGONACEAE Indet. sp.","INPA0263603","splink","INPA","Almeida, T.E.","3988",,"2014","Costa-Lima, J.L.","2017","Bronze","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Primulaceae","Indet",,,"PRIMULACEAE Indet. sp.","INPA0263572","splink","INPA","Almeida, T.E.","3957",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263581","splink","INPA","Almeida, T.E.","3966",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263590","splink","INPA","Almeida, T.E.","3975",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263609","splink","INPA","Almeida, T.E.","3994",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263610","splink","INPA","Almeida, T.E.","3995",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263624","splink","INPA","Almeida, T.E.","4009",,"2014","Delprete, P.G.","2018","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263617","splink","INPA","Almeida, T.E.","4002",,"2014","Ramos, J.F.","2015","Prata","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","INPA0263549","splink","INPA","Almeida, T.E.","3934",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Rubiaceae","Tocoyena","megistantha","Standl.","RUBIACEAE Tocoyena megistantha Standl.","INPA0263588","splink","INPA","Almeida, T.E.","3973",,"2014","Borges, R.L.","2024","Ouro","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Salicaceae","Indet",,,"SALICACEAE Indet. sp.","INPA0263557","splink","INPA","Almeida, T.E.","3942",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
"RESERVA EXTRATIVISTA MÉDIO PURÚS",,"Urticaceae","Indet",,,"URTICACEAE Indet. sp.","INPA0263583","splink","INPA","Almeida, T.E.","3968",,"2014",,,"Latão","Ouro",,"Lábrea","Reserva Extrativista do Médio Purus"
