"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Annonaceae","Oxandra","krukoffii","R.E.Fr.","ANNONACEAE Oxandra krukoffii R.E.Fr.","NY01147734",,"NY","Souza, M.A.D.","802","Native","2000","Maas, P.J.M.","2017","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-116-01/14/77/34/ny_v-116-01147734.dzi",,"Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Fabaceae","Andira","inermis","(W.Wright) DC.","FABACEAE Andira inermis subsp. inermis (W.Wright) DC.","206797","x","Herbario INPA","Hopkins, M.","321","Native",,"Pennington, R.T.",,"Ouro","Ouro",,,"Estação Ecológica de Mamirauá., Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Fabaceae","Dalbergia","riparia","(Mart. ex Benth.) Benth.","FABACEAE Dalbergia riparia (Mart. ex Benth.) Benth.","208027","x","Herbario INPA","Hopkins, M.","383","Native",,,,"Ouro","Ouro",,,"Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Fabaceae","Pseudalbizzia","subdimidiata","(Splitg.) E.J.M.Koenen & Duno","FABACEAE Pseudalbizzia subdimidiata (Splitg.) E.J.M.Koenen & Duno","208024","x","Herbario INPA","Hopkins, M.","379","Native",,,,"Ouro","Ouro",,,"Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Fabaceae","Senna","bicapsularis","(L.) Roxb.","FABACEAE Senna bicapsularis var. bicapsularis (L.) Roxb.","203020","x","Herbario INPA","Hopkins, M.","295","Unknown",,,,"Ouro","Ouro",,,"Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Fabaceae","Senna","reticulata","(Willd.) H.S.Irwin & Barneby","FABACEAE Senna reticulata (Willd.) H.S.Irwin & Barneby","214030","x","Herbario INPA","Hopkins, M.","237","Native",,"Conceicao, A.S.",,"Ouro","Ouro",,,"Região de várzea do Rio Solimões, dentro dos limites da Reserva de Desenvolvimento Sustentável Mamirauá. Comunidade Aiucá, atrás do campo de futebol."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Lecythidaceae","Gustavia","hexapetala","(Aubl.) Sm.","LECYTHIDACEAE Gustavia hexapetala (Aubl.) Sm.","203049","x","Herbario INPA","Hopkins, M.","202A","Native",,"Mori, S.A.",,"Ouro","Ouro",,,"Estação Ecológica de Mamirauá., Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Phyllanthaceae","Emblica","urinaria","(L.) R.W. Bouman","PHYLLANTHACEAE Emblica urinaria (L.) R.W. Bouman","213992","x","Herbario INPA","Hopkins, M.","199","Naturalized",,"Silva, M.J.",,"Ouro","Ouro",,,"Região de várzea do Rio Solimões, dentro dos limites da Reserva de Desenvolvimento Sustentável Mamirauá. Comunidade Marirana, atrás da escola."
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","202937","x","Herbario INPA","Hopkins, M.","200","Native",,"Carvalho-Silva, M.",,"Ouro","Ouro",,,"Reserva de Desenvolvimento Sustentável de Mamirauá"
"RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ","Angiosperms","Piperaceae","Piper","chavicoide","(Miq.) C.DC.","PIPERACEAE Piper chavicoide (Miq.) C.DC.","203335","x","Herbario INPA","Hopkins, M.","942","Native",,"Guimaraes, E.F.",,"Ouro","Ouro",,,"Estação Ecológica de Mamirauá, Reserva de Desenvolvimento Sustentável de Mamirauá."
