"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Achariaceae","Lindackeria","paludosa","(Benth.) Gilg","ACHARIACEAE Lindackeria paludosa (Benth.) Gilg","INPA0238736","splink","INPA","Prata, E.M.B.","422","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Tapauá","Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Annonaceae","Annona","foetida","Mart.","ANNONACEAE Annona foetida Mart.","INPA0238817","splink","INPA","Prata, E.M.B.","506","Native","2010","Lobao, A.Q.","2013","Ouro","Ouro",,"Tapauá","Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Annonaceae","Duguetia","stelechantha","(Diels) R.E.Fr.","ANNONACEAE Duguetia stelechantha (Diels) R.E.Fr.","RB00822644","x","RB","Prata, E.M.B.","493","Native","2010","Souza, S.S.","2010","Bronze","Ouro",,,"Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Annonaceae","Guatteria","megalophylla","Diels","ANNONACEAE Guatteria megalophylla Diels","INPA0238824","splink","INPA","Prata, E.M.B.","514","Native","2010","Lobao, A.Q.","2013","Ouro","Ouro",,"Tapauá","Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Annonaceae","Guatteria","megalophylla","Diels","ANNONACEAE Guatteria megalophylla Diels","RB00815714","x","RB","Prata, E.M.B.","514","Native","2010","Souza, S.S.","2010","Bronze","Ouro",,,"Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","INPA0238766","splink","INPA","Prata, E.M.B.","452","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Tapauá","Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","RB00820967","x","RB","Prata, E.M.B.","452","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,,"Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Annonaceae","Xylopia","benthamii","R.E.Fr.","ANNONACEAE Xylopia benthamii R.E.Fr.","INPA0238775","splink","INPA","Prata, E.M.B.","461","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Tapauá","Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Apocynaceae","Himatanthus","articulatus","(Vahl) Woodson","APOCYNACEAE Himatanthus articulatus (Vahl) Woodson","INPA0238832","splink","INPA","Prata, E.M.B.","522","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Tapauá","Floresta Estadual Tapauá."
"FLORESTA ESTADUAL TAPAUÁ","Angiosperms","Apocynaceae","Odontadenia","puncticulosa","(Rich.) Pulle","APOCYNACEAE Odontadenia puncticulosa (Rich.) Pulle","INPA0238853","splink","INPA","Prata, E.M.B.","543","Native","2010","Prata, E.M.B.","2010","Bronze","Ouro",,"Tapauá","Floresta Estadual Tapauá."
