"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Bromeliaceae","Vriesea","corcovadensis","(Britten) Mez","BROMELIACEAE Vriesea corcovadensis (Britten) Mez","R010011958","splink","R","Goncalves, L.F.","35","Native","2011","Goncalves, L.F.","2011","Bronze","Ouro",,"Teresópolis","Parque Natural Municipal Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Fabaceae","Senna","pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","FABACEAE Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","RB01590152","x","RB","Oliveira, A.B.","145","Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis. Posse, trilha para a Pedra do Camelo"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Fabaceae","Senna","pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","FABACEAE Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","241578","x","R","Oliveira, A.B.",,"Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Fabaceae","Senna","tenuifolia","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna tenuifolia (Vogel) H.S.Irwin & Barneby","RB01590117","x","RB","Oliveira, A.B.","136","Native","2022","Lima, A.G.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis. Posse, trilha para as Pedras da Tartaruga e do Camelo. Área de meia-sombra"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Lamiaceae","Mesosphaerum","sidifolium","(L'Hér.) Harley & J.F.B.Pastore","LAMIACEAE Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","R010075194",,"R","Oliveira, A.B.","149","Native","2022","Oliveira, A.B.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/75/19/4/r010075194.jpg","Teresópolis","Posse, Trilha da Pedra Alpina. área sombreada. Parque Natural Municipal Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Lamiaceae","Mesosphaerum","sidifolium","(L'Hér.) Harley & J.F.B.Pastore","LAMIACEAE Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","RB01590154","x","RB","Oliveira, A.B.","138","Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis. Posse, trilha para as Pedras da Tartaruga e do Camelo. Em área sombreada"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Lamiaceae","Mesosphaerum","sidifolium","(L'Hér.) Harley & J.F.B.Pastore","LAMIACEAE Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","RB01590069","x","RB","Oliveira, A.B.","149","Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis. Posse, trilha da Pedra Alpina. Área sombreada"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Lamiaceae","Mesosphaerum","sidifolium","(L'Hér.) Harley & J.F.B.Pastore","LAMIACEAE Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","R010075194","splink","R","Oliveira, A.B.",,"Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,"Teresópolis","Parque Natural Municipal Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Lamiaceae","Mesosphaerum","sidifolium","(L'Hér.) Harley & J.F.B.Pastore","LAMIACEAE Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","241571","x","R","Oliveira, A.B.",,"Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Lamiaceae","Salvia","benthamiana","Gardner & Fielding","LAMIACEAE Salvia benthamiana Gardner & Fielding","R010075192","splink","R","Oliveira, A.B.",,"Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,"Petrópolis","Zona de Amortecimento da APA de Petrópolis e do PNM Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Lauraceae","Aiouea","montana","(Sw.) R.Rohde","LAURACEAE Aiouea montana (Sw.) R.Rohde","RBR00045947",,"RBR","Mendonca Junior, J.O.","s/n","Native","2015","Gomes, M.","2018","Bronze","Ouro",,"Teresópolis","Fazenda Sr. Pierre. Relevo montanhoso, solo úmido, raso e com afloramento rochoso. PNM Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Melastomataceae","Microlicia","cordata","(Spreng.) Cham.","MELASTOMATACEAE Microlicia cordata (Spreng.) Cham.","UPCB00055216",,"UPCB","Oliveira, A.B.","141","Native","2022","Oliveira, A.B.","2022","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/52/16/upcb00055216.dzi","Teresópolis","Parque Natural Municipal Montanhas de Teresópolis. Posse, Trilha para a Pedra do Camelo."
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Melastomataceae","Microlicia","cordata","(Spreng.) Cham.","MELASTOMATACEAE Microlicia cordata (Spreng.) Cham.","RB01590107","x","RB","Oliveira, A.B.","141","Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis. Posse, trilha para a Pedra do Camelo, sob sol pleno"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Melastomataceae","Microlicia","cordata","(Spreng.) Cham.","MELASTOMATACEAE Microlicia cordata (Spreng.) Cham.","241574","x","R","Oliveira, A.B.",,"Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,,"Parque Natural Municipal Montanhas de Teresópolis"
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Melastomataceae","Microlicia","cordata","(Spreng.) Cham.","MELASTOMATACEAE Microlicia cordata (Spreng.) Cham.","UPCB0055216","splink","UPCB","Oliveira, A.B.","141","Native","2022","Oliveira, A.B.","2022","Bronze","Ouro",,"Teresópolis","Parque Natural Municipal Montanhas de Teresópolis. Posse, Trilha para a Pedra do Camelo."
"PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS","Angiosperms","Orchidaceae","Habenaria","rodeiensis","Barb.Rodr.","ORCHIDACEAE Habenaria rodeiensis Barb.Rodr.","RB01603994","x","RB","Tubarao, F.N.","319","Native","2026","Tubarao, F.","2026","Bronze","Ouro",,,"Entorno do Parque. Cachoeira do Santana. Parque Natural Municipal Montanhas de Teresópolis"
