"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Apocynaceae","Matelea",,"Aubl.","APOCYNACEAE Matelea Aubl.","RFFP31077",,"RFFP","Machado, D.N.S.","1169",,"2017",,,"Latão","Ouro",,"Niterói","Município de Niterói, São Francisco, Parque Natural Municipal de Niterói (PARNIT), Morro Santo Inácio, 22º55´179""S - 43º04´623""W, 322 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Apocynaceae","Matelea",,"Aubl.","APOCYNACEAE Matelea Aubl.","RFFP31077","splink","RFFP","Machado, D.N.S.","1169",,"2017",,,"Latão","Ouro",,"Niterói","Município de Niterói, São Francisco, Parque Natural Municipal de Niterói (PARNIT), Morro Santo Inácio, 22º55´179""S - 43º04´623""W, 322 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Dilleniaceae","Davilla",,"Vand.","DILLENIACEAE Davilla Vand.","NIT00011486","splink","NIT","Hoffmann, A.","268",,"2025",,,"Latão","Ouro",,"Niterói","Travessia Tupinambá, iniciada pela sede do parque - Parque da Cidade (PARNIT). Parque Natural Municipal de Niterói"
"PARQUE NATURAL MUNICIPAL NITERÓI",,"Fabaceae","Abrus","precatorius","L.","FABACEAE Abrus precatorius subsp. precatorius","RFFP35339",,"RFFP","Barros, A.A.M.","5818",,"2024","Barros, A.A.M.","2024","Bronze","Ouro",,"Niterói","Brasil, Estado do Rio de Janeiro, Município de Niterói, Cafubá, Parque Natural Municipal de Niterói (PARNIT), Setor Costeiro Lagunar, trilha para a Ilha do Pontal, área descampada anterior ao afloramento rochoso, 22°56´´23""S - 43°04´´38""W, 1 msm."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Gentianaceae","Macrocarpaea",,"(Griseb.) Gilg","GENTIANACEAE Macrocarpaea (Griseb.) Gilg","NIT00006091","splink","NIT","Fernandes, T.","1116",,"2022",,,"Latão","Ouro",,"Niterói","Piratininga, Tibau, Jardim Imbuí, Parque Natural Municipal de Niterói (PARNIT), Morro da Viração, trecho final da travessia Tupinambá, próximo à saída da trilha, mata seca de encosta próxima ao mar."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Gentianaceae","Macrocarpaea",,"(Griseb.) Gilg","GENTIANACEAE Macrocarpaea (Griseb.) Gilg","NIT00006091",,"NIT","Fernandes, T.","1116",,"2022",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/60/91/nit00006091.jpg","Niterói","Piratininga, Tibau, Jardim Imbuí, Parque Natural Municipal de Niterói (PARNIT), Morro da Viração, trecho final da travessia Tupinambá, próximo à saída da trilha, mata seca de encosta próxima ao mar."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Lacistemataceae","Lacistema",,"Sw.","LACISTEMATACEAE Lacistema Sw.","NIT00011340","splink","NIT","Teixeira, J.","14",,"2024",,,"Latão","Ouro",,"Niterói","Trilha Santo Inácio. Parque Natural Municipal de Niterói"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Lauraceae","Endlicheria",,"Nees","LAURACEAE Endlicheria Nees","NIT00006089","splink","NIT","Fernandes, T.","1113",,"2022",,,"Latão","Ouro",,"Niterói","Piratininga, Tibau, Jardim Imbuí, Parque Natural Municipal de Niterói (PARNIT), Morro da Viração, trecho final da travessia Tupinambá, próximo à saída da trilha, mata seca de encosta próxima ao mar."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Lauraceae","Endlicheria",,"Nees","LAURACEAE Endlicheria Nees","RB01475612","x","RB","Fernandes, T.","1113",,"2022",,,"Latão","Ouro",,,"Piratininga, Tibau, Jardim Imbuí, Parque Natural Municipal de Niterói (PARNIT), Morro da Viração, trecho final da travessia Tupinambá, próximo à saída da trilha, mata seca de encosta próxima ao mar."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Lauraceae","Endlicheria",,"Nees","LAURACEAE Endlicheria Nees","NIT00006089",,"NIT","Fernandes, T.","1113",,"2022",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/60/89/nit00006089.jpg","Niterói","Piratininga, Tibau, Jardim Imbuí, Parque Natural Municipal de Niterói (PARNIT), Morro da Viração, trecho final da travessia Tupinambá, próximo à saída da trilha, mata seca de encosta próxima ao mar."
